round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 26/08/2001,10:00,Florenz,Chievo Verona,4-3-1-2,Roberto Mancini,15050,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1124217
2,dom 09/09/2001,15:30,Milan,Florenz,4-4-2 duplo 6,Roberto Mancini,54849,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1124295
3,dom 16/09/2001,10:00,Florenz,Atalanta,4-3-1-2,Roberto Mancini,13815,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1127560
4,dom 23/09/2001,10:00,Roma,Florenz,4-4-2,Roberto Mancini,52409,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1127563
5,dom 30/09/2001,10:00,Florenz,AC Venezia 1907,4-3-1-2,Roberto Mancini,13882,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133198
6,qua 19/12/2001,12:00,Florenz,Juventus,4-4-1-1,Roberto Mancini,19756,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133204
7,dom 14/10/2001,11:00,Lecce,Florenz,4-3-1-2,Roberto Mancini,13798,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133213
8,dom 21/10/2001,11:00,Florenz,Verona,4-4-2 duplo 6,Roberto Mancini,17251,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133358
9,dom 28/10/2001,12:00,Udinese,Florenz,4-3-1-2,Roberto Mancini,14385,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133366
10,dom 04/11/2001,12:00,Bologna,Florenz,4-4-2 duplo 6,Roberto Mancini,19927,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133386
11,dom 18/11/2001,12:00,Florenz,Torino,3-5-2 plano,Roberto Mancini,16364,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133242
12,dom 25/11/2001,17:30,Inter,Florenz,4-5-1,Roberto Mancini,53704,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133253
13,dom 02/12/2001,12:00,Florenz,Piacenza,3-5-2,Roberto Mancini,18000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133261
14,dom 09/12/2001,12:00,Lazio,Florenz,4-4-2 duplo 6,Roberto Mancini,40000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133270
15,dom 16/12/2001,12:00,Florenz,Brescia,4-3-1-2,Roberto Mancini,10000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133279
16,dom 23/12/2001,12:00,AC Parma,Florenz,3-4-3 plano,Roberto Mancini,17000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133287
17,dom 06/01/2002,12:00,Florenz,Perugia,4-4-2 duplo 6,Roberto Mancini,15000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133297
18,dom 13/01/2002,12:00,Chievo Verona,Florenz,3-4-1-2,Roberto Mancini,11585,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133305
19,dom 20/01/2002,17:30,Florenz,Milan,3-5-2 plano,Ottavio Bianchi,29006,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133316
20,dom 27/01/2002,12:00,Atalanta,Florenz,3-4-1-2,Ottavio Bianchi,16856,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133324
21,dom 03/02/2002,12:00,Florenz,Roma,3-4-1-2,Ottavio Bianchi,32234,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133334
22,dom 10/02/2002,12:00,AC Venezia 1907,Florenz,3-4-1-2,Ottavio Bianchi,6942,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133347
23,sáb 16/02/2002,12:00,Juventus,Florenz,3-5-2,Ottavio Bianchi,38416,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133397
24,dom 24/02/2002,11:00,Florenz,Lecce,3-4-1-2,Ottavio Bianchi,21000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133408
25,dom 03/03/2002,11:00,Verona,Florenz,4-4-2 duplo 6,Ottavio Bianchi,14663,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133433
26,dom 10/03/2002,11:00,Florenz,Udinese,4-4-2 duplo 6,Ottavio Bianchi,21639,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133511
27,dom 17/03/2002,11:00,Florenz,Bologna,4-4-2 duplo 6,Ottavio Bianchi,17245,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133520
28,dom 24/03/2002,11:00,Torino,Florenz,3-5-2 plano,Ottavio Bianchi,15524,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133524
29,sáb 30/03/2002,11:00,Florenz,Inter,3-5-2 plano,Ottavio Bianchi,26293,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133538
30,dom 07/04/2002,10:00,Piacenza,Florenz,4-3-1-2,Luciano Chiarugi,6700,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133541
31,dom 14/04/2002,10:00,Florenz,Lazio,3-5-2 plano,Luciano Chiarugi,14343,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133557
32,dom 21/04/2002,10:00,Brescia,Florenz,4-4-2,Luciano Chiarugi,15013,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133564
33,dom 28/04/2002,10:00,Florenz,AC Parma,3-5-2 plano,Luciano Chiarugi,13054,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133575
34,dom 05/05/2002,10:00,Perugia,Florenz,3-5-2 plano,Luciano Chiarugi,6637,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133581
