round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 26/08/2001,10:00,Inter,Perugia,5-3-2,Serse Cosmi,59911,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1124213
2,sáb 08/09/2001,10:00,Perugia,Lazio,3-5-2 plano,Serse Cosmi,13331,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1124287
3,dom 16/09/2001,10:00,Verona,Perugia,3-5-2 plano,Serse Cosmi,13887,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1127555
4,dom 23/09/2001,10:00,Perugia,Udinese,3-5-2 plano,Serse Cosmi,5872,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1127567
5,dom 30/09/2001,10:00,Perugia,Milan,3-5-2 plano,Serse Cosmi,14964,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133196
6,qua 19/12/2001,12:00,Lecce,Perugia,3-5-2 plano,Serse Cosmi,11024,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133206
7,sáb 13/10/2001,15:30,Perugia,Roma,3-5-2 plano,Serse Cosmi,21536,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133211
8,dom 21/10/2001,11:00,Torino,Perugia,3-5-2 plano,Serse Cosmi,14717,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133356
9,dom 28/10/2001,12:00,Perugia,Piacenza,3-5-2 plano,Serse Cosmi,6253,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133365
10,dom 04/11/2001,12:00,AC Parma,Perugia,3-5-2 plano,Serse Cosmi,15093,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133383
11,dom 18/11/2001,12:00,Perugia,Brescia,3-5-2 plano,Serse Cosmi,6469,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133240
12,dom 25/11/2001,12:00,Chievo Verona,Perugia,3-5-2 plano,Serse Cosmi,8938,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133252
13,sáb 01/12/2001,17:30,Juventus,Perugia,3-5-2 plano,Serse Cosmi,37283,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133254
14,dom 09/12/2001,12:00,Perugia,AC Venezia 1907,4-4-2 duplo 6,Serse Cosmi,6329,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133267
15,dom 16/12/2001,12:00,Bologna,Perugia,4-4-2 duplo 6,Serse Cosmi,15000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133278
16,dom 23/12/2001,12:00,Perugia,Atalanta,3-5-2 plano,Serse Cosmi,7286,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133288
17,dom 06/01/2002,12:00,Florenz,Perugia,3-5-2 plano,Serse Cosmi,15000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133297
18,dom 13/01/2002,17:30,Perugia,Inter,3-5-2 plano,Serse Cosmi,18866,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133307
19,dom 20/01/2002,12:00,Lazio,Perugia,3-4-2-1,Serse Cosmi,34930,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133314
20,dom 27/01/2002,12:00,Perugia,Verona,3-5-2 plano,Serse Cosmi,6862,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133323
21,dom 03/02/2002,12:00,Udinese,Perugia,3-5-2,Serse Cosmi,12944,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133329
