round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 25/08/2001,15:30,Bologna,Atalanta,4-3-1-2,Francesco Guidolin,22070,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1124210
2,dom 09/09/2001,10:00,Chievo Verona,Bologna,4-3-1-2,Francesco Guidolin,9852,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1124294
3,dom 16/09/2001,10:00,Bologna,AC Parma,3-5-2 plano,Francesco Guidolin,17945,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1127558
4,dom 23/09/2001,10:00,AC Venezia 1907,Bologna,3-5-2 plano,Francesco Guidolin,6513,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1127565
5,dom 30/09/2001,10:00,Inter,Bologna,3-4-2-1,Francesco Guidolin,56409,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133199
6,qua 19/12/2001,12:00,Bologna,Udinese,3-4-2-1,Francesco Guidolin,16844,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133208
7,dom 14/10/2001,11:00,Verona,Bologna,3-5-2,Francesco Guidolin,16278,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133212
8,sáb 20/10/2001,16:30,Bologna,Juventus,3-4-2-1,Francesco Guidolin,35756,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133354
9,dom 28/10/2001,12:00,Milan,Bologna,3-4-2-1,Francesco Guidolin,56421,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133368
10,dom 04/11/2001,12:00,Bologna,Florenz,3-4-2-1,Francesco Guidolin,19927,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133386
11,dom 18/11/2001,12:00,Lecce,Bologna,3-4-1-2,Francesco Guidolin,11991,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133238
12,dom 25/11/2001,12:00,Bologna,Roma,3-4-2-1,Francesco Guidolin,24577,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133250
13,dom 02/12/2001,17:30,Bologna,Torino,3-4-2-1,Francesco Guidolin,18200,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133262
14,sáb 08/12/2001,17:30,Piacenza,Bologna,3-4-2-1,Francesco Guidolin,6000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133263
15,dom 16/12/2001,12:00,Bologna,Perugia,3-4-2-1,Francesco Guidolin,15000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133278
16,sáb 22/12/2001,17:30,Lazio,Bologna,3-4-2-1,Francesco Guidolin,35500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133282
17,dom 06/01/2002,12:00,Bologna,Brescia,3-4-1-2,Francesco Guidolin,16000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133296
18,dom 13/01/2002,12:00,Atalanta,Bologna,4-3-2-1,Francesco Guidolin,14216,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133304
19,dom 20/01/2002,12:00,Bologna,Chievo Verona,3-4-2-1,Francesco Guidolin,21652,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133315
20,sáb 26/01/2002,17:30,AC Parma,Bologna,3-4-2-1,Francesco Guidolin,17300,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133318
21,dom 03/02/2002,12:00,Bologna,AC Venezia 1907,3-4-1-2,Francesco Guidolin,17784,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133332
22,dom 10/02/2002,12:00,Bologna,Inter,3-4-2-1,Francesco Guidolin,33611,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133352
23,dom 17/02/2002,11:00,Udinese,Bologna,3-4-1-2,Francesco Guidolin,13369,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133400
24,dom 24/02/2002,11:00,Bologna,Verona,3-4-2-1,Francesco Guidolin,20788,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133412
25,dom 03/03/2002,11:00,Juventus,Bologna,4-4-2 duplo 6,Francesco Guidolin,40006,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133436
26,dom 10/03/2002,11:00,Bologna,Milan,3-4-1-2,Francesco Guidolin,31754,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133510
27,dom 17/03/2002,11:00,Florenz,Bologna,3-4-2-1,Francesco Guidolin,17245,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133520
28,dom 24/03/2002,11:00,Bologna,Lecce,3-4-2-1,Francesco Guidolin,22146,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133527
29,sáb 30/03/2002,11:00,Roma,Bologna,3-4-2-1,Francesco Guidolin,59408,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133531
30,sáb 06/04/2002,15:30,Torino,Bologna,3-4-2-1,Francesco Guidolin,18262,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133540
31,dom 14/04/2002,10:00,Bologna,Piacenza,3-4-2-1,Francesco Guidolin,21871,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133556
32,dom 21/04/2002,10:00,Perugia,Bologna,3-4-1-2,Francesco Guidolin,7113,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133563
33,dom 28/04/2002,10:00,Bologna,Lazio,3-4-2-1,Francesco Guidolin,28869,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133574
34,dom 05/05/2002,10:00,Brescia,Bologna,3-4-2-1,Francesco Guidolin,20144,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133582
