round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 16/08/2009,12:00,Chaves,Feirense,?,Ricardo Formosinho,1453,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/966718
2,dom 23/08/2009,12:00,CD Aves,Chaves,?,Ricardo Formosinho,600,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970521
3,dom 30/08/2009,07:15,Chaves,Portimonense,?,Ricardo Formosinho,1112,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/971155
4,sáb 19/09/2009,13:00,Varzim,Chaves,?,Ricardo Formosinho,1146,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/972317
5,sáb 26/09/2009,12:00,Chaves,Estoril,?,Ricardo Formosinho,616,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/974979
6,dom 04/10/2009,11:00,UD Oliveirense,Chaves,?,Ricardo Formosinho,716,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/975034
7,sáb 24/10/2009,13:00,Beira-Mar,Chaves,?,Ricardo Formosinho,815,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/975587
8,dom 01/11/2009,13:00,Chaves,Freamunde,?,Ricardo Formosinho,1007,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/980012
9,dom 08/11/2009,14:00,Santa Clara,Chaves,?,Nuno Pinto,646,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/981520
10,dom 15/11/2009,14:00,Chaves,Penafiel,?,Nuno Pinto,922,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/982281
11,dom 29/11/2009,14:00,Gil Vicente,Chaves,?,Nuno Pinto,1054,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/983141
12,dom 06/12/2009,14:00,Chaves,Trofense,?,Nuno Pinto,1134,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/986326
13,dom 13/12/2009,13:00,Carregado,Chaves,?,Nuno Pinto,335,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/987017
14,dom 20/12/2009,14:00,Chaves,Covilhã,?,Nuno Pinto,927,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/988127
15,dom 10/01/2010,14:00,CD Fátima,Chaves,?,Nuno Pinto,353,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/989775
16,dom 17/01/2010,13:00,Feirense,Chaves,?,Nuno Pinto,867,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/991724
17,dom 31/01/2010,13:00,Chaves,CD Aves,?,Nuno Pinto,750,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/992165
18,dom 07/02/2010,14:00,Portimonense,Chaves,?,Nuno Pinto,1624,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/994083
19,dom 14/02/2010,13:00,Chaves,Varzim,?,Nuno Pinto,1006,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997763
20,dom 21/02/2010,12:00,Estoril,Chaves,?,Nuno Pinto,537,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998989
21,sáb 27/02/2010,14:00,Chaves,UD Oliveirense,?,Nuno Pinto,653,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/999722
22,qui 04/03/2010,17:15,Chaves,Beira-Mar,?,Nuno Pinto,785,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1001510
23,dom 14/03/2010,12:00,Freamunde,Chaves,?,Nuno Pinto,960,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1001530
24,dom 28/03/2010,07:15,Chaves,Santa Clara,?,Tulipa,617,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1003135
25,sáb 03/04/2010,11:30,Penafiel,Chaves,?,Tulipa,786,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1003585
26,sáb 10/04/2010,12:00,Chaves,Gil Vicente,?,Tulipa,620,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004667
27,dom 18/04/2010,12:00,Trofense,Chaves,?,Tulipa,1263,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007171
28,dom 25/04/2010,12:00,Chaves,Carregado,?,Tulipa,2200,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008450
29,sáb 01/05/2010,13:30,Covilhã,Chaves,?,Tulipa,700,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010621
30,dom 09/05/2010,12:00,Chaves,CD Fátima,?,Tulipa,2300,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1018251
