round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 16/08/2009,12:00,Santa Clara,CD Fátima,?,Vítor Pereira,648,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/966720
2,dom 23/08/2009,07:15,Penafiel,Santa Clara,?,Vítor Pereira,544,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970518
3,dom 30/08/2009,12:00,Santa Clara,UD Oliveirense,?,Vítor Pereira,687,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/971160
4,dom 20/09/2009,12:00,Carregado,Santa Clara,?,Vítor Pereira,447,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/972318
5,qui 24/09/2009,15:15,Santa Clara,Feirense,?,Vítor Pereira,697,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/974973
6,dom 04/10/2009,12:00,Varzim,Santa Clara,?,Vítor Pereira,1423,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/975036
7,sáb 24/10/2009,13:00,Santa Clara,Estoril,?,Vítor Pereira,593,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/975591
8,sáb 31/10/2009,16:00,Portimonense,Santa Clara,?,Vítor Pereira,1078,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/980007
9,dom 08/11/2009,14:00,Santa Clara,Chaves,?,Vítor Pereira,646,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/981520
10,ter 17/11/2009,18:15,Covilhã,Santa Clara,?,Vítor Pereira,355,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/982283
11,dom 29/11/2009,14:00,Santa Clara,Beira-Mar,?,Vítor Pereira,598,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/983145
12,dom 06/12/2009,13:00,Freamunde,Santa Clara,?,Vítor Pereira,678,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/986323
13,dom 13/12/2009,13:00,Santa Clara,Trofense,?,Vítor Pereira,463,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/987021
14,dom 20/12/2009,14:00,Santa Clara,Gil Vicente,?,Vítor Pereira,907,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/988129
15,qui 07/01/2010,18:15,CD Aves,Santa Clara,?,Vítor Pereira,192,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/989774
16,dom 17/01/2010,09:15,CD Fátima,Santa Clara,?,Vítor Pereira,337,2:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/991721
17,dom 31/01/2010,14:00,Santa Clara,Penafiel,?,Vítor Pereira,864,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/992167
18,dom 07/02/2010,09:15,UD Oliveirense,Santa Clara,?,Vítor Pereira,510,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/994079
19,dom 14/02/2010,14:00,Santa Clara,Carregado,?,Vítor Pereira,420,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997765
20,dom 21/02/2010,08:15,Feirense,Santa Clara,?,Vítor Pereira,1323,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998986
21,dom 28/02/2010,13:00,Santa Clara,Varzim,?,Vítor Pereira,487,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/999725
22,dom 07/03/2010,08:15,Estoril,Santa Clara,?,Vítor Pereira,448,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1001511
23,sáb 13/03/2010,14:00,Santa Clara,Portimonense,?,Vítor Pereira,247,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1001528
24,dom 28/03/2010,07:15,Chaves,Santa Clara,?,Vítor Pereira,617,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1003135
25,sáb 03/04/2010,12:00,Santa Clara,Covilhã,?,Vítor Pereira,977,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1003588
26,sáb 10/04/2010,13:00,Beira-Mar,Santa Clara,?,Vítor Pereira,2379,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004669
27,dom 18/04/2010,07:15,Santa Clara,Freamunde,?,Vítor Pereira,381,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007167
28,dom 25/04/2010,07:15,Trofense,Santa Clara,?,Vítor Pereira,838,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008447
29,sáb 01/05/2010,13:30,Gil Vicente,Santa Clara,?,Vítor Pereira,1008,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010625
30,dom 09/05/2010,12:00,Santa Clara,CD Aves,?,Vítor Pereira,186,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1018250
