round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 16/08/2009,12:00,Varzim,UD Oliveirense,?,Pedro Miguel,1523,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/966721
2,dom 23/08/2009,12:00,UD Oliveirense,Estoril,?,Pedro Miguel,578,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970519
3,dom 30/08/2009,12:00,Santa Clara,UD Oliveirense,?,Pedro Miguel,687,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/971160
4,dom 20/09/2009,07:15,UD Oliveirense,Freamunde,?,Pedro Miguel,734,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/972316
5,sáb 26/09/2009,12:00,Beira-Mar,UD Oliveirense,?,Pedro Miguel,1398,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/974980
6,dom 04/10/2009,11:00,UD Oliveirense,Chaves,?,Pedro Miguel,716,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/975034
7,sáb 24/10/2009,13:00,Trofense,UD Oliveirense,?,Pedro Miguel,1557,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/975590
8,dom 01/11/2009,13:00,UD Oliveirense,Carregado,?,Pedro Miguel,261,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/980009
9,dom 08/11/2009,14:00,Penafiel,UD Oliveirense,?,Pedro Miguel,576,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/981517
10,dom 15/11/2009,13:00,UD Oliveirense,Gil Vicente,?,Pedro Miguel,445,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/982278
11,dom 29/11/2009,13:00,CD Aves,UD Oliveirense,?,Pedro Miguel,379,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/983138
12,dom 24/01/2010,13:00,UD Oliveirense,CD Fátima,?,Pedro Miguel,473,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/986322
13,dom 13/12/2009,13:00,Covilhã,UD Oliveirense,?,Pedro Miguel,455,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/987018
14,dom 20/12/2009,09:15,UD Oliveirense,Feirense,?,Pedro Miguel,462,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/988124
15,dom 10/01/2010,14:00,Portimonense,UD Oliveirense,?,Pedro Miguel,636,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/989777
16,dom 17/01/2010,13:00,UD Oliveirense,Varzim,?,Pedro Miguel,408,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/991723
17,sáb 30/01/2010,13:00,Estoril,UD Oliveirense,?,Pedro Miguel,381,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/992164
18,dom 07/02/2010,09:15,UD Oliveirense,Santa Clara,?,Pedro Miguel,510,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/994079
19,qui 11/02/2010,18:15,Freamunde,UD Oliveirense,?,Pedro Miguel,822,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997760
20,sáb 20/02/2010,09:15,UD Oliveirense,Beira-Mar,?,Pedro Miguel,712,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998985
21,sáb 27/02/2010,14:00,Chaves,UD Oliveirense,?,Pedro Miguel,653,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/999722
22,dom 07/03/2010,12:00,UD Oliveirense,Trofense,?,Pedro Miguel,416,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1001513
23,dom 14/03/2010,08:15,Carregado,UD Oliveirense,4-4-2 duplo 6,Pedro Miguel,210,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1001529
24,dom 28/03/2010,11:00,UD Oliveirense,Penafiel,?,Pedro Miguel,605,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1003136
25,sáb 03/04/2010,12:00,Gil Vicente,UD Oliveirense,?,Pedro Miguel,1422,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1003586
26,dom 11/04/2010,12:00,UD Oliveirense,CD Aves,?,Pedro Miguel,717,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004673
27,dom 18/04/2010,12:00,CD Fátima,UD Oliveirense,?,Pedro Miguel,479,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007169
28,dom 25/04/2010,12:00,UD Oliveirense,Covilhã,4-2-3-1,Pedro Miguel,657,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008452
29,sáb 01/05/2010,13:30,Feirense,UD Oliveirense,?,Pedro Miguel,3429,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010618
30,dom 09/05/2010,12:00,UD Oliveirense,Portimonense,?,Pedro Miguel,1637,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1018253
