round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 16/08/2009,11:00,Freamunde,CD Aves,?,Micael Sequeira,912,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/966716
2,dom 23/08/2009,12:00,CD Aves,Chaves,?,Micael Sequeira,600,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970521
3,dom 30/08/2009,12:00,Trofense,CD Aves,?,Micael Sequeira,1889,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/971159
4,dom 20/09/2009,12:00,CD Aves,Penafiel,?,Micael Sequeira,896,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/972319
5,sáb 26/09/2009,12:00,Carregado,CD Aves,?,Micael Sequeira,296,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/974978
6,seg 05/10/2009,07:15,CD Aves,Gil Vicente,?,Micael Sequeira,602,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/975039
7,sáb 24/10/2009,13:00,CD Aves,CD Fátima,?,Micael Sequeira,512,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/975589
8,dom 01/11/2009,13:00,Covilhã,CD Aves,?,Micael Sequeira,495,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/980011
9,dom 08/11/2009,09:15,CD Aves,Feirense,?,Micael Sequeira,424,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/981514
10,dom 15/11/2009,14:00,Varzim,CD Aves,?,Micael Sequeira,656,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/982280
11,dom 29/11/2009,13:00,CD Aves,UD Oliveirense,?,Micael Sequeira,379,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/983138
12,dom 06/12/2009,09:15,Portimonense,CD Aves,?,Micael Sequeira,1132,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/986321
13,sáb 12/12/2009,13:00,CD Aves,Estoril,?,Micael Sequeira,672,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/987015
14,dom 20/12/2009,13:00,Beira-Mar,CD Aves,?,Micael Sequeira,1205,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/988125
15,qui 07/01/2010,18:15,CD Aves,Santa Clara,?,Micael Sequeira,192,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/989774
16,sáb 16/01/2010,13:00,CD Aves,Freamunde,?,Micael Sequeira,452,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/991720
17,dom 31/01/2010,13:00,Chaves,CD Aves,?,Micael Sequeira,750,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/992165
18,dom 07/02/2010,13:00,CD Aves,Trofense,?,Micael Sequeira,1008,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/994080
19,dom 14/02/2010,13:00,Penafiel,CD Aves,?,Micael Sequeira,568,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997764
20,dom 21/02/2010,12:00,CD Aves,Carregado,?,Micael Sequeira,599,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998988
21,sáb 27/02/2010,13:00,Gil Vicente,CD Aves,?,Micael Sequeira,962,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/999721
22,dom 07/03/2010,13:00,CD Fátima,CD Aves,?,Micael Sequeira,416,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1001517
23,dom 14/03/2010,12:00,CD Aves,Covilhã,?,Micael Sequeira,781,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1001531
24,dom 28/03/2010,12:00,Feirense,CD Aves,?,Micael Sequeira,1182,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1003138
25,sáb 03/04/2010,12:00,CD Aves,Varzim,?,Micael Sequeira,888,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1003587
26,dom 11/04/2010,12:00,UD Oliveirense,CD Aves,?,Micael Sequeira,717,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004673
27,dom 18/04/2010,12:00,CD Aves,Portimonense,?,Micael Sequeira,683,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007172
28,sáb 24/04/2010,12:00,Estoril,CD Aves,?,Micael Sequeira,419,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008446
29,sáb 01/05/2010,13:30,CD Aves,Beira-Mar,?,Micael Sequeira,613,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010622
30,dom 09/05/2010,12:00,Santa Clara,CD Aves,?,Micael Sequeira,186,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1018250
