round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 16/08/2009,12:00,Estoril,Portimonense,?,Lito Vidigal,798,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/966717
2,dom 23/08/2009,13:00,Portimonense,Beira-Mar,?,Lito Vidigal,1142,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970524
3,dom 30/08/2009,07:15,Chaves,Portimonense,?,Lito Vidigal,1112,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/971155
4,sáb 19/09/2009,15:00,Portimonense,Gil Vicente,?,Lito Vidigal,1596,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/972321
5,sáb 26/09/2009,07:15,Trofense,Portimonense,?,Lito Vidigal,1096,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/974974
6,dom 04/10/2009,07:15,Portimonense,Freamunde,?,Lito Vidigal,1313,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/975033
7,sáb 24/10/2009,13:00,Penafiel,Portimonense,?,Litos,480,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/975588
8,sáb 31/10/2009,16:00,Portimonense,Santa Clara,?,Litos,1078,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/980007
9,sáb 07/11/2009,16:45,Carregado,Portimonense,?,Litos,1300,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/981513
10,seg 16/11/2009,18:15,Portimonense,CD Fátima,?,Litos,1186,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/982282
11,dom 29/11/2009,09:15,Covilhã,Portimonense,?,Litos,255,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/983139
12,dom 06/12/2009,09:15,Portimonense,CD Aves,?,Litos,1132,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/986321
13,qui 10/12/2009,18:15,Portimonense,Feirense,?,Litos,1124,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/987014
14,sáb 19/12/2009,15:00,Varzim,Portimonense,?,Litos,213,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/988123
15,dom 10/01/2010,14:00,Portimonense,UD Oliveirense,?,Litos,636,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/989777
16,dom 17/01/2010,14:00,Portimonense,Estoril,?,Litos,1327,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/991725
17,qui 28/01/2010,18:15,Beira-Mar,Portimonense,?,Litos,1140,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/992162
18,dom 07/02/2010,14:00,Portimonense,Chaves,?,Litos,1624,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/994083
19,dom 14/02/2010,14:00,Gil Vicente,Portimonense,?,Litos,1953,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997767
20,dom 21/02/2010,13:00,Portimonense,Trofense,?,Litos,1521,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998992
21,dom 28/02/2010,08:15,Freamunde,Portimonense,?,Litos,564,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/999723
22,dom 07/03/2010,13:00,Portimonense,Penafiel,?,Litos,1536,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1001515
23,sáb 13/03/2010,14:00,Santa Clara,Portimonense,?,Litos,247,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1001528
24,dom 28/03/2010,12:00,Portimonense,Carregado,?,Litos,1187,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1003137
25,sáb 03/04/2010,07:15,CD Fátima,Portimonense,?,Litos,419,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1003583
26,dom 11/04/2010,11:00,Portimonense,Covilhã,?,Litos,1603,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004671
27,dom 18/04/2010,12:00,CD Aves,Portimonense,?,Litos,683,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007172
28,sáb 24/04/2010,07:15,Feirense,Portimonense,?,Litos,1119,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008445
29,sáb 01/05/2010,13:30,Portimonense,Varzim,?,Litos,4961,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010619
30,dom 09/05/2010,12:00,UD Oliveirense,Portimonense,?,Litos,1637,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1018253
