round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 16/08/2009,11:00,Freamunde,CD Aves,?,Jorge Regadas,912,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/966716
2,dom 23/08/2009,12:00,Covilhã,Freamunde,?,Jorge Regadas,685,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970523
3,dom 30/08/2009,12:00,Freamunde,CD Fátima,?,Jorge Regadas,495,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/971158
4,dom 20/09/2009,07:15,UD Oliveirense,Freamunde,?,Jorge Regadas,734,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/972316
5,sáb 26/09/2009,11:00,Freamunde,Varzim,?,Jorge Regadas,1102,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/974975
6,dom 04/10/2009,07:15,Portimonense,Freamunde,?,Jorge Regadas,1313,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/975033
7,dom 25/10/2009,09:15,Freamunde,Feirense,?,Jorge Regadas,740,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/975593
8,dom 01/11/2009,13:00,Chaves,Freamunde,?,Jorge Regadas,1007,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/980012
9,dom 08/11/2009,13:00,Freamunde,Beira-Mar,?,Jorge Regadas,772,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/981515
10,sáb 14/11/2009,13:00,Estoril,Freamunde,?,Jorge Regadas,437,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/982276
11,dom 29/11/2009,14:00,Trofense,Freamunde,?,Jorge Regadas,1936,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/983144
12,dom 06/12/2009,13:00,Freamunde,Santa Clara,?,Jorge Regadas,678,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/986323
13,dom 13/12/2009,13:00,Gil Vicente,Freamunde,?,Jorge Regadas,1083,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/987019
14,dom 20/12/2009,13:00,Freamunde,Carregado,?,Jorge Regadas,769,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/988126
15,dom 10/01/2010,13:00,Penafiel,Freamunde,?,Jorge Regadas,503,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/989772
16,sáb 16/01/2010,13:00,CD Aves,Freamunde,?,Jorge Regadas,452,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/991720
17,dom 31/01/2010,13:00,Freamunde,Covilhã,?,Jorge Regadas,925,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/992166
18,dom 07/02/2010,14:00,CD Fátima,Freamunde,?,Jorge Regadas,548,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/994084
19,qui 11/02/2010,18:15,Freamunde,UD Oliveirense,?,Jorge Regadas,822,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997760
20,dom 21/02/2010,13:00,Varzim,Freamunde,?,Jorge Regadas,1668,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998991
21,dom 28/02/2010,08:15,Freamunde,Portimonense,?,Jorge Regadas,564,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/999723
22,dom 07/03/2010,12:00,Feirense,Freamunde,?,Jorge Regadas,1099,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1001512
23,dom 14/03/2010,12:00,Freamunde,Chaves,?,Jorge Regadas,960,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1001530
24,dom 28/03/2010,12:00,Beira-Mar,Freamunde,?,Jorge Regadas,2250,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1003140
25,sáb 03/04/2010,11:00,Freamunde,Estoril,?,Jorge Regadas,808,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1003584
26,dom 11/04/2010,07:15,Freamunde,Trofense,?,Jorge Regadas,568,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004670
27,dom 18/04/2010,07:15,Santa Clara,Freamunde,?,Jorge Regadas,381,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007167
28,dom 25/04/2010,11:00,Freamunde,Gil Vicente,?,Jorge Regadas,767,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008448
29,sáb 01/05/2010,13:30,Carregado,Freamunde,?,Jorge Regadas,180,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010623
30,dom 09/05/2010,12:00,Freamunde,Penafiel,?,Jorge Regadas,648,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1018248
