round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 16/08/2009,07:15,Gil Vicente,Penafiel,?,Rui Quinta,1321,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/966715
2,dom 23/08/2009,12:00,Carregado,Gil Vicente,?,Rui Quinta,322,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970520
3,dom 30/08/2009,13:00,Gil Vicente,Covilhã,?,Rui Quinta,1293,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/971161
4,sáb 19/09/2009,15:00,Portimonense,Gil Vicente,?,Rui Quinta,1596,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/972321
5,sáb 26/09/2009,12:00,Gil Vicente,CD Fátima,?,Rui Quinta,1433,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/974976
6,seg 05/10/2009,07:15,CD Aves,Gil Vicente,?,Rui Quinta,602,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/975039
7,sáb 24/10/2009,14:30,Gil Vicente,Varzim,?,Rui Quinta,1488,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/975592
8,dom 01/11/2009,09:15,Feirense,Gil Vicente,?,Rui Quinta,723,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/980008
9,dom 08/11/2009,14:00,Gil Vicente,Estoril,?,Rui Quinta,1739,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/981516
10,dom 15/11/2009,13:00,UD Oliveirense,Gil Vicente,?,Rui Quinta,445,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/982278
11,dom 29/11/2009,14:00,Gil Vicente,Chaves,?,Rui Quinta,1054,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/983141
12,ter 08/12/2009,14:00,Beira-Mar,Gil Vicente,?,Rui Quinta,1095,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/986327
13,dom 13/12/2009,13:00,Gil Vicente,Freamunde,?,Rui Quinta,1083,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/987019
14,dom 20/12/2009,14:00,Santa Clara,Gil Vicente,?,Rui Quinta,907,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/988129
15,sáb 09/01/2010,14:00,Gil Vicente,Trofense,?,Rui Quinta,1270,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/989771
16,dom 17/01/2010,13:00,Penafiel,Gil Vicente,?,Rui Quinta,453,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/991722
17,dom 31/01/2010,14:00,Gil Vicente,Carregado,?,Rui Quinta,1324,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/992168
18,dom 07/02/2010,14:00,Covilhã,Gil Vicente,?,Rui Quinta,345,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/994081
19,dom 14/02/2010,14:00,Gil Vicente,Portimonense,?,Rui Quinta,1953,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997767
20,dom 21/02/2010,13:00,CD Fátima,Gil Vicente,?,Rui Quinta,384,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998990
21,sáb 27/02/2010,13:00,Gil Vicente,CD Aves,?,Rui Quinta,962,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/999721
22,dom 07/03/2010,13:00,Varzim,Gil Vicente,?,Paulo Alves,437,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1001514
23,dom 14/03/2010,13:00,Gil Vicente,Feirense,?,Paulo Alves,1202,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1001535
24,sáb 27/03/2010,08:15,Estoril,Gil Vicente,?,Paulo Alves,408,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1003134
25,sáb 03/04/2010,12:00,Gil Vicente,UD Oliveirense,?,Paulo Alves,1422,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1003586
26,sáb 10/04/2010,12:00,Chaves,Gil Vicente,?,Paulo Alves,620,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004667
27,qui 15/04/2010,16:15,Gil Vicente,Beira-Mar,?,Paulo Alves,1043,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007165
28,dom 25/04/2010,11:00,Freamunde,Gil Vicente,?,Paulo Alves,767,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008448
29,sáb 01/05/2010,13:30,Gil Vicente,Santa Clara,?,Paulo Alves,1008,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010625
30,dom 09/05/2010,12:00,Trofense,Gil Vicente,?,Paulo Alves,713,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1018247
