round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 16/08/2009,12:00,Estoril,Portimonense,?,Hélder Cristóvão,798,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/966717
2,dom 23/08/2009,12:00,UD Oliveirense,Estoril,?,Hélder Cristóvão,578,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970519
3,sex 28/08/2009,16:15,Estoril,Varzim,?,Hélder Cristóvão,657,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/971154
4,dom 06/09/2009,12:00,Covilhã,Estoril,?,Hélder Cristóvão,560,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/972315
5,sáb 26/09/2009,12:00,Chaves,Estoril,?,Hélder Cristóvão,616,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/974979
6,sáb 03/10/2009,12:00,Estoril,Beira-Mar,?,Professor Neca,881,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/975032
7,sáb 24/10/2009,13:00,Santa Clara,Estoril,?,Professor Neca,593,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/975591
8,dom 01/11/2009,13:00,Estoril,Trofense,?,Professor Neca,752,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/980010
9,dom 08/11/2009,14:00,Gil Vicente,Estoril,?,Professor Neca,1739,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/981516
10,sáb 14/11/2009,13:00,Estoril,Freamunde,?,Professor Neca,437,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/982276
11,dom 29/11/2009,13:00,Carregado,Estoril,?,Professor Neca,346,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/983142
12,sáb 05/12/2009,13:00,Estoril,Penafiel,?,Professor Neca,535,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/986320
13,sáb 12/12/2009,13:00,CD Aves,Estoril,?,Professor Neca,672,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/987015
14,sáb 19/12/2009,13:00,Estoril,CD Fátima,?,Professor Neca,613,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/988122
15,dom 10/01/2010,13:00,Feirense,Estoril,?,Professor Neca,655,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/989778
16,dom 17/01/2010,14:00,Portimonense,Estoril,?,Professor Neca,1327,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/991725
17,sáb 30/01/2010,13:00,Estoril,UD Oliveirense,?,Professor Neca,381,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/992164
18,sáb 06/02/2010,15:00,Varzim,Estoril,?,Professor Neca,1446,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/994078
19,sáb 13/02/2010,12:00,Estoril,Covilhã,?,Professor Neca,478,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997761
20,dom 21/02/2010,12:00,Estoril,Chaves,?,Professor Neca,537,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998989
21,qua 10/03/2010,16:15,Beira-Mar,Estoril,?,Professor Neca,1299,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/999720
22,dom 07/03/2010,08:15,Estoril,Santa Clara,?,Professor Neca,448,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1001511
23,dom 14/03/2010,13:00,Trofense,Estoril,?,Professor Neca,1146,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1001533
24,sáb 27/03/2010,08:15,Estoril,Gil Vicente,?,Professor Neca,408,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1003134
25,sáb 03/04/2010,11:00,Freamunde,Estoril,?,Professor Neca,808,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1003584
26,sáb 10/04/2010,12:00,Estoril,Carregado,?,Professor Neca,517,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004668
27,dom 18/04/2010,11:30,Penafiel,Estoril,?,Professor Neca,635,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007168
28,sáb 24/04/2010,12:00,Estoril,CD Aves,?,Professor Neca,419,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008446
29,sáb 01/05/2010,13:30,CD Fátima,Estoril,?,Professor Neca,325,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010620
30,dom 09/05/2010,12:00,Estoril,Feirense,?,Professor Neca,1421,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1018254
