round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 21/08/2010,10:30,M'gladbach,Nuremberg,4-2-3-1,Dieter Hecking,42202,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029854
2,sáb 28/08/2010,10:30,Nuremberg,Freiburg,4-2-3-1,Dieter Hecking,36780,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029967
3,sáb 11/09/2010,10:30,Hamburgo,Nuremberg,4-1-4-1,Dieter Hecking,54099,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029972
4,dom 19/09/2010,12:30,Leverkusen,Nuremberg,4-1-4-1,Dieter Hecking,23963,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029982
5,qua 22/09/2010,15:00,Nuremberg,Stuttgart,4-2-3-1,Dieter Hecking,36790,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029996
6,sáb 25/09/2010,10:30,Frankfurt,Nuremberg,4-1-4-1,Dieter Hecking,43100,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1030002
7,sáb 02/10/2010,10:30,Nuremberg,Schalke,4-5-1,Dieter Hecking,48548,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1030014
8,sáb 16/10/2010,10:30,St. Pauli,Nuremberg,4-2-3-1,Dieter Hecking,24343,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1030023
9,sáb 23/10/2010,11:30,Nuremberg,Wolfsburg,4-2-3-1,Dieter Hecking,40127,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1030032
10,sáb 30/10/2010,11:30,Werder Bremen,Nuremberg,4-2-3-1,Dieter Hecking,35500,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1030035
11,sáb 06/11/2010,12:30,Nuremberg,Colônia,4-2-3-1,Dieter Hecking,41789,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1030050
12,dom 14/11/2010,14:30,Bayern,Nuremberg,4-1-4-1,Dieter Hecking,69000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1030051
13,sáb 20/11/2010,12:30,Nuremberg,K'lautern,4-2-3-1,Dieter Hecking,40711,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1030067
14,sex 26/11/2010,17:30,Mainz,Nuremberg,4-1-4-1,Dieter Hecking,20300,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1030073
15,dom 05/12/2010,14:30,Nuremberg,Dortmund,4-1-4-1,Dieter Hecking,48548,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1030085
16,sáb 11/12/2010,12:30,Hoffenheim,Nuremberg,4-1-4-1,Dieter Hecking,30164,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1030091
17,sáb 18/12/2010,12:30,Nuremberg,Hannover,4-1-4-1,Dieter Hecking,33110,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1030103
18,sáb 15/01/2011,12:30,Nuremberg,M'gladbach,4-2-3-1,Dieter Hecking,37464,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1030115
19,sáb 22/01/2011,12:30,Freiburg,Nuremberg,4-2-3-1,Dieter Hecking,22000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1030137
20,sáb 29/01/2011,12:30,Nuremberg,Hamburgo,4-1-4-1,Dieter Hecking,36202,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1030153
21,sáb 05/02/2011,12:30,Nuremberg,Leverkusen,4-1-4-1,Dieter Hecking,34113,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1030172
22,sáb 12/02/2011,12:30,Stuttgart,Nuremberg,4-1-4-1,Dieter Hecking,34000,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1030192
23,sex 18/02/2011,17:30,Nuremberg,Frankfurt,4-1-4-1,Dieter Hecking,40853,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1030214
24,sáb 26/02/2011,11:30,Schalke,Nuremberg,4-1-4-1,Dieter Hecking,61431,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1030216
25,sáb 05/03/2011,11:30,Nuremberg,St. Pauli,4-1-4-1,Dieter Hecking,45109,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1030232
26,sáb 12/03/2011,11:30,Wolfsburg,Nuremberg,4-1-4-1,Dieter Hecking,27316,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1030236
27,sáb 19/03/2011,11:30,Nuremberg,Werder Bremen,4-3-1-2,Dieter Hecking,48548,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1030250
28,dom 03/04/2011,10:30,Colônia,Nuremberg,4-1-4-1,Dieter Hecking,49000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1030257
