round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 21/08/2010,10:30,Hannover,Frankfurt,4-4-2 duplo 6,Michael Skibbe,37212,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029857
2,sáb 28/08/2010,10:30,Frankfurt,Hamburgo,4-2-3-1,Michael Skibbe,51500,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029966
3,sáb 11/09/2010,10:30,M'gladbach,Frankfurt,4-1-4-1,Michael Skibbe,45315,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029975
4,sex 17/09/2010,15:30,Frankfurt,Freiburg,4-1-4-1,Michael Skibbe,40600,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029985
5,qua 22/09/2010,15:00,Leverkusen,Frankfurt,4-2-3-1,Michael Skibbe,24404,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029988
6,sáb 25/09/2010,10:30,Frankfurt,Nuremberg,4-2-3-1,Michael Skibbe,43100,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1030002
7,dom 03/10/2010,10:30,Stuttgart,Frankfurt,4-2-3-1,Michael Skibbe,44000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1030008
8,dom 17/10/2010,11:30,K'lautern,Frankfurt,4-2-3-1,Michael Skibbe,49780,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1030022
9,sáb 23/10/2010,11:30,Frankfurt,Schalke,4-2-3-1,Michael Skibbe,51500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1030028
10,sáb 30/10/2010,11:30,St. Pauli,Frankfurt,4-2-3-1,Michael Skibbe,24850,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1030041
11,sáb 06/11/2010,12:30,Frankfurt,Wolfsburg,4-2-3-1,Michael Skibbe,43800,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1030046
12,sáb 13/11/2010,12:30,Werder Bremen,Frankfurt,4-2-3-1,Michael Skibbe,35300,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1030052
13,sáb 20/11/2010,12:30,Frankfurt,Hoffenheim,4-2-3-1,Michael Skibbe,44300,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1030063
14,sáb 27/11/2010,12:30,Bayern,Frankfurt,4-1-4-1,Michael Skibbe,69000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1030069
15,sáb 04/12/2010,12:30,Frankfurt,Mainz,4-2-3-1,Michael Skibbe,51500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1030082
16,sáb 11/12/2010,12:30,Colônia,Frankfurt,4-2-3-1,Michael Skibbe,45000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1030092
17,sáb 18/12/2010,12:30,Frankfurt,Dortmund,4-2-3-1,Michael Skibbe,51500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1030101
18,dom 16/01/2011,12:30,Frankfurt,Hannover,4-2-3-1,Michael Skibbe,39200,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1030114
19,sex 21/01/2011,17:30,Hamburgo,Frankfurt,4-1-4-1,Michael Skibbe,50239,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1030132
20,dom 30/01/2011,14:30,Frankfurt,M'gladbach,4-1-4-1,Michael Skibbe,43700,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1030152
21,dom 06/02/2011,14:30,Freiburg,Frankfurt,4-1-4-1,Michael Skibbe,21900,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1030170
22,sáb 12/02/2011,12:30,Frankfurt,Leverkusen,4-1-4-1,Michael Skibbe,42600,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1030194
23,sex 18/02/2011,17:30,Nuremberg,Frankfurt,4-2-3-1,Michael Skibbe,40853,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1030214
24,dom 27/02/2011,11:30,Frankfurt,Stuttgart,4-2-3-1,Michael Skibbe,47400,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1030219
25,sáb 05/03/2011,11:45,Frankfurt,K'lautern,4-4-2 duplo 6,Michael Skibbe,49400,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1030228
26,sáb 12/03/2011,11:30,Schalke,Frankfurt,4-3-3 ofensivo,Michael Skibbe,61673,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1030234
27,sáb 19/03/2011,11:30,Frankfurt,St. Pauli,4-2-3-1,Michael Skibbe,50500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1030246
28,dom 03/04/2011,12:30,Wolfsburg,Frankfurt,4-2-3-1,Christoph Daum,29125,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1030254
29,sex 08/04/2011,15:30,Frankfurt,Werder Bremen,4-2-3-1,Christoph Daum,51500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1030265
30,sáb 16/04/2011,10:30,Hoffenheim,Frankfurt,4-2-3-1,Christoph Daum,30164,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1030276
31,sáb 23/04/2011,10:30,Frankfurt,Bayern,4-2-3-1,Christoph Daum,51500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1030283
32,sáb 30/04/2011,10:30,Mainz,Frankfurt,4-2-3-1,Christoph Daum,20300,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1030292
33,sáb 07/05/2011,10:30,Frankfurt,Colônia,4-4-2 duplo 6,Christoph Daum,51500,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1030302
34,sáb 14/05/2011,10:30,Dortmund,Frankfurt,4-2-3-1,Christoph Daum,80720,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1030307
