round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 08/08/1998,15:00,Troyes,Cannes,?,Roland Gransart,5614,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008056
2,sáb 15/08/1998,15:00,Cannes,AS Red Star 93,?,Roland Gransart,2988,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008073
3,sáb 22/08/1998,15:00,FC Gueugnon,Cannes,?,Roland Gransart,2712,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008079
4,sáb 29/08/1998,15:00,Cannes,Nîmes Olympique,?,Roland Gransart,2994,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008093
5,sex 04/09/1998,15:00,Lille,Cannes,?,Roland Gransart,6714,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008100
6,sáb 12/09/1998,15:00,Cannes,Saint-Étienne,?,Roland Gransart,4125,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008113
7,sáb 19/09/1998,15:00,Nice,Cannes,?,Roland Gransart,4010,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008123
8,qua 23/09/1998,15:00,Cannes,Amiens SC,?,Roland Gransart,3270,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008133
9,sáb 26/09/1998,15:00,ASOA Valence,Cannes,?,Roland Gransart,3052,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008143
10,sáb 03/10/1998,15:00,Cannes,Stade Lavallois,?,Roland Gransart,3815,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008153
11,sex 09/10/1998,15:00,AC Ajaccio,Cannes,?,Roland Gransart,1800,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008155
12,sáb 17/10/1998,16:00,Cannes,CS Sedan,?,Roland Gransart,3259,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008173
