round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 08/08/1998,15:00,FC Gueugnon,SM Caen,?,Alex Dupont,2732,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008059
2,sáb 15/08/1998,15:00,Wasquehal,FC Gueugnon,?,Alex Dupont,1880,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008071
3,sáb 22/08/1998,15:00,FC Gueugnon,Cannes,?,Alex Dupont,2712,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008079
4,sáb 29/08/1998,15:00,AS Beauvais,FC Gueugnon,?,Alex Dupont,2365,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008094
5,sex 04/09/1998,15:00,FC Gueugnon,Le Mans UC 72,?,Alex Dupont,2332,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008099
6,sáb 12/09/1998,15:00,Chamois Niort,FC Gueugnon,?,Alex Dupont,3126,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008112
7,sáb 19/09/1998,15:00,FC Gueugnon,Troyes,?,Alex Dupont,3146,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008120
8,qua 23/09/1998,15:00,Nîmes Olympique,FC Gueugnon,?,Alex Dupont,4518,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008127
9,sáb 26/09/1998,15:00,FC Gueugnon,AS Red Star 93,?,Alex Dupont,2053,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008139
10,sáb 03/10/1998,15:00,FC Gueugnon,Amiens SC,?,Alex Dupont,2459,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008149
11,sex 09/10/1998,15:00,Lille,FC Gueugnon,?,Alex Dupont,7248,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008160
12,sáb 17/10/1998,16:00,FC Gueugnon,Stade Lavallois,?,Alex Dupont,3225,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008170
13,sáb 24/10/1998,16:00,Saint-Étienne,FC Gueugnon,?,Alex Dupont,30684,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008182
14,sáb 31/10/1998,17:00,FC Gueugnon,Nice,?,Alex Dupont,3271,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008189
15,sáb 07/11/1998,17:00,AC Ajaccio,FC Gueugnon,?,Alex Dupont,1992,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008195
16,qua 25/11/1998,17:00,FC Gueugnon,ASOA Valence,?,Alex Dupont,2862,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008214
17,sáb 14/11/1998,17:00,LB Châteauroux,FC Gueugnon,?,Alex Dupont,6451,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008218
18,qua 18/11/1998,17:00,FC Gueugnon,CS Sedan,?,Alex Dupont,2988,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008229
19,dom 22/11/1998,15:00,Guingamp,FC Gueugnon,?,Alex Dupont,5434,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008244
20,qua 02/12/1998,17:00,FC Gueugnon,Wasquehal,?,Alex Dupont,2469,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008250
21,sáb 05/12/1998,17:00,Cannes,FC Gueugnon,?,Alex Dupont,2936,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008262
22,sáb 12/12/1998,17:00,FC Gueugnon,AS Beauvais,?,Alex Dupont,2730,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008270
23,qua 16/12/1998,17:00,Le Mans UC 72,FC Gueugnon,?,Alex Dupont,6646,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008276
24,sáb 20/02/1999,17:00,FC Gueugnon,Chamois Niort,?,Alex Dupont,2221,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008294
25,sáb 30/01/1999,17:00,Troyes,FC Gueugnon,?,Alex Dupont,6398,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008297
26,sáb 06/02/1999,17:00,FC Gueugnon,Nîmes Olympique,?,Alex Dupont,3030,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008310
27,sáb 13/02/1999,17:00,AS Red Star 93,FC Gueugnon,?,Alex Dupont,1525,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008318
28,sáb 27/02/1999,16:00,Amiens SC,FC Gueugnon,?,Alex Dupont,3498,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008327
29,qua 10/03/1999,16:00,FC Gueugnon,Lille,?,Alex Dupont,3606,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008339
30,sáb 20/03/1999,16:00,Stade Lavallois,FC Gueugnon,?,Alex Dupont,3964,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008354
31,sex 26/03/1999,16:00,FC Gueugnon,Saint-Étienne,?,Alex Dupont,8509,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008359
32,sáb 03/04/1999,15:00,Nice,FC Gueugnon,?,Alex Dupont,5081,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008372
33,qua 14/04/1999,15:00,FC Gueugnon,AC Ajaccio,?,Alex Dupont,2720,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008379
34,qui 22/04/1999,13:30,ASOA Valence,FC Gueugnon,?,Alex Dupont,2506,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008385
35,sáb 01/05/1999,15:00,FC Gueugnon,LB Châteauroux,?,Alex Dupont,3567,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008399
36,sex 07/05/1999,15:00,CS Sedan,FC Gueugnon,?,Alex Dupont,8851,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008408
37,sáb 22/05/1999,15:00,FC Gueugnon,Guingamp,?,Alex Dupont,3106,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008419
38,sáb 29/05/1999,15:00,SM Caen,FC Gueugnon,?,Alex Dupont,10804,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008430
