round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 08/08/1998,15:00,AS Red Star 93,Wasquehal,?,Jean Sérafin,2019,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008058
2,sáb 15/08/1998,15:00,Cannes,AS Red Star 93,?,Jean Sérafin,2988,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008073
3,sáb 22/08/1998,15:00,AS Red Star 93,Chamois Niort,?,Jean Sérafin,1150,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008078
4,sáb 29/08/1998,15:00,Le Mans UC 72,AS Red Star 93,?,Jean Sérafin,3823,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008085
5,sex 04/09/1998,15:00,AS Red Star 93,AS Beauvais,?,Jean Sérafin,1212,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008098
6,sáb 12/09/1998,15:00,Troyes,AS Red Star 93,?,Jean Sérafin,7493,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008107
7,sáb 19/09/1998,15:00,AS Red Star 93,Nîmes Olympique,?,Jean Sérafin,1722,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008119
8,qua 23/09/1998,15:00,AS Red Star 93,ASOA Valence,?,Jean Sérafin,1349,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008128
9,sáb 26/09/1998,15:00,FC Gueugnon,AS Red Star 93,?,Jean Sérafin,2053,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008139
10,sáb 03/10/1998,15:00,AS Red Star 93,Lille,?,Jean Sérafin,2350,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008148
11,sex 09/10/1998,15:00,Saint-Étienne,AS Red Star 93,?,Jean Sérafin,23168,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008161
12,sáb 17/10/1998,16:00,AS Red Star 93,Nice,?,Jean Sérafin,3786,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008169
13,sex 23/10/1998,16:00,Stade Lavallois,AS Red Star 93,?,Jean Sérafin,4635,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008175
