round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 08/08/1998,15:00,Saint-Étienne,CS Sedan,?,Robert Nouzaret,12126,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008061
2,sáb 15/08/1998,15:00,SM Caen,Saint-Étienne,?,Robert Nouzaret,11506,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008070
3,sáb 22/08/1998,15:00,Saint-Étienne,Guingamp,?,Robert Nouzaret,15827,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008081
4,sáb 29/08/1998,15:00,Troyes,Saint-Étienne,?,Robert Nouzaret,8009,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008086
5,sex 04/09/1998,15:00,Saint-Étienne,Chamois Niort,?,Robert Nouzaret,12305,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008101
6,sáb 12/09/1998,15:00,Cannes,Saint-Étienne,?,Robert Nouzaret,4125,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008113
7,sáb 19/09/1998,15:00,Saint-Étienne,AS Beauvais,?,Robert Nouzaret,15081,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008122
8,qua 23/09/1998,15:00,Le Mans UC 72,Saint-Étienne,?,Robert Nouzaret,9102,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008125
9,sáb 26/09/1998,15:00,Saint-Étienne,Wasquehal,?,Robert Nouzaret,19181,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008141
10,sáb 03/10/1998,15:00,Nîmes Olympique,Saint-Étienne,?,Robert Nouzaret,6652,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008147
11,sex 09/10/1998,15:00,Saint-Étienne,AS Red Star 93,?,Robert Nouzaret,23168,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008161
12,sáb 17/10/1998,16:00,Lille,Saint-Étienne,?,Robert Nouzaret,13755,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008171
13,sáb 24/10/1998,16:00,Saint-Étienne,FC Gueugnon,?,Robert Nouzaret,30684,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008182
14,sáb 31/10/1998,17:00,Saint-Étienne,ASOA Valence,?,Robert Nouzaret,31154,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008191
15,sáb 07/11/1998,17:00,Nice,Saint-Étienne,?,Robert Nouzaret,5954,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008202
16,qua 11/11/1998,17:00,Saint-Étienne,Stade Lavallois,?,Robert Nouzaret,33925,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008210
