round,date,time,home_team,away_team,formation,coach,audience,result,match_link
21,sáb 05/12/1998,17:00,Chamois Niort,AS Red Star 93,?,Albert Rust,3417,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008261
22,sáb 12/12/1998,17:00,Stade Lavallois,Chamois Niort,?,Albert Rust,3693,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008274
23,qua 16/12/1998,17:00,Chamois Niort,Saint-Étienne,?,Albert Rust,8450,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008282
24,sáb 20/02/1999,17:00,FC Gueugnon,Chamois Niort,?,Albert Rust,2221,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008294
25,sáb 30/01/1999,17:00,Chamois Niort,ASOA Valence,?,Albert Rust,3518,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008303
26,sáb 06/02/1999,17:00,AC Ajaccio,Chamois Niort,?,Albert Rust,1365,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008306
27,sáb 13/02/1999,17:00,Chamois Niort,Nice,?,Albert Rust,3560,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008321
28,sáb 27/02/1999,16:00,LB Châteauroux,Chamois Niort,?,Albert Rust,7152,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008328
29,qua 10/03/1999,16:00,Chamois Niort,Amiens SC,?,Albert Rust,3916,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008341
30,sáb 20/03/1999,16:00,Guingamp,Chamois Niort,?,Albert Rust,6457,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008351
31,sex 26/03/1999,16:00,Chamois Niort,SM Caen,?,Albert Rust,3915,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008362
32,sáb 03/04/1999,15:00,Wasquehal,Chamois Niort,?,Albert Rust,1247,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008371
33,qua 14/04/1999,15:00,Chamois Niort,CS Sedan,?,Albert Rust,3786,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008382
34,sáb 24/04/1999,15:00,Chamois Niort,Cannes,?,Albert Rust,3827,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008393
35,sáb 01/05/1999,15:00,AS Beauvais,Chamois Niort,?,Albert Rust,5525,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008404
36,sex 07/05/1999,15:00,Chamois Niort,Le Mans UC 72,?,Albert Rust,1800,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008412
37,sáb 22/05/1999,15:00,Troyes,Chamois Niort,?,Albert Rust,5946,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008416
38,sáb 29/05/1999,15:00,Chamois Niort,Nîmes Olympique,?,Albert Rust,4498,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008432
