round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 11/08/2007,11:00,Derby,FC Portsmouth,5-3-2,Billy Davies,32176,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/74705
2,qua 15/08/2007,14:45,Man City,Derby,4-4-2 duplo 6,Billy Davies,43620,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81495
3,sáb 18/08/2007,11:00,Tottenham,Derby,?,Billy Davies,35600,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81506
4,sáb 25/08/2007,11:00,Derby,Birmingham,,Billy Davies,31117,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81516
5,sáb 01/09/2007,11:00,Liverpool,Derby,4-5-1 plano,Billy Davies,44076,6:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81524
6,seg 17/09/2007,16:00,Derby,Newcastle,?,Billy Davies,33016,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81540
7,sáb 22/09/2007,11:00,Arsenal,Derby,,Billy Davies,60022,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81541
8,sáb 29/09/2007,11:00,Derby,Bolton,4-4-2,Billy Davies,31503,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81553
9,dom 07/10/2007,09:00,Reading,Derby,4-4-2 duplo 6,Billy Davies,23091,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81570
10,sáb 20/10/2007,12:00,Fulham,Derby,4-4-2,Billy Davies,22576,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81575
11,dom 28/10/2007,13:00,Derby,Everton,4-4-2,Billy Davies,33048,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81584
12,sáb 03/11/2007,13:00,Aston Villa,Derby,4-4-2,Billy Davies,47938,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81592
13,sáb 10/11/2007,13:00,Derby,West Ham,4-5-1,Billy Davies,32440,0:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81604
14,sáb 24/11/2007,15:15,Derby,Chelsea,4-5-1,Billy Davies,32789,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81614
15,sáb 01/12/2007,13:00,AFC Sunderland,Derby,?,Paul Jewell,42380,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81628
16,sáb 08/12/2007,13:00,Man Utd,Derby,4-5-1 plano,Paul Jewell,75725,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81646
17,sáb 15/12/2007,13:00,Derby,Middlesbrough,4-5-1,Paul Jewell,32676,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81633
18,dom 23/12/2007,12:00,Newcastle,Derby,4-4-2 duplo 6,Paul Jewell,51386,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81659
19,qua 26/12/2007,13:00,Derby,Liverpool,4-4-2,Paul Jewell,33029,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81663
20,dom 30/12/2007,11:30,Derby,Blackburn,?,Paul Jewell,30048,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81673
21,qua 02/01/2008,18:00,Bolton,Derby,4-5-1,Paul Jewell,17014,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81684
22,sáb 12/01/2008,13:00,Derby,Wigan,4-5-1,Paul Jewell,31658,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81695
