round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 12/08/2007,09:30,Chelsea,Birmingham,4-4-1-1,Steve Bruce,41590,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/74710
2,qua 15/08/2007,14:45,Birmingham,AFC Sunderland,4-4-2 duplo 6,Steve Bruce,24898,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/74712
3,sáb 18/08/2007,11:00,Birmingham,West Ham,,Steve Bruce,24961,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81502
4,sáb 25/08/2007,11:00,Derby,Birmingham,,Steve Bruce,31117,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81516
5,sáb 01/09/2007,11:00,Middlesbrough,Birmingham,4-4-2,Steve Bruce,22920,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81525
6,sáb 15/09/2007,11:00,Birmingham,Bolton,,Steve Bruce,28124,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81537
7,sáb 22/09/2007,11:00,Liverpool,Birmingham,,Steve Bruce,44215,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81543
8,sáb 29/09/2007,13:15,Birmingham,Man Utd,4-4-2 duplo 6,Steve Bruce,26526,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81559
9,dom 07/10/2007,10:00,Blackburn,Birmingham,4-4-2,Steve Bruce,19316,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81563
10,sáb 20/10/2007,12:00,Man City,Birmingham,4-5-1,Steve Bruce,45688,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81576
11,sáb 27/10/2007,12:00,Birmingham,Wigan,4-4-2,Steve Bruce,27661,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81581
12,sáb 03/11/2007,13:00,Everton,Birmingham,4-4-2,Steve Bruce,35155,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81593
13,dom 11/11/2007,11:00,Birmingham,Aston Villa,4-4-2,Steve Bruce,26539,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81601
14,sáb 24/11/2007,13:00,Birmingham,FC Portsmouth,4-4-2,Eric Black,22089,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81612
15,dom 02/12/2007,14:00,Tottenham,Birmingham,4-2-3-1,Alex McLeish,35635,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81629
16,sáb 08/12/2007,13:00,Newcastle,Birmingham,4-5-1,Alex McLeish,49948,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81648
17,sáb 15/12/2007,13:00,Birmingham,Reading,4-4-2,Alex McLeish,27300,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81632
18,sáb 22/12/2007,13:00,Bolton,Birmingham,4-5-1,Alex McLeish,19111,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81654
19,qua 26/12/2007,13:00,Birmingham,Middlesbrough,4-4-2,Alex McLeish,24094,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81661
20,sáb 29/12/2007,13:00,Birmingham,Fulham,4-4-2,Alex McLeish,28923,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81671
21,ter 01/01/2008,13:00,Man Utd,Birmingham,4-4-2 duplo 6,Alex McLeish,75459,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81687
22,sáb 12/01/2008,13:00,Arsenal,Birmingham,4-4-2,Alex McLeish,60374,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81691
23,sáb 19/01/2008,13:00,Birmingham,Chelsea,4-4-2,Alex McLeish,26567,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81701
24,ter 29/01/2008,18:00,AFC Sunderland,Birmingham,4-4-2,Alex McLeish,37674,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81715
25,sáb 02/02/2008,13:00,Birmingham,Derby,4-4-2,Alex McLeish,25924,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81721
26,sáb 09/02/2008,13:00,West Ham,Birmingham,4-4-2,Alex McLeish,34884,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81740
