round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 11/08/2007,13:15,Aston Villa,Liverpool,4-4-2 duplo 6,Rafael Benítez,42640,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/74709
2,qua 05/03/2008,17:00,Liverpool,West Ham,4-3-3 defensivo,Rafael Benítez,42954,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81497
3,dom 19/08/2007,12:00,Liverpool,Chelsea,4-4-2,Rafael Benítez,43924,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81510
4,sáb 25/08/2007,08:45,AFC Sunderland,Liverpool,4-4-2 duplo 6,Rafael Benítez,45645,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81511
5,sáb 01/09/2007,11:00,Liverpool,Derby,4-4-2 duplo 6,Rafael Benítez,44076,6:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81524
6,sáb 15/09/2007,08:45,FC Portsmouth,Liverpool,,Rafael Benítez,20388,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81532
7,sáb 22/09/2007,11:00,Liverpool,Birmingham,,Rafael Benítez,44215,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81543
8,sáb 29/09/2007,11:00,Wigan,Liverpool,4-4-2,Rafael Benítez,24311,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81558
9,dom 07/10/2007,10:00,Liverpool,Tottenham,4-4-2 duplo 6,Rafael Benítez,43986,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81566
10,sáb 20/10/2007,09:45,Everton,Liverpool,4-4-2 duplo 6,Rafael Benítez,40049,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81574
11,dom 28/10/2007,15:00,Liverpool,Arsenal,4-4-2,Rafael Benítez,44122,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81585
12,sáb 03/11/2007,15:15,Blackburn,Liverpool,4-5-1,Rafael Benítez,30033,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81600
13,sáb 10/11/2007,15:15,Liverpool,Fulham,4-4-2,Rafael Benítez,43073,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81605
14,sáb 24/11/2007,10:45,Newcastle,Liverpool,4-4-2,Rafael Benítez,52307,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81618
15,dom 02/12/2007,13:00,Liverpool,Bolton,?,Rafael Benítez,43270,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81624
16,sáb 08/12/2007,15:15,Reading,Liverpool,4-3-3 defensivo,Rafael Benítez,24022,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81649
17,dom 16/12/2007,11:30,Liverpool,Man Utd,4-4-2 duplo 6,Rafael Benítez,44459,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81635
18,sáb 22/12/2007,13:00,Liverpool,FC Portsmouth,4-4-2 duplo 6,Rafael Benítez,43071,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81656
19,qua 26/12/2007,13:00,Derby,Liverpool,4-4-2,Rafael Benítez,33029,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81663
20,dom 30/12/2007,14:00,Man City,Liverpool,4-4-2,Rafael Benítez,47321,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81675
21,qua 02/01/2008,18:00,Liverpool,Wigan,4-5-1,Rafael Benítez,42308,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81686
22,sáb 12/01/2008,13:00,Middlesbrough,Liverpool,4-4-2,Rafael Benítez,33035,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81698
23,seg 21/01/2008,18:00,Liverpool,Aston Villa,4-4-2,Rafael Benítez,42590,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81704
24,qua 30/01/2008,17:45,West Ham,Liverpool,4-4-2,Rafael Benítez,34977,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81716
25,sáb 02/02/2008,15:15,Liverpool,AFC Sunderland,4-4-2,Rafael Benítez,43244,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81724
26,dom 10/02/2008,14:00,Chelsea,Liverpool,4-4-2 duplo 6,Rafael Benítez,41788,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81734
27,sáb 23/02/2008,12:00,Liverpool,Middlesbrough,4-3-3 ofensivo,Rafael Benítez,43612,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81744
28,dom 02/03/2008,10:30,Bolton,Liverpool,4-3-3 ofensivo,Rafael Benítez,24004,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81753
29,sáb 15/03/2008,12:00,Liverpool,Reading,4-2-3-1,Rafael Benítez,43524,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81765
30,sáb 08/03/2008,12:00,Liverpool,Newcastle,4-2-3-1,Rafael Benítez,44031,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81774
31,dom 23/03/2008,10:30,Man Utd,Liverpool,4-3-3 ofensivo,Rafael Benítez,76000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81786
32,dom 30/03/2008,11:00,Liverpool,Everton,4-5-1,Rafael Benítez,44295,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81795
33,sáb 05/04/2008,07:45,Arsenal,Liverpool,4-5-1,Rafael Benítez,60111,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81801
34,dom 13/04/2008,08:30,Liverpool,Blackburn,4-2-3-1,Rafael Benítez,43283,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81815
