round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 11/08/2007,11:00,Bolton,Newcastle,4-4-2,Sammy Lee,25414,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/74704
2,qua 15/08/2007,14:45,Fulham,Bolton,4-3-3 ofensivo,Sammy Lee,21102,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81494
3,sáb 18/08/2007,08:45,FC Portsmouth,Bolton,,Sammy Lee,17108,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81501
4,sáb 25/08/2007,11:00,Bolton,Reading,,Sammy Lee,20023,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81514
5,sáb 01/09/2007,11:00,Bolton,Everton,,Sammy Lee,22064,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81522
6,sáb 15/09/2007,11:00,Birmingham,Bolton,,Sammy Lee,28124,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81537
7,dom 23/09/2007,11:00,Bolton,Tottenham,4-4-2,Sammy Lee,20308,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81549
8,sáb 29/09/2007,11:00,Derby,Bolton,4-4-2,Sammy Lee,31503,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81553
9,dom 07/10/2007,10:00,Bolton,Chelsea,4-5-1,Sammy Lee,20059,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81564
10,sáb 20/10/2007,12:00,Arsenal,Bolton,4-4-2,Archie Knox,59442,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81571
11,dom 28/10/2007,12:30,Bolton,Aston Villa,3-4-3,Gary Megson,18413,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81582
12,dom 04/11/2007,14:00,West Ham,Bolton,4-4-2,Gary Megson,33867,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81598
13,dom 11/11/2007,13:00,Bolton,Middlesbrough,4-5-1,Gary Megson,17624,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81602
14,sáb 24/11/2007,13:00,Bolton,Man Utd,4-2-3-1,Gary Megson,25028,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81613
15,dom 02/12/2007,13:00,Liverpool,Bolton,?,Gary Megson,43270,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81624
16,dom 09/12/2007,13:00,Bolton,Wigan,4-4-2,Gary Megson,20309,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81643
17,sáb 15/12/2007,13:00,Man City,Bolton,4-4-2,Gary Megson,40506,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81636
18,sáb 22/12/2007,13:00,Bolton,Birmingham,4-4-2,Gary Megson,19111,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81654
19,qua 26/12/2007,13:00,Everton,Bolton,4-4-2,Gary Megson,38918,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81664
20,sáb 29/12/2007,13:00,AFC Sunderland,Bolton,4-4-2,Gary Megson,42058,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81677
21,qua 02/01/2008,18:00,Bolton,Derby,4-4-2,Gary Megson,17014,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81684
22,dom 13/01/2008,14:00,Bolton,Blackburn,4-5-1,Gary Megson,18315,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81693
23,sáb 19/01/2008,15:15,Newcastle,Bolton,4-4-1-1,Gary Megson,52250,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81706
24,ter 29/01/2008,18:00,Bolton,Fulham,4-5-1,Gary Megson,17732,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81712
25,sáb 02/02/2008,13:00,Reading,Bolton,4-4-2,Gary Megson,21893,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81728
26,sáb 09/02/2008,13:00,Bolton,FC Portsmouth,4-4-2,Gary Megson,18544,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81733
27,dom 24/02/2008,12:00,Blackburn,Bolton,4-4-2,Gary Megson,23995,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81742
28,dom 02/03/2008,10:30,Bolton,Liverpool,4-4-2,Gary Megson,24004,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81753
29,dom 16/03/2008,12:00,Wigan,Bolton,4-5-1,Gary Megson,17055,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81770
30,qua 19/03/2008,17:00,Man Utd,Bolton,4-5-1,Gary Megson,75476,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81775
31,sáb 22/03/2008,12:00,Bolton,Man City,4-5-1,Gary Megson,22633,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81783
32,sáb 29/03/2008,12:00,Bolton,Arsenal,4-4-2,Gary Megson,22431,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81792
33,sáb 05/04/2008,10:00,Aston Villa,Bolton,4-4-2,Gary Megson,37737,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81802
34,sáb 12/04/2008,11:00,Bolton,West Ham,4-4-2,Gary Megson,23043,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81812
35,sáb 19/04/2008,10:00,Middlesbrough,Bolton,4-5-1,Gary Megson,25037,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81827
36,sáb 26/04/2008,10:00,Tottenham,Bolton,4-5-1,Gary Megson,36176,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81838
37,sáb 03/05/2008,12:15,Bolton,AFC Sunderland,4-5-1,Gary Megson,25053,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81845
38,dom 11/05/2008,10:00,Chelsea,Bolton,4-5-1,Gary Megson,41755,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81846
