round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 11/08/2007,13:15,Aston Villa,Liverpool,3-4-3 plano,Martin O'Neill,42640,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/74709
2,qua 28/11/2007,18:00,Blackburn,Aston Villa,4-4-2 duplo 6,Martin O'Neill,20776,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81493
3,sáb 18/08/2007,13:15,Newcastle,Aston Villa,?,Martin O'Neill,51049,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81508
4,sáb 25/08/2007,11:00,Aston Villa,Fulham,,Martin O'Neill,36638,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81513
5,dom 02/09/2007,12:00,Aston Villa,Chelsea,4-4-2 duplo 6,Martin O'Neill,37714,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81530
6,dom 16/09/2007,12:00,Man City,Aston Villa,4-4-2 duplo 6,Martin O'Neill,38363,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81539
7,dom 23/09/2007,10:00,Aston Villa,Everton,4-3-3 ofensivo,Martin O'Neill,38235,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81548
8,seg 01/10/2007,16:00,Tottenham,Aston Villa,4-4-2 duplo 6,Martin O'Neill,36094,4:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81556
9,sáb 06/10/2007,10:00,Aston Villa,West Ham,4-3-3 defensivo,Martin O'Neill,40842,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81562
10,sáb 20/10/2007,14:15,Aston Villa,Man Utd,4-3-3 ofensivo,Martin O'Neill,42640,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81572
11,dom 28/10/2007,12:30,Bolton,Aston Villa,4-4-2,Martin O'Neill,18413,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81582
12,sáb 03/11/2007,13:00,Aston Villa,Derby,4-4-2,Martin O'Neill,47938,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81592
13,dom 11/11/2007,11:00,Birmingham,Aston Villa,4-4-2,Martin O'Neill,26539,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81601
14,sáb 24/11/2007,13:00,Middlesbrough,Aston Villa,4-4-2,Martin O'Neill,23900,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81617
15,sáb 01/12/2007,15:15,Aston Villa,Arsenal,?,Martin O'Neill,42018,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81621
16,sáb 08/12/2007,10:45,Aston Villa,FC Portsmouth,4-4-2,Martin O'Neill,35790,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81641
