round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 11/08/2007,11:00,West Ham,Man City,4-4-2 duplo 6,Sven-Göran Eriksson,34921,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/74708
2,qua 15/08/2007,14:45,Man City,Derby,4-4-2 duplo 6,Sven-Göran Eriksson,43620,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81495
3,dom 19/08/2007,09:30,Man City,Man Utd,4-2-3-1,Sven-Göran Eriksson,44955,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81509
4,sáb 25/08/2007,11:00,Arsenal,Man City,4-4-1-1,Sven-Göran Eriksson,60114,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81512
5,dom 02/09/2007,11:00,Blackburn,Man City,4-4-2 duplo 6,Sven-Göran Eriksson,26881,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81521
6,dom 16/09/2007,12:00,Man City,Aston Villa,4-4-2 duplo 6,Sven-Göran Eriksson,38363,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81539
7,sáb 22/09/2007,13:15,Fulham,Man City,4-4-2 duplo 6,Sven-Göran Eriksson,24674,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81546
8,sáb 29/09/2007,08:45,Man City,Newcastle,4-4-2 duplo 6,Sven-Göran Eriksson,40606,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81851
8,dom 07/10/2007,11:00,Man City,Middlesbrough,4-4-2 duplo 6,Sven-Göran Eriksson,40438,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81551
10,sáb 20/10/2007,12:00,Man City,Birmingham,4-4-2 duplo 6,Sven-Göran Eriksson,45688,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81576
11,sáb 27/10/2007,12:00,Chelsea,Man City,4-2-3-1,Sven-Göran Eriksson,41832,6:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81583
12,seg 05/11/2007,18:00,Man City,AFC Sunderland,4-4-2 duplo 6,Sven-Göran Eriksson,40038,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81595
13,dom 11/11/2007,14:00,FC Portsmouth,Man City,4-4-2,Sven-Göran Eriksson,19529,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81607
14,sáb 24/11/2007,13:00,Man City,Reading,4-4-2,Sven-Göran Eriksson,43813,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81616
15,sáb 01/12/2007,13:00,Wigan,Man City,?,Sven-Göran Eriksson,18614,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81630
16,dom 09/12/2007,13:00,Tottenham,Man City,4-5-1,Sven-Göran Eriksson,35646,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81650
17,sáb 15/12/2007,13:00,Man City,Bolton,4-4-2 losango,Sven-Göran Eriksson,40506,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81636
18,sáb 22/12/2007,13:00,Aston Villa,Man City,4-2-3-1,Sven-Göran Eriksson,41455,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81652
19,qui 27/12/2007,17:45,Man City,Blackburn,4-4-2,Sven-Göran Eriksson,42112,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81665
20,dom 30/12/2007,14:00,Man City,Liverpool,4-5-1,Sven-Göran Eriksson,47321,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81675
21,qua 02/01/2008,17:45,Newcastle,Man City,4-4-1-1,Sven-Göran Eriksson,50956,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81569
