round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 06/09/1992,11:00,Cagliari,Juventus,3-4-1-2,Giovanni Trapattoni,31807,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216057
2,dom 13/09/1992,11:00,Juventus,Atalanta,3-4-2-1,Giovanni Trapattoni,48999,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216066
3,dom 20/09/1992,11:00,Genoa,Juventus,3-4-2-1,Giovanni Trapattoni,37123,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216077
4,dom 27/09/1992,11:00,Juventus,Roma,3-4-2-1,Giovanni Trapattoni,49401,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216084
5,dom 04/10/1992,11:00,Napoli,Juventus,3-4-1-2,Giovanni Trapattoni,78100,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216088
6,dom 18/10/1992,11:00,Juventus,Brescia,3-4-2-1,Giovanni Trapattoni,45574,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216103
7,dom 25/10/1992,11:30,Inter,Juventus,3-4-1-2,Giovanni Trapattoni,76090,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216112
8,dom 01/11/1992,11:30,Juventus,Ancona,3-4-1-2,Giovanni Trapattoni,39945,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216121
9,dom 08/11/1992,11:30,Juventus,Udinese,3-4-1-2,Giovanni Trapattoni,41767,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216130
10,dom 22/11/1992,11:30,Torino,Juventus,3-4-1-2,Giovanni Trapattoni,52008,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216134
11,dom 29/11/1992,11:30,Juventus,Milan,4-3-1-2,Giovanni Trapattoni,63803,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216147
12,dom 06/12/1992,11:30,Florenz,Juventus,3-4-1-2,Giovanni Trapattoni,42421,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216157
13,dom 13/12/1992,11:30,Foggia,Juventus,3-1-4-2,Giovanni Trapattoni,20891,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216166
14,dom 03/01/1993,11:30,Juventus,AC Parma,3-4-1-2,Giovanni Trapattoni,43433,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216176
15,dom 10/01/1993,11:30,Sampdoria,Juventus,3-4-2-1,Giovanni Trapattoni,38590,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216183
16,dom 17/01/1993,11:30,Juventus,Pescara,3-4-1-2,Giovanni Trapattoni,39534,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216193
17,dom 24/01/1993,11:30,Lazio,Juventus,3-4-1-2,Giovanni Trapattoni,65748,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216196
18,dom 31/01/1993,10:30,Juventus,Cagliari,3-4-1-2,Giovanni Trapattoni,43139,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216273
19,dom 07/02/1993,10:30,Atalanta,Juventus,3-4-1-2,Giovanni Trapattoni,29573,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216212
20,dom 14/02/1993,11:00,Juventus,Genoa,3-4-1-2,Giovanni Trapattoni,41805,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216220
21,dom 28/02/1993,11:00,Roma,Juventus,3-4-2-1,Giovanni Trapattoni,62270,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216226
22,dom 07/03/1993,11:00,Juventus,Napoli,3-4-1-2,Giovanni Trapattoni,44757,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216238
