round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 06/09/1992,11:00,Milan,Foggia,4-3-3 ofensivo,Zdenek Zeman,74677,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216052
2,dom 13/09/1992,11:00,Foggia,Napoli,?,Zdenek Zeman,,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216067
3,dom 20/09/1992,11:00,Roma,Foggia,?,Zdenek Zeman,,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216073
4,dom 27/09/1992,11:00,Foggia,Udinese,?,Zdenek Zeman,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216085
5,dom 04/10/1992,11:00,Brescia,Foggia,?,Zdenek Zeman,7281,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216093
6,dom 18/10/1992,11:00,Foggia,Genoa,?,Zdenek Zeman,,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216104
7,dom 25/10/1992,11:30,Ancona,Foggia,?,Zdenek Zeman,,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216110
8,dom 01/11/1992,11:30,Foggia,AC Parma,4-3-3 ofensivo,Zdenek Zeman,6653,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216122
9,dom 08/11/1992,11:30,Atalanta,Foggia,?,Zdenek Zeman,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216128
10,dom 22/11/1992,11:30,Foggia,Lazio,?,Zdenek Zeman,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216140
11,dom 29/11/1992,11:30,Foggia,Pescara,?,Zdenek Zeman,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216148
12,dom 06/12/1992,11:30,Torino,Foggia,?,Zdenek Zeman,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216152
13,dom 13/12/1992,11:30,Foggia,Juventus,4-3-3 ofensivo,Zdenek Zeman,20891,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216166
14,dom 03/01/1993,11:30,Sampdoria,Foggia,4-3-3 ofensivo,Zdenek Zeman,26080,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216170
15,dom 10/01/1993,11:30,Foggia,Inter,?,Zdenek Zeman,,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216185
16,dom 17/01/1993,11:30,Cagliari,Foggia,?,Zdenek Zeman,22000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216190
17,dom 24/01/1993,11:30,Foggia,Florenz,?,Zdenek Zeman,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216203
18,dom 31/01/1993,10:30,Foggia,Milan,?,Zdenek Zeman,24100,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216275
19,dom 07/02/1993,10:30,Napoli,Foggia,?,Zdenek Zeman,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216204
20,dom 14/02/1993,11:00,Foggia,Roma,?,Zdenek Zeman,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216221
21,dom 28/02/1993,11:00,Udinese,Foggia,?,Zdenek Zeman,,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216225
22,dom 07/03/1993,11:00,Foggia,Brescia,?,Zdenek Zeman,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216239
23,dom 14/03/1993,11:00,Genoa,Foggia,?,Zdenek Zeman,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216248
24,dom 21/03/1993,11:00,Foggia,Ancona,?,Zdenek Zeman,11359,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216257
25,dom 28/03/1993,11:00,AC Parma,Foggia,?,Zdenek Zeman,23126,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216259
26,dom 04/04/1993,11:00,Foggia,Atalanta,?,Zdenek Zeman,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216284
27,sáb 10/04/1993,11:00,Lazio,Foggia,?,Zdenek Zeman,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216287
28,dom 18/04/1993,11:00,Pescara,Foggia,?,Zdenek Zeman,,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216298
29,dom 25/04/1993,11:00,Foggia,Torino,?,Zdenek Zeman,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216311
30,dom 09/05/1993,11:00,Juventus,Foggia,4-4-2,Zdenek Zeman,45190,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216319
31,dom 16/05/1993,11:00,Foggia,Sampdoria,4-3-3 ofensivo,Zdenek Zeman,13089,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216329
32,dom 23/05/1993,11:00,Inter,Foggia,?,Zdenek Zeman,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216335
33,dom 30/05/1993,11:30,Foggia,Cagliari,?,Zdenek Zeman,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216347
34,dom 06/06/1993,11:30,Florenz,Foggia,?,Zdenek Zeman,,6:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216355
