round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 08/08/2020,19:00,Vitória,Sampaio Corrêa,4-2-3-1,Bruno Pivetti,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3392054
2,ter 11/08/2020,21:30,Figueirense,Vitória,4-3-3 ofensivo,Bruno Pivetti,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3414462
3,sex 14/08/2020,20:30,Ponte Preta,Vitória,4-3-3 ofensivo,Bruno Pivetti,x,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3416267
4,qua 19/08/2020,21:30,Vitória,Náutico,4-3-3 ofensivo,Bruno Pivetti,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3416284
5,sáb 22/08/2020,19:00,CRB,Vitória,4-2-3-1,Bruno Pivetti,x,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3416792
6,sáb 29/08/2020,16:30,Vitória,Paraná,4-2-3-1,Bruno Pivetti,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3416803
7,ter 01/09/2020,21:30,Confiança,Vitória,4-2-3-1,Bruno Pivetti,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3416815
8,sáb 05/09/2020,16:30,Vitória,Cuiabá,4-1-4-1,Bruno Pivetti,x,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3416822
9,sex 11/09/2020,21:30,Cruzeiro,Vitória,4-2-3-1,Bruno Pivetti,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3416831
10,seg 14/09/2020,20:00,Juventude,Vitória,4-2-3-1,Bruno Pivetti,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3418162
11,sáb 26/09/2020,16:30,Vitória,Oeste,4-2-3-1,Bruno Pivetti,x,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3418173
12,ter 29/09/2020,19:15,Vitória,CSA,4-2-3-1,Bruno Pivetti,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3418183
13,sex 02/10/2020,19:15,Operário-PR,Vitória,4-2-3-1,Bruno Pivetti,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3418191
14,ter 06/10/2020,19:15,Vitória,América-MG,4-2-3-1,Bruno Pivetti,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3418202
15,sáb 10/10/2020,16:00,Vitória,Avaí,4-2-3-1,Eduardo Barroca,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3418213
16,sáb 17/10/2020,16:00,Chapecoense,Vitória,4-2-3-1,Eduardo Barroca,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3418225
17,qui 22/10/2020,21:30,Vitória,Guarani,4-2-3-1,Eduardo Barroca,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3418233
18,dom 25/10/2020,20:30,Botafogo-SP,Vitória,4-2-3-1,Eduardo Barroca,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3418240
19,sex 30/10/2020,19:15,Vitória,Brasil Pelotas,4-2-3-1,Eduardo Barroca,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3418253
20,dom 08/11/2020,16:00,Sampaio Corrêa,Vitória,4-2-3-1,Eduardo Barroca,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3418264
