round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 08/08/2020,21:00,Ponte Preta,América-MG,4-2-3-1,João Brigatti,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3392050
2,ter 11/08/2020,19:15,Brasil Pelotas,Ponte Preta,4-2-3-1,João Brigatti,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3414457
3,sex 14/08/2020,20:30,Ponte Preta,Vitória,4-3-3 ofensivo,João Brigatti,x,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3416267
4,ter 18/08/2020,20:30,Oeste,Ponte Preta,4-3-2-1,João Brigatti,x,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3416279
5,sex 21/08/2020,21:30,Ponte Preta,CSA,4-2-3-1,João Brigatti,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3416788
6,sáb 29/08/2020,21:00,Sampaio Corrêa,Ponte Preta,4-2-3-1,João Brigatti,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3416806
7,ter 01/09/2020,19:15,Paraná,Ponte Preta,4-2-3-1,João Brigatti,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3416811
8,sex 04/09/2020,21:30,Ponte Preta,Botafogo-SP,4-2-3-1,João Brigatti,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3416819
9,sex 11/09/2020,19:15,Avaí,Ponte Preta,4-2-3-1,João Brigatti,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3416835
10,sáb 19/09/2020,19:00,Ponte Preta,Operário-PR,4-2-3-1,João Brigatti,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3418159
11,dom 27/09/2020,20:30,Ponte Preta,Confiança,4-4-2,João Brigatti,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3418169
12,qua 30/09/2020,19:15,Cruzeiro,Ponte Preta,4-2-3-1,João Brigatti,x,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3418176
