round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 07/08/2020,19:15,Cuiabá,Brasil Pelotas,5-4-1,Hemerson Maria,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3392056
2,ter 11/08/2020,19:15,Brasil Pelotas,Ponte Preta,5-3-2,Hemerson Maria,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3414457
3,sáb 15/08/2020,16:30,Brasil Pelotas,Oeste,3-4-2-1,Hemerson Maria,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3416270
4,ter 18/08/2020,21:30,CRB,Brasil Pelotas,3-4-1-2,Hemerson Maria,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3416280
5,ter 03/11/2020,19:15,Brasil Pelotas,Sampaio Corrêa,4-2-3-1,Cirilo,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3416793
6,dom 30/08/2020,19:00,Operário-PR,Brasil Pelotas,4-2-3-1,Hemerson Maria,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3416802
7,qua 02/09/2020,21:30,Brasil Pelotas,Cruzeiro,4-2-3-1,Hemerson Maria,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3416817
8,sáb 05/09/2020,21:00,Brasil Pelotas,Náutico,4-2-3-1,Hemerson Maria,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3416825
9,sáb 12/09/2020,11:00,Guarani,Brasil Pelotas,4-2-3-1,Hemerson Maria,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3416832
10,seg 21/09/2020,20:00,Botafogo-SP,Brasil Pelotas,4-2-3-1,Hemerson Maria,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3418160
11,sáb 26/09/2020,18:30,Brasil Pelotas,Paraná,4-2-3-1,Hemerson Maria,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3418172
12,qua 30/09/2020,16:30,Confiança,Brasil Pelotas,4-2-3-1,Hemerson Maria,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3418184
13,sáb 03/10/2020,16:30,Brasil Pelotas,Chapecoense,4-2-3-1,Hemerson Maria,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3418192
14,ter 06/10/2020,19:15,Avaí,Brasil Pelotas,4-2-3-1,Hemerson Maria,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3418197
15,sáb 10/10/2020,11:00,Juventude,Brasil Pelotas,4-2-3-1,Hemerson Maria,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3418212
16,sáb 17/10/2020,18:30,Brasil Pelotas,Figueirense,4-2-3-1,Hemerson Maria,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3418222
