round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 08/08/2020,19:00,Avaí,Náutico,4-2-3-1,Geninho,x,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3392048
2,ter 11/08/2020,20:30,Paraná,Avaí,5-3-2,Geninho,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3414460
3,ter 15/09/2020,18:15,Confiança,Avaí,4-2-3-1,Geninho,x,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3416275
4,ter 18/08/2020,19:15,Avaí,Botafogo-SP,4-2-3-1,Geninho,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3416277
5,sáb 22/08/2020,11:00,Avaí,Cuiabá,4-2-3-1,Geninho,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3416789
6,sex 28/08/2020,19:15,Oeste,Avaí,4-2-3-1,Geninho,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3416798
7,qua 02/09/2020,16:30,Avaí,Operário-PR,4-1-4-1,Geninho,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3416812
8,dom 06/09/2020,11:00,Chapecoense,Avaí,4-3-1-2,Geninho,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3416826
9,sex 11/09/2020,19:15,Avaí,Ponte Preta,4-1-4-1,Geninho,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3416835
10,dom 20/09/2020,11:00,Avaí,Sampaio Corrêa,4-2-3-1,Geninho,x,2:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3418157
11,sex 25/09/2020,21:30,Cruzeiro,Avaí,4-1-4-1,Geninho,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3418166
12,ter 29/09/2020,19:15,Avaí,Figueirense,4-1-4-1,Geninho,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3418177
13,sex 02/10/2020,19:15,CRB,Avaí,4-4-2,Geninho,x,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3418188
14,ter 06/10/2020,19:15,Avaí,Brasil Pelotas,4-1-4-1,Geninho,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3418197
15,sáb 10/10/2020,16:00,Vitória,Avaí,4-2-3-1,Geninho,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3418213
16,ter 13/10/2020,19:15,Avaí,CSA,4-2-3-1,Geninho,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3418217
