round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 07/08/2020,21:30,Confiança,Paraná,4-2-3-1,Allan Aal,x,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3392055
2,ter 11/08/2020,20:30,Paraná,Avaí,4-2-3-1,Allan Aal,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3414460
3,sex 14/08/2020,21:30,Paraná,Juventude,4-2-3-1,Allan Aal,x,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3416268
4,ter 18/08/2020,21:30,Guarani,Paraná,4-2-3-1,Allan Aal,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3416281
5,dom 23/08/2020,11:00,Paraná,Operário-PR,4-2-3-1,Allan Aal,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3416794
6,sáb 29/08/2020,16:30,Vitória,Paraná,4-2-3-1,Allan Aal,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3416803
7,ter 01/09/2020,19:15,Paraná,Ponte Preta,4-2-3-1,Allan Aal,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3416811
8,sex 04/09/2020,19:15,Figueirense,Paraná,4-2-3-1,Allan Aal,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3416818
9,qua 09/09/2020,19:15,Paraná,América-MG,4-2-3-1,Allan Aal,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3416830
10,seg 14/09/2020,20:00,Paraná,CRB,4-2-3-1,Allan Aal,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3418161
11,sáb 26/09/2020,18:30,Brasil Pelotas,Paraná,4-2-3-1,Allan Aal,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3418172
12,ter 29/09/2020,21:30,Paraná,Chapecoense,4-2-3-1,Allan Aal,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3418181
13,sex 02/10/2020,21:30,Botafogo-SP,Paraná,4-2-3-1,Allan Aal,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3418190
14,ter 06/10/2020,19:15,Paraná,Náutico,4-2-3-1,Allan Aal,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3418201
15,sáb 10/10/2020,18:30,CSA,Paraná,4-2-3-1,Allan Aal,x,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3418208
16,dom 18/10/2020,20:30,Paraná,Sampaio Corrêa,4-2-3-1,Allan Aal,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3418221
17,qua 21/10/2020,19:00,Cuiabá,Paraná,4-2-3-1,Allan Aal,x,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3418235
18,seg 26/10/2020,20:00,Paraná,Oeste,4-2-3-1,Allan Aal,x,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3418241
19,sex 30/10/2020,21:30,Cruzeiro,Paraná,4-2-3-1,Allan Aal,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3418246
20,sex 06/11/2020,21:30,Paraná,Confiança,4-2-3-1,Rogério Micale,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3418261
21,sex 13/11/2020,18:30,Avaí,Paraná,4-2-3-1,Rogério Micale,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3418267
22,sex 20/11/2020,19:15,Juventude,Paraná,4-2-3-1,Rogério Micale,x,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3418282
23,ter 24/11/2020,16:30,Paraná,Guarani,4-2-3-1,Rogério Micale,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3418291
24,sex 27/11/2020,19:15,Operário-PR,Paraná,4-2-3-1,Rogério Micale,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3418301
25,ter 01/12/2020,21:30,Paraná,Vitória,4-2-3-1,Rogério Micale,x,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3418311
26,sex 04/12/2020,21:30,Ponte Preta,Paraná,4-2-3-1,Victor Annes,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3418319
27,qua 09/12/2020,19:15,Paraná,Figueirense,4-2-3-1,Gilmar Pozzo,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3418351
28,sáb 12/12/2020,18:30,América-MG,Paraná,4-2-3-1,Gilmar Pozzo,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3418336
29,qui 17/12/2020,21:30,CRB,Paraná,4-1-4-1,Gilmar Pozzo,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3418328
30,seg 21/12/2020,17:30,Paraná,Brasil Pelotas,4-1-4-1,Gilmar Pozzo,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3418361
31,seg 28/12/2020,20:00,Chapecoense,Paraná,4-2-3-1,Gilmar Pozzo,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3418375
32,seg 04/01/2021,17:00,Paraná,Botafogo-SP,4-2-3-1,Gilmar Pozzo,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3419420
33,sex 08/01/2021,19:15,Náutico,Paraná,4-2-3-1,Allan Aal,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3419432
34,ter 12/01/2021,19:15,Paraná,CSA,4-2-3-1,Marcio Coelho,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3419448
35,sex 15/01/2021,19:15,Sampaio Corrêa,Paraná,4-2-3-1,Marcio Coelho,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3419461
36,ter 19/01/2021,21:30,Paraná,Cuiabá,4-2-3-1,Marcio Coelho,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3419484
37,ter 26/01/2021,19:15,Oeste,Paraná,4-2-3-1,Marcio Coelho,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3419500
38,sex 29/01/2021,21:30,Paraná,Cruzeiro,4-2-3-1,Marcio Coelho,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3419511
