round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 09/08/2020,11:00,Oeste,Chapecoense,4-3-3 ofensivo,Renan Freitas,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3392051
2,qua 12/08/2020,17:00,CRB,Oeste,4-3-3 ofensivo,Renan Freitas,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3414464
3,sáb 15/08/2020,16:30,Brasil Pelotas,Oeste,4-2-3-1,Renan Freitas,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3416270
4,ter 18/08/2020,20:30,Oeste,Ponte Preta,4-2-3-1,Renan Freitas,x,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3416279
5,sex 21/08/2020,19:15,América-MG,Oeste,4-2-3-1,Renan Freitas,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3416787
6,sex 28/08/2020,19:15,Oeste,Avaí,4-2-3-1,Renan Freitas,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3416798
7,seg 31/08/2020,20:00,Guarani,Oeste,4-2-3-1,Renan Freitas,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3416808
8,sáb 05/09/2020,11:00,Oeste,Juventude,4-2-3-1,Renan Freitas,x,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3416823
9,dom 13/09/2020,11:00,Oeste,CSA,4-2-3-1,Renan Freitas,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3416836
10,sáb 19/09/2020,21:00,Cuiabá,Oeste,4-3-3 ofensivo,Renan Freitas,x,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3418165
11,sáb 26/09/2020,16:30,Vitória,Oeste,4-2-3-1,Renan Freitas,x,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3418173
12,ter 29/09/2020,20:30,Oeste,Botafogo-SP,4-2-3-1,Renan Freitas,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3418180
13,sex 02/10/2020,16:30,Figueirense,Oeste,4-2-3-1,Thiago Carpini,x,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3418187
14,seg 05/10/2020,20:00,Oeste,Operário-PR,4-2-3-1,Thiago Carpini,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3418200
15,dom 11/10/2020,16:00,Oeste,Cruzeiro,4-2-3-1,Thiago Carpini,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3418210
16,sáb 17/10/2020,16:30,Confiança,Oeste,4-2-3-1,Thiago Carpini,x,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3418224
17,ter 20/10/2020,19:15,Oeste,Náutico,4-2-3-1,Sérgio Alexsandro,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3418230
18,seg 26/10/2020,20:00,Paraná,Oeste,3-4-1-2,Roberto Cavalo,x,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3418241
19,sáb 31/10/2020,16:30,Oeste,Sampaio Corrêa,4-2-3-1,Roberto Cavalo,x,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3418250
20,sáb 07/11/2020,21:00,Chapecoense,Oeste,3-4-3 plano,Roberto Cavalo,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3418265
21,sex 13/11/2020,19:15,Oeste,CRB,4-3-3 ofensivo,Roberto Cavalo,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3418270
22,sáb 21/11/2020,16:30,Oeste,Brasil Pelotas,4-3-3 ofensivo,Roberto Cavalo,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3418280
23,ter 24/11/2020,19:15,Ponte Preta,Oeste,4-2-3-1,Roberto Cavalo,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3418289
24,sex 27/11/2020,19:15,Oeste,América-MG,4-2-3-1,Roberto Cavalo,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3418300
25,seg 30/11/2020,20:00,Avaí,Oeste,4-2-3-1,Roberto Cavalo,x,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3418307
26,sex 04/12/2020,16:00,Oeste,Guarani,4-2-3-1,Roberto Cavalo,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3418320
27,ter 08/12/2020,16:00,Juventude,Oeste,4-2-3-1,Roberto Cavalo,x,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3418352
