round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 15/08/2014,15:15,Al-Nassr,Najran SC,4-2-3-1,Raúl Caneda,12620,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2502199
2,sáb 23/08/2014,14:45,Al-Raed,Al-Nassr,4-2-3-1,Raúl Caneda,6069,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2502208
3,sáb 30/08/2014,14:40,Al-Khaleej,Al-Nassr,4-2-3-1,Raúl Caneda,7958,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2502213
4,sáb 13/09/2014,14:25,Al-Nassr,Al-Fateh,4-2-3-1,Raúl Caneda,9164,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2502221
5,qui 18/09/2014,14:20,Al-Shoulla,Al-Nassr,4-2-3-1,Raúl Caneda,2450,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2502226
6,dom 28/09/2014,14:15,Al-Nassr,Al-Orobah,4-2-3-1,Raúl Caneda,11008,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2502236
7,sáb 18/10/2014,13:55,Al-Ahli,Al-Nassr,4-2-3-1,Raúl Caneda,60010,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2504847
8,sáb 25/10/2014,15:00,Al-Nassr,Al-Ittihad,4-2-3-1,Raúl Caneda,13360,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2505750
9,qui 30/10/2014,14:45,Al-Taawoun,Al-Nassr,4-2-3-1,Raúl Caneda,5975,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2507421
10,dom 30/11/2014,14:35,Hajer,Al-Nassr,4-1-3-2,Jorge da Silva,3705,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2510606
11,qui 04/12/2014,14:35,Al-Nassr,Al-Faisaly,4-3-3 ofensivo,Jorge da Silva,10821,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2518575
12,sáb 13/12/2014,14:40,Al-Nassr,Al-Hilal,4-2-3-1,Jorge da Silva,20722,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2518585
13,sex 19/12/2014,10:15,Al-Shabab,Al-Nassr,4-3-3 ofensivo,Jorge da Silva,18250,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2518586
14,qui 05/02/2015,11:00,Najran SC,Al-Nassr,4-4-2 losango,Jorge da Silva,2983,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530576
15,sáb 14/02/2015,15:30,Al-Nassr,Al-Raed,4-4-2 losango,Jorge da Silva,11840,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2533793
16,sex 20/02/2015,15:30,Al-Nassr,Al-Khaleej,4-4-2 losango,Jorge da Silva,11369,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2533797
17,sáb 28/02/2015,12:20,Al-Fateh,Al-Nassr,4-4-2 losango,Jorge da Silva,8525,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2533805
18,sáb 07/03/2015,14:30,Al-Nassr,Al-Shoulla,4-2-3-1,Jorge da Silva,5120,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2543874
19,sex 13/03/2015,10:15,Al-Orobah,Al-Nassr,4-4-2,Jorge da Silva,6200,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2546641
20,dom 22/03/2015,14:55,Al-Nassr,Al-Ahli,4-2-3-1,Jorge da Silva,28502,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2547198
21,sáb 04/04/2015,15:10,Al-Ittihad,Al-Nassr,4-2-3-1,Jorge da Silva,59137,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2547205
22,sáb 11/04/2015,12:55,Al-Nassr,Al-Taawoun,4-2-3-1,Jorge da Silva,6329,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2547209
23,sex 17/04/2015,13:00,Al-Nassr,Hajer,4-4-2 losango,Jorge da Silva,10387,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2547213
24,dom 26/04/2015,15:00,Al-Faisaly,Al-Nassr,4-4-2 losango,Jorge da Silva,2229,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2547223
25,dom 10/05/2015,15:00,Al-Hilal,Al-Nassr,4-4-2 losango,Jorge da Silva,23193,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2547232
26,sex 15/05/2015,15:00,Al-Nassr,Al-Shabab,4-4-2 losango,Jorge da Silva,59174,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2547237
