round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 15/08/2014,14:50,Al-Faisaly,Al-Raed,4-2-3-1,Vlatko Kostov,361,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2502198
2,sáb 23/08/2014,14:45,Al-Raed,Al-Nassr,4-2-3-1,Vlatko Kostov,6069,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2502208
3,sáb 30/08/2014,13:25,Al-Orobah,Al-Raed,4-2-3-1,Vlatko Kostov,2916,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2502211
4,qui 11/09/2014,14:25,Al-Raed,Al-Taawoun,4-2-3-1,Vlatko Kostov,2531,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2502217
5,qua 17/09/2014,12:20,Hajer,Al-Raed,4-2-3-1,Emad Al-Sulami,160,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2502223
6,sex 26/09/2014,14:15,Al-Raed,Al-Ittihad,4-2-3-1,Emad Al-Sulami,4154,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2502231
7,sex 17/10/2014,11:50,Al-Fateh,Al-Raed,5-4-1 plano,Marc Brys,510,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2504844
8,sáb 25/10/2014,14:50,Al-Raed,Al-Ahli,4-4-1-1,Marc Brys,489,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2505749
9,qui 30/10/2014,14:45,Al-Shabab,Al-Raed,4-2-3-1,Emad Al-Sulami,2500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2507420
10,sáb 29/11/2014,12:50,Al-Raed,Al-Khaleej,4-2-3-1,Marc Brys,969,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2510603
11,sex 05/12/2014,14:35,Al-Hilal,Al-Raed,4-2-3-1,Marc Brys,8098,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2518578
12,sáb 13/12/2014,10:05,Al-Raed,Al-Shoulla,4-3-1-2,Marc Brys,1042,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2518583
13,dom 21/12/2014,12:55,Al-Raed,Najran SC,4-2-3-1,Marc Brys,921,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2518592
14,sáb 07/02/2015,13:30,Al-Raed,Al-Faisaly,4-3-2-1,Marc Brys,1176,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530581
15,sáb 14/02/2015,15:30,Al-Nassr,Al-Raed,5-4-1,Marc Brys,11840,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2533793
16,sáb 21/02/2015,13:35,Al-Raed,Al-Orobah,4-4-2,Marc Brys,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2533799
17,sáb 28/02/2015,14:30,Al-Taawoun,Al-Raed,?,Marc Brys,,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2533806
18,qui 05/03/2015,20:00,Al-Raed,Hajer,4-3-3 defensivo,Marc Brys,3993,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2543869
19,dom 15/03/2015,14:35,Al-Ittihad,Al-Raed,3-5-2 plano,Marc Brys,32760,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2546647
20,sáb 21/03/2015,14:40,Al-Raed,Al-Fateh,4-2-3-1,Marc Brys,3713,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2547194
21,sex 03/04/2015,14:45,Al-Ahli,Al-Raed,4-2-3-1,Marc Brys,48763,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2547201
22,sáb 11/04/2015,13:00,Al-Raed,Al-Shabab,4-2-3-1,Ammar Souayah,3896,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2547210
23,sáb 18/04/2015,12:45,Al-Khaleej,Al-Raed,4-3-3 defensivo,Ammar Souayah,312,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2547216
24,dom 26/04/2015,15:00,Al-Raed,Al-Hilal,5-3-2,Ammar Souayah,10120,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2547225
25,dom 10/05/2015,15:00,Al-Shoulla,Al-Raed,?,Ammar Souayah,143,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2547231
26,qui 14/05/2015,13:15,Najran SC,Al-Raed,?,Ammar Souayah,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2547239
