round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,qua 13/08/2014,14:50,Al-Shoulla,Al-Hilal,4-1-3-2,Laurențiu Reghecampf,3864,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2502195
2,sex 08/08/2014,14:45,Al-Hilal,Al-Orobah,4-2-3-1,Laurențiu Reghecampf,20000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2502203
3,dom 31/08/2014,14:40,Al-Hilal,Al-Ahli,4-4-1-1,Laurențiu Reghecampf,17069,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2502215
4,sex 12/09/2014,14:25,Al-Hilal,Najran SC,4-2-3-1,Laurențiu Reghecampf,10087,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2502218
5,sex 19/09/2014,14:20,Al-Hilal,Al-Khaleej,3-4-2-1,Laurențiu Reghecampf,10564,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2502229
6,qua 24/09/2014,14:15,Al-Fateh,Al-Hilal,4-1-4-1,Laurențiu Reghecampf,10560,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2502230
7,sex 17/10/2014,13:55,Al-Hilal,Al-Shabab,4-1-4-1,Laurențiu Reghecampf,16721,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2504846
8,ter 09/12/2014,15:50,Al-Hilal,Al-Taawoun,4-2-3-1,Laurențiu Reghecampf,25000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2505747
9,qua 28/01/2015,15:15,Al-Faisaly,Al-Hilal,4-1-4-1,Laurențiu Reghecampf,1444,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2507423
10,seg 01/12/2014,14:35,Al-Ittihad,Al-Hilal,4-2-3-1,Laurențiu Reghecampf,60134,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2510607
11,sex 05/12/2014,14:35,Al-Hilal,Al-Raed,3-5-2 ofensivo,Laurențiu Reghecampf,8098,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2518578
12,sáb 13/12/2014,14:40,Al-Nassr,Al-Hilal,4-2-3-1,Laurențiu Reghecampf,20722,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2518585
13,sex 19/12/2014,12:30,Hajer,Al-Hilal,3-3-3-1,Laurențiu Reghecampf,4188,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2518588
14,sex 06/02/2015,15:30,Al-Hilal,Al-Shoulla,5-4-1,Laurențiu Reghecampf,6090,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530580
15,ter 17/02/2015,11:05,Al-Orobah,Al-Hilal,4-5-1,Ciprian Panait,6735,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2533791
16,sáb 21/02/2015,15:40,Al-Ahli,Al-Hilal,4-2-3-1,Ciprian Panait,45700,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2533800
17,sáb 28/02/2015,10:05,Najran SC,Al-Hilal,4-4-2 duplo 6,Georgios Donis,2468,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2533803
18,sáb 07/03/2015,12:25,Al-Khaleej,Al-Hilal,4-2-3-1,Georgios Donis,8315,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2543873
19,sex 13/03/2015,14:30,Al-Hilal,Al-Fateh,4-2-3-1,Georgios Donis,7782,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2546643
20,dom 22/03/2015,12:45,Al-Shabab,Al-Hilal,4-2-3-1,Georgios Donis,7867,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2547197
21,sáb 04/04/2015,15:00,Al-Taawoun,Al-Hilal,4-2-3-1,Georgios Donis,6752,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2547204
22,sáb 11/04/2015,15:00,Al-Hilal,Al-Faisaly,3-4-2-1,Georgios Donis,4616,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2547212
23,sex 17/04/2015,15:10,Al-Hilal,Al-Ittihad,3-4-2-1,Georgios Donis,40370,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2547215
24,dom 26/04/2015,15:00,Al-Raed,Al-Hilal,3-4-1-2,Georgios Donis,10120,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2547225
25,dom 10/05/2015,15:00,Al-Hilal,Al-Nassr,3-4-2-1,Georgios Donis,23193,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2547232
26,sex 15/05/2015,15:00,Al-Hilal,Hajer,3-5-2,Georgios Donis,2677,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2547236
