round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 28/07/2024,14:15,KVC Westerlo,Cercle Brügge,4-4-2 losango,Miron Muslic,4134,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4364932
2,dom 04/08/2024,11:00,Cercle Brügge,KV Kortrijk,4-4-2 losango,Miron Muslic,4253,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4364938
3,dom 11/08/2024,14:15,Cercle Brügge,Beerschot VA,4-2-3-1,Miron Muslic,4405,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370068
4,dom 18/08/2024,11:00,OH Leuven,Cercle Brügge,4-2-3-1,Miron Muslic,5721,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370170
5,qui 26/09/2024,15:45,Cercle Brügge,KAA Gent,3-4-2-1,Miron Muslic,2814,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370174
6,dom 01/09/2024,08:30,Club Brugge,Cercle Brügge,4-2-3-1,Miron Muslic,24398,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370185
7,sáb 14/09/2024,11:00,Cercle Brügge,KRC Genk,4-2-3-1,Miron Muslic,4104,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370230
8,dom 22/09/2024,11:00,KV Mechelen,Cercle Brügge,3-5-2,Miron Muslic,10815,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370211
9,dom 29/09/2024,14:15,Cercle Brügge,St.Truiden,3-4-2-1,Miron Muslic,4392,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370194
10,dom 06/10/2024,11:00,Antuérpia,Cercle Brügge,3-4-3 plano,Miron Muslic,12000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370199
11,sáb 19/10/2024,13:15,Cercle Brügge,FCV Dender EH,3-4-3 plano,Miron Muslic,4662,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370217
12,dom 27/10/2024,15:15,Union SG,Cercle Brügge,3-4-3 plano,Miron Muslic,6186,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370222
13,dom 03/11/2024,12:00,Cercle Brügge,R Charleroi SC,3-4-3 plano,Miron Muslic,6319,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370249
14,dom 10/11/2024,09:30,Cercle Brügge,Anderlecht,3-4-3 plano,Miron Muslic,8640,0:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370241
15,sáb 23/11/2024,14:15,Standard Liège,Cercle Brügge,3-4-3 plano,Miron Muslic,13480,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370257
16,dom 01/12/2024,12:00,Beerschot VA,Cercle Brügge,3-4-3 plano,Miron Muslic,4375,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370264
17,dom 08/12/2024,12:00,Cercle Brügge,Union SG,3-4-3 plano,Jimmy De Wulf,4616,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370274
18,dom 15/12/2024,15:15,KAA Gent,Cercle Brügge,3-4-3 plano,Ferdinand Feldhofer,11354,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370279
19,dom 22/12/2024,15:15,Cercle Brügge,OH Leuven,3-4-3 plano,Ferdinand Feldhofer,4286,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370073
20,sex 27/12/2024,16:45,St.Truiden,Cercle Brügge,3-4-3 plano,Ferdinand Feldhofer,5454,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370084
21,dom 12/01/2025,15:15,Cercle Brügge,KV Mechelen,3-4-3 plano,Ferdinand Feldhofer,4123,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370089
22,sáb 18/01/2025,12:00,FCV Dender EH,Cercle Brügge,3-4-3 plano,Ferdinand Feldhofer,2776,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370100
23,sáb 25/01/2025,14:15,R Charleroi SC,Cercle Brügge,3-4-3 plano,Ferdinand Feldhofer,4956,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370108
24,sáb 01/02/2025,14:15,Cercle Brügge,Standard Liège,3-4-3 plano,Ferdinand Feldhofer,6836,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370114
25,sáb 08/02/2025,16:45,KRC Genk,Cercle Brügge,3-4-1-2,Ferdinand Feldhofer,13112,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370119
26,dom 16/02/2025,15:15,Cercle Brügge,KVC Westerlo,3-4-1-2,Ferdinand Feldhofer,4899,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370129
27,dom 23/02/2025,15:15,KV Kortrijk,Cercle Brügge,3-4-1-2,Ferdinand Feldhofer,7169,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370137
28,sáb 01/03/2025,12:00,Cercle Brügge,Antuérpia,3-4-1-2,Ferdinand Feldhofer,5483,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370145
29,dom 09/03/2025,09:30,Cercle Brügge,Club Brugge,3-4-1-2,Ferdinand Feldhofer,10606,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370152
30,dom 16/03/2025,14:30,Anderlecht,Cercle Brügge,3-4-1-2,Ferdinand Feldhofer,16008,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370158
