round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 28/07/2024,13:30,R Charleroi SC,Antuérpia,4-2-3-1,Jonas De Roeck,7503,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4364931
2,dom 04/08/2024,08:30,Antuérpia,Anderlecht,4-2-3-1,Jonas De Roeck,15770,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4364937
3,dom 11/08/2024,11:00,Antuérpia,St.Truiden,4-2-3-1,Jonas De Roeck,11300,6:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370066
4,dom 18/08/2024,08:30,Club Brugge,Antuérpia,4-2-3-1,Jonas De Roeck,22877,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370169
5,sáb 24/08/2024,15:45,Antuérpia,KV Mechelen,4-2-3-1,Jonas De Roeck,12700,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370176
6,dom 01/09/2024,11:00,KAA Gent,Antuérpia,4-2-3-1,Jonas De Roeck,15023,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370186
7,dom 15/09/2024,08:30,Antuérpia,Union SG,4-2-3-1,Jonas De Roeck,11600,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370232
8,sáb 21/09/2024,13:15,KVC Westerlo,Antuérpia,4-2-3-1,Jonas De Roeck,6334,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370212
9,dom 29/09/2024,08:30,Antuérpia,Beerschot VA,4-2-3-1,Jonas De Roeck,16430,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370192
10,dom 06/10/2024,11:00,Antuérpia,Cercle Brügge,4-2-3-1,Jonas De Roeck,12000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370199
11,dom 20/10/2024,11:00,OH Leuven,Antuérpia,4-2-3-1,Jonas De Roeck,6507,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370218
12,dom 27/10/2024,12:00,Antuérpia,Standard Liège,3-4-2-1,Jonas De Roeck,14011,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370224
13,dom 03/11/2024,09:30,KRC Genk,Antuérpia,4-2-3-1,Jonas De Roeck,18407,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370246
14,sáb 09/11/2024,12:00,KV Kortrijk,Antuérpia,3-4-3 plano,Jonas De Roeck,6814,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370239
15,sex 22/11/2024,16:45,Antuérpia,FCV Dender EH,4-3-3 defensivo,Jonas De Roeck,10700,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370256
16,dom 01/12/2024,14:30,Union SG,Antuérpia,4-2-3-1,Jonas De Roeck,6757,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370262
17,dom 08/12/2024,09:30,Antuérpia,R Charleroi SC,4-2-3-1,Jonas De Roeck,11000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370272
18,sex 13/12/2024,16:45,KV Mechelen,Antuérpia,4-2-3-1,Jonas De Roeck,16112,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370283
19,sáb 21/12/2024,14:15,FCV Dender EH,Antuérpia,3-4-3 plano,Jonas De Roeck,4010,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370076
20,qui 26/12/2024,09:30,Antuérpia,KRC Genk,3-4-3 plano,Jonas De Roeck,12900,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370080
21,dom 12/01/2025,09:30,Beerschot VA,Antuérpia,4-2-3-1,Jonas De Roeck,11256,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370088
22,dom 19/01/2025,15:15,Antuérpia,KVC Westerlo,4-2-3-1,Jonas De Roeck,11268,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370096
23,sex 24/01/2025,16:45,St.Truiden,Antuérpia,4-2-3-1,Jonas De Roeck,4825,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370106
24,dom 02/02/2025,09:30,Antuérpia,Club Brugge,4-2-3-1,Jonas De Roeck,13500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370112
25,dom 09/02/2025,09:30,Anderlecht,Antuérpia,4-2-3-1,Jonas De Roeck,17183,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370118
26,sáb 15/02/2025,14:15,Antuérpia,KV Kortrijk,4-2-3-1,Jonas De Roeck,11245,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370127
27,sáb 22/02/2025,16:45,Antuérpia,OH Leuven,4-2-3-1,Jonas De Roeck,11500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370136
28,sáb 01/03/2025,12:00,Cercle Brügge,Antuérpia,4-2-3-1,Jonas De Roeck,5483,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370145
29,dom 09/03/2025,14:30,Antuérpia,KAA Gent,4-2-3-1,Andries Ulderink,13600,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370150
30,dom 16/03/2025,09:30,Standard Liège,Antuérpia,3-4-1-2,Andries Ulderink,13865,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370161
