round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 28/07/2024,08:30,KRC Genk,Standard Liège,5-4-1,Ivan Leko,16471,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4364929
2,dom 04/08/2024,13:30,Standard Liège,Club Brugge,5-4-1,Ivan Leko,19431,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4364939
3,sex 09/08/2024,15:45,Standard Liège,KV Mechelen,5-4-1,Ivan Leko,16432,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370061
4,dom 18/08/2024,13:30,KV Kortrijk,Standard Liège,5-4-1,Ivan Leko,7345,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370171
5,dom 25/08/2024,13:30,Standard Liège,Beerschot VA,5-4-1,Ivan Leko,15197,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370179
6,sáb 31/08/2024,15:45,OH Leuven,Standard Liège,5-4-1,Ivan Leko,6425,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370184
7,sex 13/09/2024,15:45,FCV Dender EH,Standard Liège,5-3-2,Ivan Leko,4194,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370229
8,sex 20/09/2024,15:45,Standard Liège,Union SG,5-3-2,Ivan Leko,18818,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370208
9,sáb 28/09/2024,13:15,Standard Liège,KVC Westerlo,3-5-2,Ivan Leko,14640,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370193
10,dom 06/10/2024,08:30,Anderlecht,Standard Liège,3-5-2,Ivan Leko,18731,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370198
11,dom 20/10/2024,13:30,Standard Liège,R Charleroi SC,3-5-2 plano,Ivan Leko,21590,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370215
12,dom 27/10/2024,12:00,Antuérpia,Standard Liège,5-3-2,Ivan Leko,14011,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370224
13,sáb 02/11/2024,12:00,Standard Liège,St.Truiden,3-5-2 plano,Ivan Leko,15445,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370247
14,dom 10/11/2024,12:00,KAA Gent,Standard Liège,3-5-2 plano,Ivan Leko,16285,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370238
15,sáb 23/11/2024,14:15,Standard Liège,Cercle Brügge,3-5-2 plano,Ivan Leko,13480,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370257
16,sáb 30/11/2024,16:45,R Charleroi SC,Standard Liège,3-5-2 plano,Ivan Leko,11793,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370268
17,sáb 07/12/2024,14:15,Standard Liège,OH Leuven,3-5-2 plano,Ivan Leko,12205,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370273
18,sáb 14/12/2024,12:00,Beerschot VA,Standard Liège,3-5-2 plano,Ivan Leko,5096,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370281
19,dom 22/12/2024,12:00,Standard Liège,KAA Gent,3-5-2 plano,Ivan Leko,19113,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370071
20,qui 26/12/2024,14:30,KV Mechelen,Standard Liège,3-5-2 plano,Ivan Leko,15895,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370083
21,sex 10/01/2025,16:45,Standard Liège,KV Kortrijk,3-5-2 plano,Ivan Leko,11688,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370087
22,dom 19/01/2025,14:30,St.Truiden,Standard Liège,3-5-2 plano,Ivan Leko,6206,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370099
23,dom 26/01/2025,09:30,Standard Liège,FCV Dender EH,3-5-2 plano,Ivan Leko,15711,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370103
24,sáb 01/02/2025,14:15,Cercle Brügge,Standard Liège,3-5-2 plano,Ivan Leko,6836,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370114
25,dom 09/02/2025,14:30,KVC Westerlo,Standard Liège,5-3-2,Ivan Leko,6584,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370123
26,sex 14/02/2025,16:45,Standard Liège,KRC Genk,3-5-2 plano,Ivan Leko,19619,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370128
27,dom 23/02/2025,09:30,Club Brugge,Standard Liège,5-4-1 plano,Ivan Leko,24163,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370133
28,dom 02/03/2025,14:30,Standard Liège,Anderlecht,5-3-2,Ivan Leko,23675,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370143
29,dom 09/03/2025,15:15,Union SG,Standard Liège,5-3-2,Ivan Leko,7464,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370149
30,dom 16/03/2025,09:30,Standard Liège,Antuérpia,3-5-2 plano,Ivan Leko,13865,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370161
