round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 28/07/2024,13:30,R Charleroi SC,Antuérpia,4-2-3-1,Rik De Mil,7503,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4364931
2,sáb 03/08/2024,15:45,St.Truiden,R Charleroi SC,4-2-3-1,Rik De Mil,4348,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4364936
3,dom 11/08/2024,13:30,R Charleroi SC,KAA Gent,4-2-3-1,Rik De Mil,6812,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370067
4,sex 16/08/2024,15:45,Union SG,R Charleroi SC,4-2-3-1,Rik De Mil,5798,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370165
5,dom 25/08/2024,14:15,R Charleroi SC,KV Kortrijk,4-2-3-1,Rik De Mil,6306,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370180
6,sáb 31/08/2024,11:00,KV Mechelen,R Charleroi SC,4-2-3-1,Rik De Mil,11228,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370188
7,dom 15/09/2024,13:30,R Charleroi SC,Beerschot VA,4-2-3-1,Rik De Mil,8868,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370235
8,sáb 21/09/2024,15:45,Anderlecht,R Charleroi SC,4-2-3-1,Rik De Mil,16841,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370206
9,sex 27/09/2024,15:45,R Charleroi SC,Club Brugge,4-2-3-1,Rik De Mil,8450,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370195
10,sáb 05/10/2024,15:45,FCV Dender EH,R Charleroi SC,4-2-3-1,Rik De Mil,2643,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370204
11,dom 20/10/2024,13:30,Standard Liège,R Charleroi SC,4-2-3-1,Rik De Mil,21590,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370215
12,sáb 26/10/2024,11:00,R Charleroi SC,OH Leuven,4-2-3-1,Rik De Mil,10284,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370227
13,dom 03/11/2024,12:00,Cercle Brügge,R Charleroi SC,5-3-2,Rik De Mil,6319,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370249
14,sáb 09/11/2024,16:45,R Charleroi SC,KVC Westerlo,4-2-3-1,Rik De Mil,5395,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370243
15,sáb 23/11/2024,16:45,KRC Genk,R Charleroi SC,4-2-3-1,Rik De Mil,13914,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370255
16,sáb 30/11/2024,16:45,R Charleroi SC,Standard Liège,4-2-3-1,Rik De Mil,11793,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370268
17,dom 08/12/2024,09:30,Antuérpia,R Charleroi SC,4-2-3-1,Rik De Mil,11000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370272
18,sáb 14/12/2024,14:15,OH Leuven,R Charleroi SC,4-2-3-1,Rik De Mil,5101,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370282
19,sáb 21/12/2024,12:00,R Charleroi SC,St.Truiden,4-2-3-1,Rik De Mil,6515,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370075
20,qui 26/12/2024,12:00,KV Kortrijk,R Charleroi SC,4-2-3-1,Rik De Mil,7707,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370081
21,sáb 11/01/2025,16:45,R Charleroi SC,Union SG,4-2-3-1,Rik De Mil,7283,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370091
22,sex 17/01/2025,16:45,KAA Gent,R Charleroi SC,4-2-3-1,Rik De Mil,9907,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370095
23,sáb 25/01/2025,14:15,R Charleroi SC,Cercle Brügge,4-2-3-1,Rik De Mil,4956,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370108
24,sáb 01/02/2025,12:00,R Charleroi SC,FCV Dender EH,4-2-3-1,Rik De Mil,4977,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370116
25,dom 09/02/2025,15:15,Beerschot VA,R Charleroi SC,4-2-3-1,Rik De Mil,3886,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370121
26,dom 16/02/2025,14:30,R Charleroi SC,Anderlecht,4-2-3-1,Rik De Mil,9564,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370132
27,sáb 22/02/2025,14:15,KVC Westerlo,R Charleroi SC,4-2-3-1,Rik De Mil,5973,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370139
28,sex 28/02/2025,16:45,R Charleroi SC,KRC Genk,4-2-3-1,Rik De Mil,6547,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370148
29,sáb 08/03/2025,14:15,R Charleroi SC,KV Mechelen,4-2-3-1,Rik De Mil,6799,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370155
30,dom 16/03/2025,14:30,Club Brugge,R Charleroi SC,4-2-3-1,Rik De Mil,19776,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370157
