round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 28/07/2024,08:30,KRC Genk,Standard Liège,3-4-3 plano,Thorsten Fink,16471,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4364929
2,sáb 03/08/2024,13:15,OH Leuven,KRC Genk,3-4-3 plano,Thorsten Fink,5501,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4364935
3,dom 11/08/2024,08:30,KRC Genk,Club Brugge,3-4-3 plano,Thorsten Fink,15942,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370065
4,sáb 17/08/2024,11:00,Beerschot VA,KRC Genk,3-4-3 plano,Thorsten Fink,4963,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370166
5,ter 17/09/2024,15:00,Anderlecht,KRC Genk,4-3-3 defensivo,Thorsten Fink,14834,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370173
6,sex 30/08/2024,15:45,KRC Genk,KVC Westerlo,4-2-3-1,Thorsten Fink,16115,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370181
7,sáb 14/09/2024,11:00,Cercle Brügge,KRC Genk,4-3-3 defensivo,Thorsten Fink,4104,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370230
8,dom 22/09/2024,13:30,KRC Genk,FCV Dender EH,4-2-3-1,Thorsten Fink,14858,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370207
9,sáb 28/09/2024,11:00,KRC Genk,KV Mechelen,4-2-3-1,Thorsten Fink,14832,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370190
10,sáb 05/10/2024,13:15,KV Kortrijk,KRC Genk,4-2-3-1,Thorsten Fink,6486,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370200
11,dom 20/10/2024,08:30,KRC Genk,St.Truiden,4-2-3-1,Thorsten Fink,19299,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370214
12,dom 27/10/2024,14:30,KAA Gent,KRC Genk,4-2-3-1,Thorsten Fink,17023,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370223
13,dom 03/11/2024,09:30,KRC Genk,Antuérpia,4-2-3-1,Thorsten Fink,18407,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370246
14,dom 10/11/2024,14:30,Union SG,KRC Genk,4-2-3-1,Thorsten Fink,7057,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370237
15,sáb 23/11/2024,16:45,KRC Genk,R Charleroi SC,4-2-3-1,Thorsten Fink,13914,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370255
16,dom 01/12/2024,09:30,St.Truiden,KRC Genk,4-2-3-1,Thorsten Fink,10073,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370266
17,sáb 07/12/2024,12:00,KRC Genk,KV Kortrijk,3-4-2-1,Thorsten Fink,13273,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370270
18,dom 15/12/2024,09:30,Club Brugge,KRC Genk,4-2-3-1,Thorsten Fink,24325,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370277
19,dom 22/12/2024,09:30,KRC Genk,Anderlecht,4-2-3-1,Thorsten Fink,19685,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370070
20,qui 26/12/2024,09:30,Antuérpia,KRC Genk,4-2-3-1,Thorsten Fink,12900,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370080
21,sáb 11/01/2025,14:15,KRC Genk,OH Leuven,4-2-3-1,Thorsten Fink,14000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370086
22,sáb 18/01/2025,14:15,KV Mechelen,KRC Genk,4-2-3-1,Thorsten Fink,13487,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370098
23,sáb 25/01/2025,12:00,KVC Westerlo,KRC Genk,4-2-3-1,Thorsten Fink,6637,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370107
24,sáb 01/02/2025,16:45,KRC Genk,Beerschot VA,4-2-3-1,Thorsten Fink,14356,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370110
25,sáb 08/02/2025,16:45,KRC Genk,Cercle Brügge,4-2-3-1,Thorsten Fink,13112,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370119
26,sex 14/02/2025,16:45,Standard Liège,KRC Genk,4-2-3-1,Thorsten Fink,19619,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370128
27,dom 23/02/2025,12:00,KRC Genk,KAA Gent,4-2-3-1,Thorsten Fink,17865,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370135
28,sex 28/02/2025,16:45,R Charleroi SC,KRC Genk,4-2-3-1,Thorsten Fink,6547,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370148
29,sáb 08/03/2025,16:45,FCV Dender EH,KRC Genk,4-3-3 ofensivo,Thorsten Fink,4050,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370156
30,sáb 15/03/2025,16:45,KRC Genk,Union SG,4-2-3-1,Thorsten Fink,16560,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370159
