round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 28/07/2024,14:15,KVC Westerlo,Cercle Brügge,4-2-3-1,Timmy Simons,4134,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4364932
2,sáb 03/08/2024,11:00,KV Mechelen,KVC Westerlo,4-2-3-1,Timmy Simons,10802,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4364934
3,sáb 10/08/2024,13:15,KVC Westerlo,Union SG,4-2-3-1,Timmy Simons,5412,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370063
4,dom 18/08/2024,14:15,KAA Gent,KVC Westerlo,4-2-3-1,Timmy Simons,12209,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370172
5,sáb 24/08/2024,13:15,KVC Westerlo,OH Leuven,4-2-3-1,Timmy Simons,5641,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370175
6,sex 30/08/2024,15:45,KRC Genk,KVC Westerlo,4-2-3-1,Timmy Simons,16115,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370181
7,sáb 14/09/2024,15:45,Anderlecht,KVC Westerlo,3-4-1-2,Timmy Simons,15408,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370233
8,sáb 21/09/2024,13:15,KVC Westerlo,Antuérpia,3-4-1-2,Timmy Simons,6334,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370212
9,sáb 28/09/2024,13:15,Standard Liège,KVC Westerlo,3-4-1-2,Timmy Simons,14640,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370193
10,sex 04/10/2024,15:45,KVC Westerlo,Beerschot VA,3-4-1-2,Timmy Simons,4963,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370203
11,sáb 19/10/2024,11:00,KVC Westerlo,Club Brugge,4-3-3 defensivo,Timmy Simons,8034,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370220
12,sáb 26/10/2024,15:45,St.Truiden,KVC Westerlo,3-4-2-1,Timmy Simons,4771,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370226
13,sex 01/11/2024,16:45,KVC Westerlo,FCV Dender EH,4-3-3 defensivo,Timmy Simons,4845,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370252
14,sáb 09/11/2024,16:45,R Charleroi SC,KVC Westerlo,4-2-3-1,Timmy Simons,5395,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370243
15,dom 24/11/2024,15:15,KVC Westerlo,KV Kortrijk,4-3-3 defensivo,Timmy Simons,5676,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370260
16,dom 01/12/2024,15:15,KVC Westerlo,KAA Gent,4-2-3-1,Timmy Simons,4878,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370267
17,dom 08/12/2024,15:15,FCV Dender EH,KVC Westerlo,4-2-3-1,Timmy Simons,2150,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370276
18,dom 15/12/2024,12:00,Union SG,KVC Westerlo,4-2-3-1,Timmy Simons,5712,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370278
19,sex 20/12/2024,16:45,KVC Westerlo,KV Mechelen,4-2-3-1,Timmy Simons,6143,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370074
20,qui 26/12/2024,12:00,Club Brugge,KVC Westerlo,4-2-3-1,Timmy Simons,22234,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370077
21,sáb 11/01/2025,12:00,KVC Westerlo,St.Truiden,4-2-3-1,Timmy Simons,4963,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370090
22,dom 19/01/2025,15:15,Antuérpia,KVC Westerlo,4-2-3-1,Timmy Simons,11268,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370096
23,sáb 25/01/2025,12:00,KVC Westerlo,KRC Genk,4-2-3-1,Timmy Simons,6637,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370107
24,dom 02/02/2025,15:15,KV Kortrijk,KVC Westerlo,4-2-3-1,Timmy Simons,6238,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370113
25,dom 09/02/2025,14:30,KVC Westerlo,Standard Liège,4-2-3-1,Timmy Simons,6584,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370123
26,dom 16/02/2025,15:15,Cercle Brügge,KVC Westerlo,4-2-3-1,Timmy Simons,4899,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370129
27,sáb 22/02/2025,14:15,KVC Westerlo,R Charleroi SC,4-2-3-1,Timmy Simons,5973,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370139
28,dom 02/03/2025,15:15,OH Leuven,KVC Westerlo,4-2-3-1,Timmy Simons,6825,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370146
29,dom 09/03/2025,12:00,KVC Westerlo,Anderlecht,4-2-3-1,Timmy Simons,8035,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370154
30,dom 16/03/2025,14:30,Beerschot VA,KVC Westerlo,4-2-3-1,Timmy Simons,5335,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370162
