round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 06/03/2011,03:00,Roasso Kumamoto,Tokyo Verdy,4-2-3-1,Ryoichi Kawakatsu,6611,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1074067
2,qua 29/06/2011,07:00,Tokyo Verdy,Mito HollyHock,4-2-3-1,Ryoichi Kawakatsu,2164,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1107439
3,sáb 06/08/2011,06:00,Tokyo Verdy,Kyoto Sanga,4-2-3-1,Ryoichi Kawakatsu,3007,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1107449
4,dom 04/09/2011,07:00,JEF Utd. Chiba,Tokyo Verdy,4-2-3-1,Ryoichi Kawakatsu,8826,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1107462
5,qua 21/09/2011,07:00,C'dole Sapporo,Tokyo Verdy,4-2-3-1,Ryoichi Kawakatsu,11368,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1107468
6,qua 19/10/2011,08:00,Tokyo Verdy,Tokushima Vort.,4-2-3-1,Ryoichi Kawakatsu,3305,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1107478
7,qua 26/10/2011,08:00,Tochigi SC,Tokyo Verdy,4-2-3-1,Ryoichi Kawakatsu,3839,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1107487
8,dom 24/04/2011,01:00,Tokyo Verdy,Ehime FC,4-2-3-1,Ryoichi Kawakatsu,4516,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1097282
9,sáb 30/04/2011,01:00,Sagan Tosu,Tokyo Verdy,4-2-3-1,Ryoichi Kawakatsu,5481,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1098143
10,qua 04/05/2011,03:00,Tokyo Verdy,FC Tokyo,4-2-3-1,Ryoichi Kawakatsu,28832,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1098652
11,dom 08/05/2011,07:00,FC Gifu,Tokyo Verdy,4-2-3-1,Ryoichi Kawakatsu,3083,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1100826
12,sáb 14/05/2011,02:00,Tokyo Verdy,Gir. Kitakyushu,4-2-3-1,Ryoichi Kawakatsu,3126,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1102350
13,dom 22/05/2011,01:00,Oita Trinita,Tokyo Verdy,4-2-3-1,Ryoichi Kawakatsu,7817,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1107502
14,dom 29/05/2011,04:00,Tokyo Verdy,Gainare Tottori,4-2-3-1,Ryoichi Kawakatsu,2322,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1107517
15,sáb 04/06/2011,03:00,Yokohama FC,Tokyo Verdy,4-2-3-1,Ryoichi Kawakatsu,4442,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1107525
16,dom 12/06/2011,04:00,Tokyo Verdy,Thespa Kusatsu,4-2-3-1,Ryoichi Kawakatsu,4199,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113720
17,dom 19/06/2011,06:00,Kataller Toyama,Tokyo Verdy,4-2-3-1,Ryoichi Kawakatsu,2695,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1120814
18,sex 24/06/2011,19:00,Tokyo Verdy,Fagiano Okayama,4-2-3-1,Ryoichi Kawakatsu,2846,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1122727
19,sáb 02/07/2011,07:00,Shonan Bellmare,Tokyo Verdy,4-2-3-1,Ryoichi Kawakatsu,6336,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1124539
20,sáb 09/07/2011,06:00,Tokyo Verdy,FC Gifu,4-2-3-1,Ryoichi Kawakatsu,3296,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1124497
21,sáb 16/07/2011,06:30,Tokushima Vort.,Tokyo Verdy,4-2-3-1,Ryoichi Kawakatsu,5234,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1124507
22,dom 24/07/2011,06:30,Ehime FC,Tokyo Verdy,4-2-3-1,Ryoichi Kawakatsu,7634,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1124522
23,dom 31/07/2011,06:00,Tokyo Verdy,Oita Trinita,4-2-3-1,Ryoichi Kawakatsu,3273,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1124530
24,dom 14/08/2011,07:00,Fagiano Okayama,Tokyo Verdy,4-2-3-1,Ryoichi Kawakatsu,10490,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1138308
25,dom 21/08/2011,06:00,Tokyo Verdy,Sagan Tosu,4-2-3-1,Ryoichi Kawakatsu,4275,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1138704
26,sáb 27/08/2011,06:00,Tokyo Verdy,Roasso Kumamoto,4-2-3-1,Ryoichi Kawakatsu,4602,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1138712
27,dom 11/09/2011,07:00,Thespa Kusatsu,Tokyo Verdy,4-2-3-1,Ryoichi Kawakatsu,3382,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1138729
28,dom 18/09/2011,06:00,Tokyo Verdy,Yokohama FC,4-2-3-1,Ryoichi Kawakatsu,9958,7:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1138736
