round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 06/03/2011,01:00,Gir. Kitakyushu,JEF Utd. Chiba,4-2-3-1,Yasutoshi Miura,3359,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1074066
2,qua 06/07/2011,07:00,C'dole Sapporo,Gir. Kitakyushu,4-4-2 duplo 6,Yasutoshi Miura,7811,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1107446
3,sex 05/08/2011,07:00,Tokushima Vort.,Gir. Kitakyushu,4-4-2 duplo 6,Yasutoshi Miura,3362,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1107447
4,sáb 03/09/2011,06:00,Gir. Kitakyushu,Yokohama FC,4-4-2 duplo 6,Yasutoshi Miura,5012,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1107461
5,qua 28/09/2011,07:00,FC Tokyo,Gir. Kitakyushu,4-4-2 duplo 6,Yasutoshi Miura,10229,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1107471
6,qua 19/10/2011,08:00,Gir. Kitakyushu,Shonan Bellmare,4-4-2 duplo 6,Yasutoshi Miura,3011,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1107483
7,qua 26/10/2011,08:00,FC Gifu,Gir. Kitakyushu,4-4-2 duplo 6,Yasutoshi Miura,2150,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1107491
8,dom 24/04/2011,04:00,Gir. Kitakyushu,Gainare Tottori,4-4-2 duplo 6,Yasutoshi Miura,3101,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1097285
9,sáb 30/04/2011,04:00,Ehime FC,Gir. Kitakyushu,4-4-2 duplo 6,Yasutoshi Miura,3456,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1098149
10,qua 04/05/2011,03:00,Roasso Kumamoto,Gir. Kitakyushu,4-4-2 duplo 6,Yasutoshi Miura,6948,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1098651
11,dom 08/05/2011,07:00,Gir. Kitakyushu,Mito HollyHock,4-4-2 duplo 6,Yasutoshi Miura,3199,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1100828
12,sáb 14/05/2011,02:00,Tokyo Verdy,Gir. Kitakyushu,4-4-2 duplo 6,Yasutoshi Miura,3126,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1102350
13,dom 22/05/2011,01:00,Gir. Kitakyushu,Kyoto Sanga,4-4-2 duplo 6,Yasutoshi Miura,2911,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1107501
14,dom 29/05/2011,01:00,Gir. Kitakyushu,Kataller Toyama,4-4-2 duplo 6,Yasutoshi Miura,1336,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1107515
15,sáb 04/06/2011,07:00,Fagiano Okayama,Gir. Kitakyushu,4-4-2 duplo 6,Yasutoshi Miura,8121,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1107530
16,dom 12/06/2011,03:00,Gir. Kitakyushu,Sagan Tosu,4-4-2 duplo 6,Yasutoshi Miura,2524,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113718
17,dom 19/06/2011,06:00,Tochigi SC,Gir. Kitakyushu,4-4-2 duplo 6,Yasutoshi Miura,6800,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1120811
18,sáb 25/06/2011,19:00,Gir. Kitakyushu,Thespa Kusatsu,4-4-2 duplo 6,Yasutoshi Miura,2340,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1122733
19,sáb 02/07/2011,06:00,Gir. Kitakyushu,Oita Trinita,4-4-2 duplo 6,Yasutoshi Miura,6670,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1124537
20,dom 10/07/2011,06:00,Gainare Tottori,Gir. Kitakyushu,4-4-2 duplo 6,Yasutoshi Miura,3990,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1124503
21,dom 17/07/2011,06:00,Gir. Kitakyushu,Fagiano Okayama,4-4-2 duplo 6,Yasutoshi Miura,4686,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1124509
22,dom 24/07/2011,06:00,Yokohama FC,Gir. Kitakyushu,4-4-2 duplo 6,Yasutoshi Miura,8828,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1124519
23,sáb 30/07/2011,06:00,Gir. Kitakyushu,FC Tokyo,4-4-2 duplo 6,Yasutoshi Miura,6909,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1124526
24,dom 14/08/2011,06:00,Kyoto Sanga,Gir. Kitakyushu,4-4-2 duplo 6,Yasutoshi Miura,5185,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1138306
25,dom 21/08/2011,06:00,Gir. Kitakyushu,Ehime FC,4-4-2 duplo 6,Yasutoshi Miura,5022,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1138706
26,sáb 27/08/2011,07:00,Shonan Bellmare,Gir. Kitakyushu,4-4-2 duplo 6,Yasutoshi Miura,6728,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1138716
27,sáb 10/09/2011,06:00,Gir. Kitakyushu,Tokushima Vort.,4-4-2 duplo 6,Yasutoshi Miura,4021,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1138721
28,sáb 17/09/2011,06:00,Gir. Kitakyushu,C'dole Sapporo,4-4-2 duplo 6,Yasutoshi Miura,4693,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1138732
29,dom 25/09/2011,04:00,JEF Utd. Chiba,Gir. Kitakyushu,4-4-2 duplo 6,Yasutoshi Miura,8969,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1150496
30,sáb 01/10/2011,01:00,Gir. Kitakyushu,FC Gifu,4-4-2 duplo 6,Yasutoshi Miura,3492,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1150499
31,dom 16/10/2011,05:00,Kataller Toyama,Gir. Kitakyushu,4-4-2 duplo 6,Yasutoshi Miura,3296,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1150517
32,dom 23/10/2011,06:00,Thespa Kusatsu,Gir. Kitakyushu,4-4-2 duplo 6,Yasutoshi Miura,4076,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1150525
33,sáb 29/10/2011,06:00,Gir. Kitakyushu,Tochigi SC,4-4-2 duplo 6,Yasutoshi Miura,2303,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1150530
34,dom 06/11/2011,02:00,Mito HollyHock,Gir. Kitakyushu,4-4-2 duplo 6,Yasutoshi Miura,2511,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1150539
35,sáb 12/11/2011,03:00,Gir. Kitakyushu,Roasso Kumamoto,4-4-2 duplo 6,Yasutoshi Miura,5307,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1164568
36,dom 20/11/2011,02:00,Sagan Tosu,Gir. Kitakyushu,4-4-2 duplo 6,Yasutoshi Miura,12884,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1150565
37,dom 27/11/2011,05:30,Gir. Kitakyushu,Tokyo Verdy,4-4-2 duplo 6,Yasutoshi Miura,7080,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1164569
38,sáb 03/12/2011,01:30,Oita Trinita,Gir. Kitakyushu,4-4-2 duplo 6,Yasutoshi Miura,10395,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1150588
