round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 06/03/2011,01:00,Gir. Kitakyushu,JEF Utd. Chiba,4-2-3-1,Dwight Lodeweges,3359,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1074066
2,qua 29/06/2011,07:00,JEF Utd. Chiba,Shonan Bellmare,4-2-3-1,Dwight Lodeweges,9228,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1107438
3,qua 17/08/2011,07:00,C'dole Sapporo,JEF Utd. Chiba,4-4-2 duplo 6,Dwight Lodeweges,11765,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1107456
4,dom 04/09/2011,07:00,JEF Utd. Chiba,Tokyo Verdy,4-2-3-1,Dwight Lodeweges,8826,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1107462
5,qua 28/09/2011,07:00,JEF Utd. Chiba,Kyoto Sanga,4-2-3-1,Dwight Lodeweges,6955,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1107470
6,qua 19/10/2011,08:30,Mito HollyHock,JEF Utd. Chiba,4-2-3-1,Dwight Lodeweges,2155,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1107486
7,qua 26/10/2011,08:00,Sagan Tosu,JEF Utd. Chiba,4-2-3-1,Sugao Kambe,6924,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1107496
8,dom 24/04/2011,02:00,JEF Utd. Chiba,FC Tokyo,4-2-3-1,Dwight Lodeweges,16360,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1097284
9,sáb 30/04/2011,01:00,Tokushima Vort.,JEF Utd. Chiba,4-2-3-1,Dwight Lodeweges,4462,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1098142
10,qua 04/05/2011,02:00,JEF Utd. Chiba,Ehime FC,4-4-2 duplo 6,Dwight Lodeweges,11834,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1098650
11,dom 08/05/2011,07:00,Gainare Tottori,JEF Utd. Chiba,4-2-3-1,Dwight Lodeweges,3560,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1100827
12,dom 15/05/2011,04:00,JEF Utd. Chiba,Fagiano Okayama,4-2-3-1,Dwight Lodeweges,10330,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1102355
13,sáb 21/05/2011,01:00,Roasso Kumamoto,JEF Utd. Chiba,4-2-3-1,Dwight Lodeweges,4349,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1107498
14,dom 29/05/2011,04:00,JEF Utd. Chiba,Oita Trinita,4-2-3-1,Dwight Lodeweges,7216,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1107516
15,sáb 04/06/2011,04:00,Thespa Kusatsu,JEF Utd. Chiba,4-2-3-1,Dwight Lodeweges,6054,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1107526
16,dom 12/06/2011,04:00,JEF Utd. Chiba,FC Gifu,4-2-3-1,Dwight Lodeweges,8802,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113719
17,dom 19/06/2011,06:00,Yokohama FC,JEF Utd. Chiba,4-2-3-1,Dwight Lodeweges,7012,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1120813
18,sáb 25/06/2011,19:00,JEF Utd. Chiba,Tochigi SC,4-2-3-1,Dwight Lodeweges,9611,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1122735
19,dom 03/07/2011,07:00,Kataller Toyama,JEF Utd. Chiba,4-2-3-1,Dwight Lodeweges,3529,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1124542
20,sáb 09/07/2011,07:00,JEF Utd. Chiba,Roasso Kumamoto,4-2-3-1,Dwight Lodeweges,9646,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1124499
21,dom 17/07/2011,07:00,Shonan Bellmare,JEF Utd. Chiba,4-2-3-1,Dwight Lodeweges,9340,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1124511
22,sáb 23/07/2011,07:00,JEF Utd. Chiba,C'dole Sapporo,4-2-3-1,Dwight Lodeweges,10989,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1124517
23,dom 31/07/2011,07:00,JEF Utd. Chiba,Yokohama FC,4-2-3-1,Dwight Lodeweges,13602,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1124533
24,sáb 13/08/2011,06:00,FC Gifu,JEF Utd. Chiba,4-2-3-1,Dwight Lodeweges,4842,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1138302
25,dom 21/08/2011,07:00,JEF Utd. Chiba,Kataller Toyama,4-2-3-1,Dwight Lodeweges,8445,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1138708
26,sáb 27/08/2011,06:00,Kyoto Sanga,JEF Utd. Chiba,4-2-3-1,Dwight Lodeweges,8765,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1138715
27,sáb 10/09/2011,07:00,JEF Utd. Chiba,Sagan Tosu,4-2-3-1,Dwight Lodeweges,8680,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1138723
28,sáb 17/09/2011,07:00,Fagiano Okayama,JEF Utd. Chiba,4-2-3-1,Dwight Lodeweges,6305,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1138733
29,dom 25/09/2011,04:00,JEF Utd. Chiba,Gir. Kitakyushu,4-2-3-1,Dwight Lodeweges,8969,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1150496
30,dom 02/10/2011,04:00,Ehime FC,JEF Utd. Chiba,4-2-3-1,Dwight Lodeweges,3246,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1150508
31,dom 16/10/2011,05:00,JEF Utd. Chiba,Thespa Kusatsu,4-2-3-1,Dwight Lodeweges,8902,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1150516
32,dom 23/10/2011,06:00,Tochigi SC,JEF Utd. Chiba,4-2-3-1,Sugao Kambe,5998,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1150524
33,dom 30/10/2011,05:00,JEF Utd. Chiba,Tokushima Vort.,4-2-3-1,Sugao Kambe,10015,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1150534
34,dom 06/11/2011,05:00,Oita Trinita,JEF Utd. Chiba,4-2-3-1,Sugao Kambe,9589,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1150547
35,sáb 12/11/2011,05:00,JEF Utd. Chiba,Gainare Tottori,4-2-3-1,Sugao Kambe,8038,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1150553
36,dom 20/11/2011,05:00,Tokyo Verdy,JEF Utd. Chiba,4-2-3-1,Sugao Kambe,11641,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1150566
