round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 06/03/2011,01:00,Tochigi SC,Thespa Kusatsu,4-4-2 duplo 6,Hiroshi Matsuda,6144,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1074061
2,qua 29/06/2011,07:00,Sagan Tosu,Tochigi SC,4-4-2 duplo 6,Hiroshi Matsuda,3917,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1107443
3,sáb 06/08/2011,06:00,Tochigi SC,Gainare Tottori,4-4-2 duplo 6,Hiroshi Matsuda,3054,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1107448
4,dom 04/09/2011,06:00,FC Tokyo,Tochigi SC,4-4-2 duplo 6,Hiroshi Matsuda,6795,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1107463
5,qua 28/09/2011,07:00,Tochigi SC,FC Gifu,4-4-2 duplo 6,Hiroshi Matsuda,2493,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1107469
6,qua 19/10/2011,08:00,Roasso Kumamoto,Tochigi SC,4-4-2 duplo 6,Hiroshi Matsuda,3189,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1107484
7,qua 26/10/2011,08:00,Tochigi SC,Tokyo Verdy,4-4-2 duplo 6,Hiroshi Matsuda,3839,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1107487
8,sáb 23/04/2011,07:00,Kataller Toyama,Tochigi SC,4-4-2 duplo 6,Hiroshi Matsuda,2849,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1097281
9,sáb 30/04/2011,01:00,Tochigi SC,Kyoto Sanga,4-4-2 duplo 6,Hiroshi Matsuda,4473,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1098144
10,qua 04/05/2011,02:00,Fagiano Okayama,Tochigi SC,4-4-2 duplo 6,Hiroshi Matsuda,7323,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1098649
11,dom 08/05/2011,01:00,Tochigi SC,Yokohama FC,4-4-2 duplo 6,Hiroshi Matsuda,6105,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1100819
12,dom 15/05/2011,01:00,Oita Trinita,Tochigi SC,4-4-2 duplo 6,Hiroshi Matsuda,7133,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1102353
13,dom 22/05/2011,01:00,Tochigi SC,Ehime FC,4-4-2 duplo 6,Hiroshi Matsuda,3140,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1107500
14,sáb 28/05/2011,01:00,Tokushima Vort.,Tochigi SC,4-4-2 duplo 6,Hiroshi Matsuda,2165,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1107510
15,sáb 04/06/2011,01:00,Tochigi SC,Mito HollyHock,4-4-2 duplo 6,Hiroshi Matsuda,3931,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1107523
16,dom 12/06/2011,07:00,Shonan Bellmare,Tochigi SC,4-4-2 duplo 6,Hiroshi Matsuda,6629,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113722
17,dom 19/06/2011,06:00,Tochigi SC,Gir. Kitakyushu,4-4-2 duplo 6,Hiroshi Matsuda,6800,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1120811
18,sáb 25/06/2011,19:00,JEF Utd. Chiba,Tochigi SC,4-4-2 duplo 6,Hiroshi Matsuda,9611,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1122735
19,sáb 02/07/2011,06:00,Tochigi SC,C'dole Sapporo,4-4-2 duplo 6,Hiroshi Matsuda,4736,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1124535
20,dom 10/07/2011,06:00,Kyoto Sanga,Tochigi SC,4-4-2 duplo 6,Hiroshi Matsuda,4402,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1124502
21,sáb 16/07/2011,06:00,Tochigi SC,Sagan Tosu,4-4-2 duplo 6,Hiroshi Matsuda,4584,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1124506
