round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 13/08/2000,10:00,SSV Reutlingen,Mainz,4-4-2 duplo 6,René Vandereycken,6950,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941740
2,dom 20/08/2000,10:00,Mainz,Stuttg. Kickers,4-4-2,René Vandereycken,5668,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941748
3,ter 05/09/2000,14:00,MSV Duisburg,Mainz,4-4-2 duplo 6,René Vandereycken,7000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941754
4,sex 08/09/2000,14:00,Mainz,Arm. Bielefeld,4-4-2 duplo 6,René Vandereycken,5341,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941761
5,sáb 16/09/2000,10:00,M'gladbach,Mainz,?,René Vandereycken,19800,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941772
6,dom 24/09/2000,10:00,Mainz,Greuther Fürth,?,René Vandereycken,4400,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941783
7,dom 01/10/2000,10:00,Chemnitzer FC,Mainz,4-4-2,René Vandereycken,5680,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941794
8,sáb 14/10/2000,11:00,Mainz,Saarbrücken,4-4-2,René Vandereycken,8961,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941799
9,dom 22/10/2000,11:00,VfL Osnabrück,Mainz,4-4-2,René Vandereycken,9717,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941812
10,sáb 28/10/2000,11:00,Mainz,SSV Ulm 1846,4-4-2,René Vandereycken,4620,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941818
11,sáb 04/11/2000,12:00,RW Oberhausen,Mainz,4-4-2,René Vandereycken,4723,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941826
12,sáb 11/11/2000,12:00,Mainz,Hannover,4-4-2,René Vandereycken,4513,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941843
13,sex 17/11/2000,16:00,Mainz,Alem. Aachen,4-4-2 losango,Manfred Lorenz,4944,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941850
14,seg 27/11/2000,17:15,St. Pauli,Mainz,4-4-2 losango,Eckhard Krautzun,14694,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941867
15,dom 03/12/2000,12:00,Mainz,Nuremberg,4-4-2 losango,Eckhard Krautzun,7322,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941872
16,dom 10/12/2000,12:00,LR Ahlen,Mainz,4-4-2,Eckhard Krautzun,5083,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941884
17,qua 13/12/2000,16:00,Mainz,W. Mannheim,4-4-2 losango,Eckhard Krautzun,5224,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941890
18,sáb 16/12/2000,12:00,Mainz,SSV Reutlingen,4-4-2,Eckhard Krautzun,4115,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941898
