round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 13/08/2000,10:00,Greuther Fürth,Chemnitzer FC,3-5-2,Benno Möhlmann,7020,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941738
2,dom 20/08/2000,10:00,Saarbrücken,Greuther Fürth,3-5-2,Benno Möhlmann,18000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941750
3,qua 06/09/2000,14:00,Greuther Fürth,VfL Osnabrück,3-5-2,Benno Möhlmann,5806,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941758
4,dom 10/09/2000,10:00,SSV Ulm 1846,Greuther Fürth,3-4-1-2,Benno Möhlmann,8000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941766
5,dom 17/09/2000,10:00,Greuther Fürth,RW Oberhausen,?,Benno Möhlmann,4863,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941774
6,dom 24/09/2000,10:00,Mainz,Greuther Fürth,3-5-2,Benno Möhlmann,4400,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941783
7,dom 01/10/2000,10:00,Greuther Fürth,Alem. Aachen,?,Benno Möhlmann,5417,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941792
8,dom 15/10/2000,11:00,St. Pauli,Greuther Fürth,?,Benno Möhlmann,16377,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941804
9,sáb 21/10/2000,11:00,Greuther Fürth,Nuremberg,3-4-3 plano,Benno Möhlmann,35100,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941808
10,dom 29/10/2000,12:00,LR Ahlen,Greuther Fürth,?,Paul Hesselbach,5800,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941822
11,dom 05/11/2000,12:00,Greuther Fürth,W. Mannheim,?,Paul Hesselbach,5231,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941828
12,dom 12/11/2000,12:00,SSV Reutlingen,Greuther Fürth,?,Paul Hesselbach,7490,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941847
13,dom 19/11/2000,12:00,Greuther Fürth,Stuttg. Kickers,?,Paul Hesselbach,5500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941853
14,sex 24/11/2000,16:00,MSV Duisburg,Greuther Fürth,3-1-4-2,Uwe Erkenbrecher,6785,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941860
15,sex 01/12/2000,16:00,Greuther Fürth,Arm. Bielefeld,3-4-3,Uwe Erkenbrecher,6135,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941868
16,dom 10/12/2000,12:00,M'gladbach,Greuther Fürth,?,Uwe Erkenbrecher,19800,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941882
17,qui 14/12/2000,16:00,Greuther Fürth,Hannover,3-5-2,Uwe Erkenbrecher,4325,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941893
18,dom 17/12/2000,12:00,Chemnitzer FC,Greuther Fürth,3-5-2,Uwe Erkenbrecher,3850,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941899
19,dom 28/01/2001,12:00,Greuther Fürth,Saarbrücken,3-1-4-2,Uwe Erkenbrecher,5524,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941911
20,dom 04/02/2001,12:00,VfL Osnabrück,Greuther Fürth,3-5-2,Uwe Erkenbrecher,7500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941915
21,dom 11/02/2001,12:00,Greuther Fürth,SSV Ulm 1846,4-4-2,Uwe Erkenbrecher,5051,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941928
22,sáb 17/02/2001,12:00,RW Oberhausen,Greuther Fürth,3-5-2,Uwe Erkenbrecher,3054,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941933
23,dom 25/02/2001,11:00,Greuther Fürth,Mainz,3-1-4-2,Uwe Erkenbrecher,3590,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941944
24,dom 04/03/2001,11:00,Alem. Aachen,Greuther Fürth,3-1-4-2,Uwe Erkenbrecher,12000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941952
25,dom 11/03/2001,11:00,Greuther Fürth,St. Pauli,3-4-3,Uwe Erkenbrecher,6500,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941965
26,sáb 17/03/2001,11:00,Nuremberg,Greuther Fürth,?,Uwe Erkenbrecher,35700,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941969
27,dom 01/04/2001,10:00,Greuther Fürth,LR Ahlen,3-5-2,Uwe Erkenbrecher,8501,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941983
28,sáb 07/04/2001,10:00,W. Mannheim,Greuther Fürth,3-5-2,Uwe Erkenbrecher,8400,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941987
29,dom 15/04/2001,10:00,Greuther Fürth,SSV Reutlingen,3-4-2-1,Uwe Erkenbrecher,4860,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941999
30,dom 22/04/2001,10:00,Stuttg. Kickers,Greuther Fürth,3-4-2-1,Uwe Erkenbrecher,5000,0:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942006
31,seg 30/04/2001,15:15,Greuther Fürth,MSV Duisburg,3-4-3 plano,Uwe Erkenbrecher,10320,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942020
32,dom 06/05/2001,10:00,Arm. Bielefeld,Greuther Fürth,3-5-2,Uwe Erkenbrecher,14127,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942024
33,dom 13/05/2001,10:00,Greuther Fürth,M'gladbach,?,Uwe Erkenbrecher,15500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942031
34,dom 20/05/2001,10:00,Hannover,Greuther Fürth,3-1-4-2,Uwe Erkenbrecher,7000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942039
