round,date,time,home_team,away_team,formation,coach,audience,result,match_link
18,sex 15/12/2000,16:00,VfL Osnabrück,Arm. Bielefeld,3-4-3,Jürgen Gelsdorf,10400,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941895
19,sáb 27/01/2001,12:00,M'gladbach,VfL Osnabrück,?,Jürgen Gelsdorf,21800,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941907
20,dom 04/02/2001,12:00,VfL Osnabrück,Greuther Fürth,3-5-2,Jürgen Gelsdorf,7500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941915
21,sáb 10/02/2001,12:00,Chemnitzer FC,VfL Osnabrück,3-5-2,Jürgen Gelsdorf,4690,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941925
22,dom 18/02/2001,11:00,VfL Osnabrück,Saarbrücken,3-5-2,Jürgen Gelsdorf,14100,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941937
23,seg 26/02/2001,16:15,Hannover,VfL Osnabrück,3-5-2,Jürgen Gelsdorf,6882,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941946
24,sex 02/03/2001,15:00,SSV Ulm 1846,VfL Osnabrück,?,Jürgen Gelsdorf,5000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941949
25,sex 09/03/2001,15:00,VfL Osnabrück,RW Oberhausen,?,Jürgen Gelsdorf,14800,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941958
26,dom 18/03/2001,11:00,Mainz,VfL Osnabrück,4-4-2,Jürgen Gelsdorf,6066,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941973
27,dom 01/04/2001,10:00,VfL Osnabrück,Alem. Aachen,?,Jürgen Gelsdorf,11500,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941980
28,dom 08/04/2001,10:00,St. Pauli,VfL Osnabrück,3-5-2,Jürgen Gelsdorf,20725,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941992
29,seg 16/04/2001,15:15,VfL Osnabrück,Nuremberg,4-5-1,Jürgen Gelsdorf,16100,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942001
30,dom 22/04/2001,10:00,LR Ahlen,VfL Osnabrück,4-4-2 losango,Jürgen Gelsdorf,11000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942008
31,dom 29/04/2001,10:00,VfL Osnabrück,W. Mannheim,4-3-3 defensivo,Jürgen Gelsdorf,12500,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942018
32,dom 06/05/2001,10:00,SSV Reutlingen,VfL Osnabrück,?,Jürgen Gelsdorf,5000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942026
33,dom 13/05/2001,10:00,VfL Osnabrück,Stuttg. Kickers,?,Jürgen Gelsdorf,9200,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942034
34,dom 20/05/2001,10:00,MSV Duisburg,VfL Osnabrück,?,Jürgen Gelsdorf,11054,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942044
