round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 12/08/2000,10:00,M'gladbach,Saarbrücken,3-4-2-1,Klaus Toppmöller,30350,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941736
2,dom 20/08/2000,10:00,Saarbrücken,Greuther Fürth,3-5-2,Klaus Toppmöller,18000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941750
3,ter 05/09/2000,14:00,Chemnitzer FC,Saarbrücken,3-1-4-2,Klaus Toppmöller,5325,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941756
4,sex 08/09/2000,14:00,Saarbrücken,Hannover,3-1-4-2,Klaus Toppmöller,11000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941762
5,dom 17/09/2000,10:00,Saarbrücken,VfL Osnabrück,3-5-2,Klaus Toppmöller,11000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941776
6,sex 22/09/2000,14:00,SSV Ulm 1846,Saarbrücken,3-4-2-1,Klaus Toppmöller,7000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941780
7,sex 29/09/2000,14:00,Saarbrücken,RW Oberhausen,3-5-2,Klaus Toppmöller,10000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941789
8,sáb 14/10/2000,11:00,Mainz,Saarbrücken,3-5-2,Klaus Toppmöller,8961,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941799
9,dom 22/10/2000,11:00,Saarbrücken,Alem. Aachen,3-5-2,Klaus Toppmöller,20000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941813
10,dom 29/10/2000,12:00,St. Pauli,Saarbrücken,3-4-2-1,Klaus Toppmöller,17346,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941823
11,seg 06/11/2000,17:15,Saarbrücken,Nuremberg,?,Klaus Toppmöller,18000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941832
12,dom 12/11/2000,12:00,LR Ahlen,Saarbrücken,3-4-2-1,Klaus Toppmöller,7120,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941848
13,seg 20/11/2000,16:00,Saarbrücken,W. Mannheim,3-5-2,Klaus Toppmöller,10000,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941857
14,dom 26/11/2000,12:00,SSV Reutlingen,Saarbrücken,3-4-2-1,Klaus Toppmöller,8020,8:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941865
15,sáb 02/12/2000,12:00,Saarbrücken,Stuttg. Kickers,3-5-2,Werner Melzer,6000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941871
16,sex 08/12/2000,16:00,MSV Duisburg,Saarbrücken,3-5-2,Thomas von Heesen,7706,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941877
17,ter 12/12/2000,16:00,Saarbrücken,Arm. Bielefeld,3-5-2,Thomas von Heesen,7000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941888
18,dom 17/12/2000,12:00,Saarbrücken,M'gladbach,?,Thomas von Heesen,21700,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941900
19,dom 28/01/2001,12:00,Greuther Fürth,Saarbrücken,3-5-2,Thomas von Heesen,5524,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941911
20,qua 14/02/2001,16:00,Saarbrücken,Chemnitzer FC,3-5-2,Thomas von Heesen,7000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941918
21,sex 09/02/2001,16:00,Hannover,Saarbrücken,3-5-2,Thomas von Heesen,8025,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941922
22,dom 18/02/2001,11:00,VfL Osnabrück,Saarbrücken,3-5-2,Thomas von Heesen,14100,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941937
23,sex 23/02/2001,15:00,Saarbrücken,SSV Ulm 1846,3-5-2,Thomas von Heesen,7000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941941
24,qua 11/04/2001,14:00,RW Oberhausen,Saarbrücken,3-5-2,Thomas von Heesen,2961,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941957
25,sáb 10/03/2001,11:00,Saarbrücken,Mainz,3-5-2,Thomas von Heesen,7000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941960
26,sex 16/03/2001,15:00,Alem. Aachen,Saarbrücken,3-4-2-1,Thomas von Heesen,13200,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941967
27,sex 30/03/2001,14:00,Saarbrücken,St. Pauli,3-5-2,Thomas von Heesen,10000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941977
28,sex 06/04/2001,14:00,Nuremberg,Saarbrücken,3-5-2,Thomas von Heesen,17100,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941985
29,qua 25/04/2001,14:00,Saarbrücken,LR Ahlen,3-5-2,Thomas von Heesen,8900,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942002
30,sex 20/04/2001,14:00,W. Mannheim,Saarbrücken,3-5-2,Thomas von Heesen,10500,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942004
31,dom 29/04/2001,10:00,Saarbrücken,SSV Reutlingen,3-5-2,Thomas von Heesen,6000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942017
32,sex 04/05/2001,14:00,Stuttg. Kickers,Saarbrücken,3-4-3,Thomas von Heesen,5512,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942021
33,dom 13/05/2001,10:00,Saarbrücken,MSV Duisburg,?,Thomas von Heesen,5000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942033
34,dom 20/05/2001,10:00,Arm. Bielefeld,Saarbrücken,3-5-2,Thomas von Heesen,17247,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942045
