round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 24/08/2013,15:30,Spezia Calcio,Cittadella,4-4-2 duplo 6,Giovanni Stroppa,6086,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2358192
2,sáb 31/08/2013,15:30,Juve Stabia,Spezia Calcio,4-2-3-1,Giovanni Stroppa,2657,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359589
3,sáb 07/09/2013,13:00,Spezia Calcio,Carpi,4-2-3-1,Giovanni Stroppa,6081,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2358313
4,sáb 14/09/2013,10:00,Crotone,Spezia Calcio,4-4-2 duplo 6,Giovanni Stroppa,3053,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359599
5,sex 20/09/2013,16:00,Spezia Calcio,US Palermo,4-4-2 duplo 6,Giovanni Stroppa,7156,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359617
6,ter 24/09/2013,15:30,Ternana,Spezia Calcio,4-2-3-1,Giovanni Stroppa,5520,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359626
7,sáb 28/09/2013,10:00,Spezia Calcio,Novara Calcio,4-2-3-1,Giovanni Stroppa,5835,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359637
8,sáb 05/10/2013,10:00,Pescara,Spezia Calcio,4-4-1-1,Giovanni Stroppa,7308,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359648
9,sáb 12/10/2013,13:00,Spezia Calcio,Brescia,4-4-1-1,Giovanni Stroppa,6111,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359659
10,sáb 19/10/2013,10:00,Trapani,Spezia Calcio,4-4-2,Giovanni Stroppa,4624,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359672
11,sáb 26/10/2013,11:00,Spezia Calcio,Modena,3-5-2 plano,Giovanni Stroppa,5774,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359681
12,sex 01/11/2013,12:00,Padova,Spezia Calcio,3-5-2 plano,Giovanni Stroppa,5536,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359690
13,sex 08/11/2013,17:30,Spezia Calcio,Cesena,4-3-1-2,Giovanni Stroppa,5578,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359703
14,dom 17/11/2013,12:00,AC Siena,Spezia Calcio,4-4-2 duplo 6,Giovanni Stroppa,6741,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359714
15,sáb 23/11/2013,12:00,Spezia Calcio,Empoli,4-3-1-2,Giovanni Stroppa,5765,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359725
16,sáb 30/11/2013,12:00,Reggina,Spezia Calcio,3-5-2,Giovanni Stroppa,3614,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359736
17,seg 09/12/2013,17:30,Spezia Calcio,AS Avellino,3-5-2,Giovanni Stroppa,5758,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359747
18,sáb 14/12/2013,12:00,Varese,Spezia Calcio,3-5-2 plano,Giovanni Stroppa,2951,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359759
19,sáb 21/12/2013,12:00,Spezia Calcio,Virtus Lanciano,4-4-2 duplo 6,Devis Mangia,5413,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359770
20,qui 26/12/2013,12:00,Bari,Spezia Calcio,4-2-3-1,Devis Mangia,1162,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359772
21,dom 29/12/2013,12:00,Spezia Calcio,Latina Calcio,4-2-3-1,Devis Mangia,2075,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359792
22,sáb 25/01/2014,12:00,Cittadella,Spezia Calcio,4-2-3-1,Devis Mangia,2131,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359803
23,sáb 01/02/2014,12:00,Spezia Calcio,Juve Stabia,4-2-3-1,Devis Mangia,5507,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359809
24,sáb 08/02/2014,12:00,Carpi,Spezia Calcio,3-5-2,Devis Mangia,3055,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359826
25,sáb 15/02/2014,12:00,Spezia Calcio,Crotone,3-5-2,Devis Mangia,6133,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359830
26,sáb 22/02/2014,14:00,US Palermo,Spezia Calcio,3-5-2,Devis Mangia,9360,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359848
27,sáb 01/03/2014,11:00,Spezia Calcio,Ternana,4-3-3 ofensivo,Devis Mangia,6592,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359857
28,sáb 08/03/2014,11:00,Novara Calcio,Spezia Calcio,4-3-3 ofensivo,Devis Mangia,4818,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359868
29,sex 14/03/2014,16:30,Spezia Calcio,Pescara,4-3-3 defensivo,Devis Mangia,6222,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359879
30,sáb 22/03/2014,11:00,Brescia,Spezia Calcio,4-3-3 defensivo,Devis Mangia,4238,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359890
31,ter 25/03/2014,16:30,Spezia Calcio,Trapani,4-3-1-2,Devis Mangia,5745,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359903
32,sáb 29/03/2014,11:00,Modena,Spezia Calcio,4-2-3-1,Devis Mangia,4378,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359912
33,sáb 05/04/2014,10:00,Spezia Calcio,Padova,4-2-3-1,Devis Mangia,5759,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359921
34,sex 11/04/2014,15:30,Cesena,Spezia Calcio,4-2-3-1,Devis Mangia,12068,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359934
35,qui 17/04/2014,15:30,Spezia Calcio,AC Siena,4-2-3-1,Devis Mangia,6884,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359945
36,sáb 26/04/2014,10:00,Empoli,Spezia Calcio,4-2-3-1,Devis Mangia,4157,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359956
37,sex 02/05/2014,15:30,Spezia Calcio,Reggina,4-3-1-2,Devis Mangia,5665,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359967
38,sáb 10/05/2014,10:00,AS Avellino,Spezia Calcio,4-3-1-2,Devis Mangia,7000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359978
39,ter 13/05/2014,15:30,Spezia Calcio,Varese,4-1-3-2,Devis Mangia,5531,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359990
40,sáb 17/05/2014,10:00,Virtus Lanciano,Spezia Calcio,4-2-3-1,Devis Mangia,2711,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2360001
41,dom 25/05/2014,15:30,Spezia Calcio,Bari,4-2-3-1,Devis Mangia,8837,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2360003
42,sex 30/05/2014,15:30,Latina Calcio,Spezia Calcio,4-2-3-1,Devis Mangia,5932,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2360023
