round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 24/08/2013,15:30,AC Siena,Crotone,4-3-3 ofensivo,Mario Beretta,5102,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2358191
2,sáb 31/08/2013,13:00,Novara Calcio,AC Siena,4-3-3 ofensivo,Mario Beretta,5129,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359591
3,dom 08/09/2013,10:00,AC Siena,Bari,4-3-3 ofensivo,Mario Beretta,5633,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2358312
4,sáb 14/09/2013,10:00,Juve Stabia,AC Siena,4-3-3 ofensivo,Mario Beretta,2488,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359600
5,sáb 21/09/2013,10:00,AC Siena,Ternana,4-3-3 ofensivo,Mario Beretta,6118,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359616
6,ter 24/09/2013,15:30,Empoli,AC Siena,3-5-2 plano,Mario Beretta,4408,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359621
7,sáb 28/09/2013,10:00,AC Siena,Trapani,4-3-3 ofensivo,Mario Beretta,5693,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359636
8,sáb 05/10/2013,10:00,Cesena,AC Siena,4-3-1-2,Mario Beretta,9781,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359643
9,dom 13/10/2013,10:00,AC Siena,AS Avellino,4-3-3 ofensivo,Mario Beretta,6800,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359658
10,seg 21/10/2013,16:30,AC Siena,US Palermo,4-3-3 ofensivo,Mario Beretta,5953,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359670
11,sáb 26/10/2013,11:00,Brescia,AC Siena,4-3-3 ofensivo,Mario Beretta,4000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359674
12,sáb 02/11/2013,12:00,AC Siena,Cittadella,4-3-3 ofensivo,Mario Beretta,5680,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359692
13,sáb 09/11/2013,12:00,Virtus Lanciano,AC Siena,3-5-2 plano,Mario Beretta,3111,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359705
14,dom 17/11/2013,12:00,AC Siena,Spezia Calcio,3-5-2 plano,Mario Beretta,6741,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359714
15,dom 24/11/2013,12:00,Carpi,AC Siena,3-5-2 plano,Mario Beretta,2000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359719
16,sáb 30/11/2013,12:00,Modena,AC Siena,3-5-2 plano,Mario Beretta,4102,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359732
17,sáb 07/12/2013,12:00,AC Siena,Pescara,3-5-2 plano,Mario Beretta,5877,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359746
18,sex 13/12/2013,17:30,Reggina,AC Siena,3-5-2 plano,Mario Beretta,3769,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359757
19,sáb 21/12/2013,12:00,AC Siena,Latina Calcio,4-3-3 ofensivo,Mario Beretta,6148,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359769
20,qui 26/12/2013,12:00,Padova,AC Siena,4-3-3 ofensivo,Mario Beretta,6002,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359777
21,dom 29/12/2013,09:30,AC Siena,Varese,4-3-3 ofensivo,Mario Beretta,822,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359791
22,seg 27/01/2014,17:30,Crotone,AC Siena,3-5-2 plano,Mario Beretta,4366,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359802
23,sáb 01/02/2014,12:00,AC Siena,Novara Calcio,3-5-2 plano,Mario Beretta,5553,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359811
24,sáb 08/02/2014,12:00,Bari,AC Siena,3-5-2 plano,Mario Beretta,1856,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359825
25,sáb 15/02/2014,12:00,AC Siena,Juve Stabia,4-3-3 ofensivo,Mario Beretta,5604,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359831
26,sáb 22/02/2014,11:00,Ternana,AC Siena,4-3-3 ofensivo,Mario Beretta,5269,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359847
27,sáb 01/03/2014,11:00,AC Siena,Empoli,4-3-3 ofensivo,Mario Beretta,6016,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359852
28,sáb 08/03/2014,11:00,Trapani,AC Siena,3-5-2,Mario Beretta,5066,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359867
29,sáb 15/03/2014,14:00,AC Siena,Cesena,3-5-2 plano,Mario Beretta,6646,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359874
30,sex 21/03/2014,17:00,AS Avellino,AC Siena,3-5-2 plano,Mario Beretta,8000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359889
31,ter 25/03/2014,16:30,US Palermo,AC Siena,4-3-3 ofensivo,Mario Beretta,10583,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359901
32,sáb 29/03/2014,11:00,AC Siena,Brescia,4-3-3 ofensivo,Mario Beretta,5960,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359905
33,sáb 05/04/2014,10:00,Cittadella,AC Siena,4-3-3 ofensivo,Mario Beretta,2411,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359923
34,sáb 12/04/2014,10:00,AC Siena,Virtus Lanciano,4-3-3 ofensivo,Mario Beretta,6186,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359936
35,qui 17/04/2014,15:30,Spezia Calcio,AC Siena,3-5-2 plano,Mario Beretta,6884,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359945
36,sáb 26/04/2014,10:00,AC Siena,Carpi,4-3-3 ofensivo,Mario Beretta,5877,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359950
37,sáb 03/05/2014,10:00,AC Siena,Modena,3-4-3 plano,Mario Beretta,6057,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359963
