round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 24/08/2013,15:30,Padova,Trapani,4-3-3 ofensivo,Dario Marcolin,5193,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2358188
2,ter 11/03/2014,11:00,Carpi,Padova,3-5-2 plano,Michele Serena,1410,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2367966
3,dom 08/09/2013,15:30,Padova,US Palermo,3-5-2,Dario Marcolin,7308,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2358309
4,sáb 14/09/2013,10:00,Novara Calcio,Padova,3-5-2 plano,Dario Marcolin,4751,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359601
5,sáb 21/09/2013,10:00,Empoli,Padova,3-5-2,Dario Marcolin,3023,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359611
6,ter 24/09/2013,15:30,Padova,Latina Calcio,3-5-2 plano,Dario Marcolin,4842,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359624
7,sáb 28/09/2013,10:00,Modena,Padova,3-5-2 plano,Dario Marcolin,4430,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359633
8,sex 04/10/2013,15:30,Padova,Varese,4-4-2,Bortolo Mutti,5101,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359647
9,dom 13/10/2013,07:30,Cittadella,Padova,5-4-1 plano,Bortolo Mutti,4611,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359653
10,sáb 19/10/2013,10:00,Padova,Juve Stabia,4-4-2,Bortolo Mutti,4996,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359668
11,sáb 26/10/2013,11:00,Virtus Lanciano,Padova,5-4-1 plano,Bortolo Mutti,3359,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359683
12,sex 01/11/2013,12:00,Padova,Spezia Calcio,4-2-3-1,Bortolo Mutti,5536,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359690
13,sáb 09/11/2013,12:00,Reggina,Padova,4-2-3-1,Bortolo Mutti,3778,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359702
