round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 12/08/2023,14:00,Farense,Casa Pia,3-4-3 plano,Filipe Martins,3953,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109295
2,sex 18/08/2023,16:15,Casa Pia,Sporting,3-4-3 plano,Filipe Martins,6981,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109293
3,dom 27/08/2023,11:30,Boavista,Casa Pia,3-4-3 plano,Filipe Martins,4945,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109318
4,sáb 02/09/2023,11:30,Casa Pia,Rio Ave,3-4-3 plano,Filipe Martins,3267,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109307
5,dom 17/09/2023,11:30,Arouca,Casa Pia,3-4-3 plano,Filipe Martins,1346,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109355
6,sáb 23/09/2023,14:00,Casa Pia,Vit. Guimarães,3-4-3 plano,Filipe Martins,3830,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109327
7,seg 02/10/2023,16:15,Gil Vicente,Casa Pia,3-5-2,Filipe Martins,2702,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109330
8,dom 08/10/2023,11:30,Casa Pia,Estrela Amadora,3-4-3 plano,Filipe Martins,2861,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109361
9,sáb 28/10/2023,14:00,Benfica,Casa Pia,3-4-3 plano,Filipe Martins,57240,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109436
10,dom 05/11/2023,12:30,Casa Pia,Vizela,3-4-3 plano,Filipe Martins,1586,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109347
11,sex 10/11/2023,17:15,Estoril,Casa Pia,3-4-3 plano,Filipe Martins,2896,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109387
12,sáb 02/12/2023,17:30,Casa Pia,Portimonense,3-4-3 plano,Pedro Moreira,1187,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109380
