round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 13/08/2023,11:30,Rio Ave,Chaves,3-4-3 plano,José Gomes,3044,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109294
2,sáb 19/08/2023,14:00,Chaves,Braga,4-4-2 duplo 6,José Gomes,5443,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109288
3,sáb 26/08/2023,11:30,Farense,Chaves,4-4-2 duplo 6,José Gomes,3858,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109313
4,dom 03/09/2023,11:30,Chaves,Moreirense,4-4-2 duplo 6,José Gomes,2406,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109311
5,seg 18/09/2023,16:15,Boavista,Chaves,4-2-3-1,José Gomes,7022,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109354
6,dom 24/09/2023,11:30,Chaves,Estrela Amadora,3-4-3 plano,Moreno,2420,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109328
7,dom 01/10/2023,11:30,Arouca,Chaves,3-4-3 plano,Moreno,1765,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109336
8,sáb 07/10/2023,11:30,Chaves,Gil Vicente,3-4-3 plano,Moreno,2522,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109365
9,sáb 28/10/2023,14:00,Vit. Guimarães,Chaves,3-4-3 plano,Moreno,12984,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109429
10,sáb 04/11/2023,12:30,Chaves,Benfica,3-4-3 plano,Moreno,8271,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109344
11,sáb 11/11/2023,12:30,Portimonense,Chaves,3-4-2-1,Moreno,1553,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109385
12,sex 01/12/2023,17:30,Chaves,Vizela,3-4-3 plano,Moreno,2788,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109381
13,dom 10/12/2023,17:30,Estoril,Chaves,3-4-3 plano,Moreno,1578,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109366
14,dom 17/12/2023,12:30,Chaves,Casa Pia,3-4-3 plano,Moreno,1980,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109498
15,sex 29/12/2023,17:45,FC Porto,Chaves,4-3-3 ofensivo,Moreno,41529,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109412
16,dom 07/01/2024,17:30,Famalicão,Chaves,4-1-4-1,Moreno,2927,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109474
17,sáb 13/01/2024,15:00,Chaves,Sporting,4-1-4-1,Moreno,5690,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109426
18,dom 21/01/2024,15:00,Chaves,Rio Ave,3-4-3 plano,Moreno,3236,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109403
19,qua 31/01/2024,17:45,Braga,Chaves,3-4-3 plano,Moreno,11019,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109522
20,dom 04/02/2024,12:30,Chaves,Farense,3-4-3 plano,Moreno,2308,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109394
21,sáb 10/02/2024,15:00,Moreirense,Chaves,3-4-2-1,Moreno,1340,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109455
22,sáb 17/02/2024,12:30,Chaves,Boavista,3-4-2-1,Moreno,2315,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109516
23,sáb 24/02/2024,15:00,Estrela Amadora,Chaves,3-4-2-1,Moreno,4894,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109490
24,sex 01/03/2024,17:15,Chaves,Arouca,3-4-3 plano,Moreno,1927,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109507
25,seg 11/03/2024,17:15,Gil Vicente,Chaves,3-4-3 plano,Moreno,3033,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109473
26,dom 17/03/2024,12:30,Chaves,Vit. Guimarães,4-2-3-1,Moreno,4005,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109438
27,sex 29/03/2024,15:00,Benfica,Chaves,4-1-4-1,Moreno,55351,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109464
28,dom 07/04/2024,11:30,Chaves,Portimonense,4-2-3-1,Moreno,2120,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109555
29,seg 15/04/2024,16:15,Vizela,Chaves,4-3-3 ofensivo,Moreno,2895,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109544
30,dom 21/04/2024,11:30,Chaves,Estoril,4-3-3 ofensivo,Moreno,2337,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109546
31,sáb 27/04/2024,11:30,Casa Pia,Chaves,4-3-3 ofensivo,Moreno,1044,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109535
32,sáb 04/05/2024,16:30,Chaves,FC Porto,4-3-3 ofensivo,Moreno,3439,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109577
33,sex 10/05/2024,16:15,Chaves,Famalicão,4-3-3 ofensivo,Moreno,1528,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109564
34,sáb 18/05/2024,14:00,Sporting,Chaves,4-2-3-1,Moreno,48628,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109588
