round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 13/08/2023,16:30,Arouca,Estoril,4-3-3 ofensivo,Álvaro Pacheco,1752,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109301
2,sáb 19/08/2023,19:00,Estoril,Rio Ave,4-3-3 ofensivo,Álvaro Pacheco,2359,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109291
3,sex 25/08/2023,16:15,Estrela Amadora,Estoril,4-3-3 ofensivo,Álvaro Pacheco,3624,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109320
4,dom 03/09/2023,11:30,Estoril,Boavista,4-3-3 ofensivo,Álvaro Pacheco,3056,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109304
5,dom 17/09/2023,11:30,Gil Vicente,Estoril,4-3-3 ofensivo,Álvaro Pacheco,2495,5:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109349
6,sáb 23/09/2023,11:30,Estoril,Vizela,3-4-3 plano,Álvaro Pacheco,4258,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109329
7,dom 01/10/2023,14:00,Vit. Guimarães,Estoril,3-3-3-1,Álvaro Pacheco,15101,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109331
8,sáb 07/10/2023,16:30,Estoril,Benfica,4-3-3 ofensivo,Vasco Seabra,4966,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109358
9,sáb 28/10/2023,11:30,Portimonense,Estoril,3-4-3 plano,Vasco Seabra,1579,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109430
10,sex 03/11/2023,17:15,FC Porto,Estoril,3-4-3 plano,Vasco Seabra,30306,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109341
11,sex 10/11/2023,17:15,Estoril,Casa Pia,3-4-3 plano,Vasco Seabra,2896,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109387
12,dom 03/12/2023,12:30,Braga,Estoril,3-4-2-1,Vasco Seabra,12902,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109382
