round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 12/08/2023,14:00,Farense,Casa Pia,4-3-3 defensivo,José Mota,3953,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109295
2,dom 20/08/2023,14:00,FC Porto,Farense,4-3-3 ofensivo,José Mota,48129,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109287
3,sáb 26/08/2023,11:30,Farense,Chaves,4-3-3 ofensivo,José Mota,3858,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109313
4,sáb 02/09/2023,14:00,Famalicão,Farense,4-3-3 ofensivo,José Mota,4171,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109308
5,sáb 16/09/2023,14:00,Farense,Braga,4-3-3 ofensivo,José Mota,5006,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109351
6,sáb 23/09/2023,11:30,Moreirense,Farense,4-1-3-2,José Mota,1695,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109324
7,sáb 30/09/2023,16:30,Farense,Sporting,4-3-3 ofensivo,José Mota,6020,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109335
8,sáb 07/10/2023,11:30,Farense,Vizela,4-1-4-1,José Mota,4811,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109357
9,dom 29/10/2023,12:30,Rio Ave,Farense,4-1-4-1,José Mota,1865,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109431
10,seg 06/11/2023,17:15,Farense,Arouca,4-1-4-1,José Mota,4237,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109343
11,dom 12/11/2023,12:30,Boavista,Farense,4-2-3-1,José Mota,6520,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109389
12,sáb 02/12/2023,12:30,Farense,Vit. Guimarães,4-3-3 ofensivo,José Mota,4955,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109379
13,sex 08/12/2023,15:00,Benfica,Farense,4-2-3-1,José Mota,56766,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109373
14,sex 15/12/2023,17:15,Farense,Estrela Amadora,4-1-4-1,José Mota,4549,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109495
15,sáb 30/12/2023,12:30,Estoril,Farense,4-1-4-1,José Mota,2562,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109419
16,sáb 06/01/2024,12:30,Farense,Gil Vicente,4-3-3 ofensivo,José Mota,4437,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109478
17,sex 12/01/2024,17:15,Portimonense,Farense,4-2-3-1,José Mota,3611,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109424
18,sáb 20/01/2024,15:00,Casa Pia,Farense,4-2-3-1,José Mota,1726,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109404
19,dom 28/01/2024,15:00,Farense,FC Porto,4-2-3-1,José Mota,6356,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109521
20,dom 04/02/2024,12:30,Chaves,Farense,4-3-3 ofensivo,José Mota,2308,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109394
21,sáb 10/02/2024,12:30,Farense,Famalicão,4-2-3-1,José Mota,4815,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109452
22,dom 18/02/2024,17:30,Braga,Farense,4-2-3-1,José Mota,11270,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109513
23,sáb 24/02/2024,12:30,Farense,Moreirense,4-2-3-1,José Mota,4646,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109487
24,dom 03/03/2024,15:00,Sporting,Farense,4-2-3-1,José Mota,39063,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109506
25,sáb 09/03/2024,12:30,Vizela,Farense,4-2-3-1,José Mota,2006,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109465
26,sáb 16/03/2024,15:00,Farense,Rio Ave,4-1-4-1,José Mota,4713,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109441
27,sáb 30/03/2024,12:30,Arouca,Farense,4-4-2,José Mota,1127,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109460
28,sex 05/04/2024,16:15,Farense,Boavista,4-3-3 ofensivo,José Mota,4928,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109563
29,sáb 13/04/2024,11:30,Vit. Guimarães,Farense,4-2-3-1,José Mota,19982,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109541
30,seg 22/04/2024,16:15,Farense,Benfica,4-1-4-1,José Mota,6309,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109553
31,seg 29/04/2024,16:15,Estrela Amadora,Farense,4-2-3-1,José Mota,5384,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109530
32,dom 05/05/2024,11:30,Farense,Estoril,4-3-3 ofensivo,José Mota,5508,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109581
33,dom 12/05/2024,11:30,Gil Vicente,Farense,4-3-3 ofensivo,José Mota,5831,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109567
34,sáb 18/05/2024,11:30,Farense,Portimonense,4-2-3-1,José Mota,5888,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109584
