round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,seg 14/08/2023,14:45,Moreirense,FC Porto,4-2-3-1,Rui Borges,5674,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109297
2,seg 21/08/2023,16:15,Famalicão,Moreirense,4-2-3-1,Rui Borges,4640,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109292
3,sáb 09/09/2023,14:00,Moreirense,Braga,4-2-3-1,Rui Borges,2875,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109312
4,dom 03/09/2023,11:30,Chaves,Moreirense,4-2-3-1,Rui Borges,2406,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109311
5,dom 17/09/2023,16:30,Sporting,Moreirense,4-2-3-1,Rui Borges,36815,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109350
6,sáb 23/09/2023,11:30,Moreirense,Farense,4-1-4-1,Rui Borges,1695,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109324
7,dom 01/10/2023,16:30,Rio Ave,Moreirense,4-2-3-1,Rui Borges,2695,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109333
8,sex 06/10/2023,16:15,Moreirense,Boavista,4-2-3-1,Rui Borges,2388,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109360
9,sex 27/10/2023,16:15,Arouca,Moreirense,4-2-3-1,Rui Borges,1037,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109433
10,dom 05/11/2023,12:30,Moreirense,Vit. Guimarães,4-2-3-1,Rui Borges,4351,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109339
11,sáb 11/11/2023,15:00,Estrela Amadora,Moreirense,4-2-3-1,Rui Borges,3458,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109384
12,dom 03/12/2023,15:00,Moreirense,Benfica,4-2-3-1,Rui Borges,5664,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109375
13,seg 11/12/2023,17:15,Gil Vicente,Moreirense,4-2-3-1,Rui Borges,2382,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109371
14,dom 17/12/2023,12:30,Moreirense,Portimonense,4-2-3-1,Rui Borges,1453,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109496
15,sáb 23/12/2023,12:30,Vizela,Moreirense,4-2-3-1,Rui Borges,4334,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109414
16,seg 08/01/2024,17:15,Moreirense,Casa Pia,4-2-3-1,Rui Borges,944,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109475
17,sáb 13/01/2024,17:30,Estoril,Moreirense,4-2-3-1,Rui Borges,1762,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109425
18,sáb 20/01/2024,17:30,FC Porto,Moreirense,4-4-2 duplo 6,Rui Borges,34218,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109405
19,dom 28/01/2024,12:30,Moreirense,Famalicão,4-2-3-1,Rui Borges,2327,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109525
20,dom 04/02/2024,17:30,Braga,Moreirense,4-2-3-1,Rui Borges,12275,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109393
21,sáb 10/02/2024,15:00,Moreirense,Chaves,4-2-3-1,Rui Borges,1340,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109455
22,seg 19/02/2024,17:15,Moreirense,Sporting,4-2-3-1,Rui Borges,5163,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109512
23,sáb 24/02/2024,12:30,Farense,Moreirense,4-1-4-1,Rui Borges,4646,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109487
24,sáb 02/03/2024,12:30,Moreirense,Rio Ave,4-3-3 ofensivo,Rui Borges,1542,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109505
25,sáb 09/03/2024,15:00,Boavista,Moreirense,4-2-3-1,Rui Borges,6441,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109468
26,dom 17/03/2024,12:30,Moreirense,Arouca,4-2-3-1,Rui Borges,1664,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109444
27,sáb 30/03/2024,12:30,Vit. Guimarães,Moreirense,4-2-3-1,Rui Borges,15143,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109459
28,dom 07/04/2024,14:00,Moreirense,Estrela Amadora,4-3-3 ofensivo,Rui Borges,1360,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109558
29,dom 14/04/2024,16:30,Benfica,Moreirense,4-2-3-1,Rui Borges,49083,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109540
30,sáb 20/04/2024,11:30,Moreirense,Gil Vicente,4-2-3-1,Rui Borges,1398,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109551
31,dom 28/04/2024,11:30,Portimonense,Moreirense,4-2-3-1,Rui Borges,1810,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109532
32,sex 03/05/2024,16:15,Moreirense,Vizela,4-2-3-1,Rui Borges,2108,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109575
33,dom 12/05/2024,14:00,Casa Pia,Moreirense,4-2-3-1,Rui Borges,1837,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109568
34,sáb 18/05/2024,14:00,Moreirense,Estoril,4-2-3-1,Rui Borges,1697,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109589
