round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 31/07/2009,15:30,Standard Liège,St.Truiden,?,László Bölöni,27000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/955116
2,sex 07/08/2009,15:30,Germ. Beerschot,Standard Liège,?,László Bölöni,12800,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958258
3,sáb 15/08/2009,15:00,KSV Roeselare,Standard Liège,?,László Bölöni,6400,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958282
4,sex 21/08/2009,15:30,Standard Liège,R Charleroi SC,?,László Bölöni,27500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958296
5,dom 30/08/2009,15:30,Anderlecht,Standard Liège,?,László Bölöni,26000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970893
6,sáb 12/09/2009,15:00,Standard Liège,KV Mechelen,?,László Bölöni,27000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970895
7,sáb 19/09/2009,15:00,KSC Lokeren,Standard Liège,?,László Bölöni,6513,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/973462
8,qua 23/09/2009,15:30,Standard Liège,Cercle Brügge,?,László Bölöni,24000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/973656
9,sáb 26/09/2009,15:00,KV Kortrijk,Standard Liège,?,László Bölöni,7000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/973787
10,dom 04/10/2009,15:30,Standard Liège,KRC Genk,?,László Bölöni,27000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/975029
11,sáb 17/10/2009,15:00,KVC Westerlo,Standard Liège,?,László Bölöni,8500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978228
12,sáb 24/10/2009,16:00,Standard Liège,Zulte Waregem,?,László Bölöni,26000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978244
13,sex 30/10/2009,17:30,Exc. Mouscron,Standard Liège,?,László Bölöni,8136,-:-,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978250
14,dom 08/11/2009,17:30,Standard Liège,Club Brugge,?,László Bölöni,27000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978265
15,sáb 21/11/2009,15:00,KAA Gent,Standard Liège,?,László Bölöni,12000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978266
16,dom 29/11/2009,17:30,St.Truiden,Standard Liège,?,László Bölöni,10810,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978281
17,sáb 05/12/2009,17:00,Standard Liège,Germ. Beerschot,?,László Bölöni,26000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/986768
18,sáb 12/12/2009,17:00,Standard Liège,KSV Roeselare,?,László Bölöni,24000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/988179
19,qui 04/02/2010,17:30,R Charleroi SC,Standard Liège,?,László Bölöni,17170,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/988198
20,sáb 26/12/2009,15:00,Standard Liège,KSC Lokeren,?,László Bölöni,24000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/988242
21,ter 29/12/2009,17:30,Cercle Brügge,Standard Liège,?,László Bölöni,12662,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/988251
22,dom 17/01/2010,11:30,Standard Liège,Anderlecht,?,László Bölöni,27000,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/988265
23,dom 24/01/2010,15:00,KV Mechelen,Standard Liège,?,László Bölöni,12800,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/991982
24,dom 31/01/2010,17:30,Standard Liège,KV Kortrijk,?,László Bölöni,24000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/991990
25,dom 07/02/2010,17:30,KRC Genk,Standard Liège,?,László Bölöni,21468,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/991997
26,dom 14/02/2010,15:00,Standard Liège,KVC Westerlo,?,Dominique D'Onofrio,23500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/992003
27,dom 21/02/2010,12:00,Club Brugge,Standard Liège,?,Dominique D'Onofrio,27559,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/992010
29,dom 14/03/2010,16:00,Zulte Waregem,Standard Liège,?,Dominique D'Onofrio,8279,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002456
30,dom 21/03/2010,16:00,Standard Liège,KAA Gent,4-3-3 ofensivo,Dominique D'Onofrio,26000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002460
