round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 01/08/2009,15:00,KSC Lokeren,Zulte Waregem,?,Aleksandar Jankovic,6553,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/955123
2,dom 09/08/2009,15:30,Club Brugge,KSC Lokeren,?,Aleksandar Jankovic,23555,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958265
3,sáb 15/08/2009,15:00,KSC Lokeren,St.Truiden,?,Aleksandar Jankovic,4800,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958280
4,sáb 22/08/2009,15:00,KAA Gent,KSC Lokeren,?,Aleksandar Jankovic,10800,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958300
5,sáb 29/08/2009,15:00,KSC Lokeren,Exc. Mouscron,?,Aleksandar Jankovic,4483,adiado,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970887
6,dom 13/09/2009,13:00,Germ. Beerschot,KSC Lokeren,?,Aleksandar Jankovic,8618,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970900
7,sáb 19/09/2009,15:00,KSC Lokeren,Standard Liège,?,Aleksandar Jankovic,6513,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/973462
8,qua 23/09/2009,15:30,KSV Roeselare,KSC Lokeren,?,Aleksandar Jankovic,4350,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/973659
9,sáb 26/09/2009,15:00,KSC Lokeren,R Charleroi SC,?,Aleksandar Jankovic,4500,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/973789
10,sáb 03/10/2009,15:00,KV Mechelen,KSC Lokeren,?,Aleksandar Jankovic,11861,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/975025
11,sáb 17/10/2009,15:00,KSC Lokeren,Cercle Brügge,?,Aleksandar Jankovic,5383,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978226
12,sex 23/10/2009,16:30,KSC Lokeren,KRC Genk,?,Aleksandar Jankovic,5100,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978242
13,sáb 31/10/2009,17:00,Anderlecht,KSC Lokeren,?,Jacky Mathijssen,22814,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978252
14,sáb 07/11/2009,17:00,KSC Lokeren,KV Kortrijk,?,Jacky Mathijssen,4619,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978260
15,sáb 21/11/2009,17:00,KVC Westerlo,KSC Lokeren,?,Jacky Mathijssen,4500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978271
16,dom 29/11/2009,15:00,Zulte Waregem,KSC Lokeren,?,Jacky Mathijssen,6933,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978280
17,dom 06/12/2009,15:00,KSC Lokeren,Club Brugge,?,Jacky Mathijssen,7440,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/986773
18,sáb 12/12/2009,17:00,Exc. Mouscron,KSC Lokeren,?,Jacky Mathijssen,3760,-:-,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/988181
19,sáb 19/12/2009,17:00,KSC Lokeren,KAA Gent,?,Jacky Mathijssen,6332,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/988195
20,sáb 26/12/2009,15:00,Standard Liège,KSC Lokeren,?,Jacky Mathijssen,24000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/988242
21,qua 30/12/2009,17:30,KSC Lokeren,Germ. Beerschot,?,Jacky Mathijssen,7985,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/988254
22,sáb 16/01/2010,17:00,St.Truiden,KSC Lokeren,?,Jacky Mathijssen,7000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/988260
23,sáb 23/01/2010,17:00,KSC Lokeren,KSV Roeselare,?,Jacky Mathijssen,6372,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/991979
24,qua 10/03/2010,16:30,R Charleroi SC,KSC Lokeren,?,Emilio Ferrera,6246,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/991987
25,sáb 06/02/2010,17:00,KSC Lokeren,KV Mechelen,?,Emilio Ferrera,5596,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/991993
26,sáb 06/03/2010,16:00,Cercle Brügge,KSC Lokeren,?,Emilio Ferrera,7318,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/991999
27,sex 19/02/2010,17:30,KRC Genk,KSC Lokeren,?,Emilio Ferrera,20893,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/992005
28,sáb 27/02/2010,16:00,KSC Lokeren,KVC Westerlo,?,Emilio Ferrera,5825,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/992015
29,dom 14/03/2010,16:00,KV Kortrijk,KSC Lokeren,?,Emilio Ferrera,7450,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002458
30,dom 21/03/2010,16:00,KSC Lokeren,Anderlecht,4-4-2 duplo 6,Emilio Ferrera,8352,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002463
