round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 01/08/2009,15:00,KV Kortrijk,Anderlecht,?,Georges Leekens,8640,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/955121
2,sáb 08/08/2009,15:00,KVC Westerlo,KV Kortrijk,?,Georges Leekens,6300,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958263
3,dom 16/08/2009,13:00,KV Kortrijk,Exc. Mouscron,?,Georges Leekens,5883,adiado,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958283
4,dom 23/08/2009,13:00,Club Brugge,KV Kortrijk,?,Georges Leekens,23666,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958297
5,sáb 29/08/2009,15:00,KV Kortrijk,KAA Gent,?,Georges Leekens,7000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970888
6,sáb 12/09/2009,15:00,Zulte Waregem,KV Kortrijk,?,Georges Leekens,6818,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970896
7,sáb 19/09/2009,15:00,KV Kortrijk,St.Truiden,?,Georges Leekens,6300,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/973463
8,qua 23/09/2009,15:30,Germ. Beerschot,KV Kortrijk,?,Georges Leekens,8271,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/973660
9,sáb 26/09/2009,15:00,KV Kortrijk,Standard Liège,?,Georges Leekens,7000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/973787
10,sáb 03/10/2009,15:00,R Charleroi SC,KV Kortrijk,?,Georges Leekens,7009,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/975026
11,sáb 17/10/2009,15:00,KV Kortrijk,KSV Roeselare,?,Georges Leekens,5200,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978230
12,sáb 24/10/2009,16:00,Cercle Brügge,KV Kortrijk,?,Georges Leekens,8000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978247
13,sáb 31/10/2009,17:00,KV Kortrijk,KV Mechelen,?,Georges Leekens,7500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978254
14,sáb 07/11/2009,17:00,KSC Lokeren,KV Kortrijk,?,Georges Leekens,4619,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978260
15,dom 22/11/2009,17:30,KV Kortrijk,KRC Genk,?,Georges Leekens,6000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978273
16,sex 27/11/2009,17:30,Anderlecht,KV Kortrijk,?,Georges Leekens,22795,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978274
17,sáb 05/12/2009,17:00,KV Kortrijk,Zulte Waregem,?,Georges Leekens,7200,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/986771
18,sáb 12/12/2009,17:00,St.Truiden,KV Kortrijk,?,Georges Leekens,8000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/988180
19,sáb 19/12/2009,17:00,KV Kortrijk,KVC Westerlo,?,Georges Leekens,6000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/988196
21,qua 30/12/2009,15:00,KV Kortrijk,Club Brugge,?,Georges Leekens,9393,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/988252
22,sex 15/01/2010,17:30,KAA Gent,KV Kortrijk,?,Georges Leekens,11000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/988258
23,sáb 23/01/2010,17:00,KV Kortrijk,Germ. Beerschot,?,Georges Leekens,6000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/991980
24,dom 31/01/2010,17:30,Standard Liège,KV Kortrijk,?,Georges Leekens,24000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/991990
25,dom 07/02/2010,17:30,KV Kortrijk,R Charleroi SC,?,Georges Leekens,5650,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/991996
26,sáb 13/02/2010,17:00,KSV Roeselare,KV Kortrijk,?,Georges Leekens,5200,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/992001
27,sáb 20/02/2010,17:00,KV Kortrijk,Cercle Brügge,?,Georges Leekens,6000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/992008
28,sáb 27/02/2010,16:00,KV Mechelen,KV Kortrijk,?,Georges Leekens,11300,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/992016
29,dom 14/03/2010,16:00,KV Kortrijk,KSC Lokeren,?,Georges Leekens,7450,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002458
30,dom 21/03/2010,16:00,KRC Genk,KV Kortrijk,4-4-2 duplo 6,Georges Leekens,20350,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002461
