round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 01/08/2009,15:00,KSC Lokeren,Zulte Waregem,?,Francky Dury,6553,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/955123
2,sáb 08/08/2009,15:00,Zulte Waregem,KRC Genk,?,Francky Dury,6233,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958261
3,sáb 15/08/2009,15:00,Cercle Brügge,Zulte Waregem,?,Francky Dury,7047,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958279
4,sáb 22/08/2009,15:00,Zulte Waregem,Anderlecht,?,Francky Dury,8285,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958299
5,sex 28/08/2009,15:30,KVC Westerlo,Zulte Waregem,?,Francky Dury,4000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970886
6,sáb 12/09/2009,15:00,Zulte Waregem,KV Kortrijk,?,Francky Dury,6818,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970896
7,sáb 19/09/2009,15:00,Zulte Waregem,Exc. Mouscron,?,Francky Dury,6818,-:-,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/973460
8,qua 23/09/2009,15:30,Club Brugge,Zulte Waregem,?,Francky Dury,22927,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/973661
9,sáb 26/09/2009,15:00,Zulte Waregem,KAA Gent,?,Francky Dury,6568,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/973790
10,sáb 03/10/2009,15:00,St.Truiden,Zulte Waregem,?,Francky Dury,7500,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/975027
11,sáb 17/10/2009,13:00,Zulte Waregem,Germ. Beerschot,?,Francky Dury,6417,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978225
12,sáb 24/10/2009,16:00,Standard Liège,Zulte Waregem,?,Francky Dury,26000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978244
13,sáb 31/10/2009,17:00,Zulte Waregem,R Charleroi SC,?,Francky Dury,6057,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978253
14,sáb 07/11/2009,17:00,KSV Roeselare,Zulte Waregem,?,Francky Dury,7000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978262
15,dom 22/11/2009,15:00,Zulte Waregem,KV Mechelen,?,Francky Dury,7108,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978270
16,dom 29/11/2009,15:00,Zulte Waregem,KSC Lokeren,?,Francky Dury,6933,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978280
17,sáb 05/12/2009,17:00,KV Kortrijk,Zulte Waregem,?,Francky Dury,7200,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/986771
18,dom 13/12/2009,15:00,Zulte Waregem,Cercle Brügge,?,Francky Dury,6238,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/988183
19,sáb 19/12/2009,17:00,KRC Genk,Zulte Waregem,?,Francky Dury,18000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/988193
20,dom 27/12/2009,17:30,Zulte Waregem,KVC Westerlo,?,Francky Dury,6049,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/988249
21,qua 30/12/2009,17:30,Anderlecht,Zulte Waregem,?,Francky Dury,23195,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/988253
23,sáb 23/01/2010,17:00,Zulte Waregem,St.Truiden,?,Francky Dury,6876,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/991977
24,dom 31/01/2010,15:00,KAA Gent,Zulte Waregem,?,Francky Dury,10440,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/991989
25,dom 07/02/2010,15:00,Zulte Waregem,Club Brugge,?,Francky Dury,8503,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/991995
26,dom 07/03/2010,14:00,Germ. Beerschot,Zulte Waregem,?,Francky Dury,8976,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/992002
27,sáb 20/02/2010,17:00,Zulte Waregem,KSV Roeselare,?,Francky Dury,6938,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/992006
28,dom 28/02/2010,16:30,R Charleroi SC,Zulte Waregem,?,Francky Dury,3500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/992013
29,dom 14/03/2010,16:00,Zulte Waregem,Standard Liège,?,Francky Dury,8279,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002456
30,dom 21/03/2010,16:00,KV Mechelen,Zulte Waregem,4-4-2,Francky Dury,12100,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002464
