round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 12/09/2020,11:00,Preston NE,Swansea,3-5-2,Steve Cooper,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427604
2,sáb 19/09/2020,11:00,Swansea,Birmingham,3-4-1-2,Steve Cooper,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427757
3,sáb 26/09/2020,08:30,Wycombe Wand.,Swansea,3-4-1-2,Steve Cooper,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427696
4,sáb 03/10/2020,11:00,Swansea,Millwall,3-5-2,Steve Cooper,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427838
5,sáb 17/10/2020,11:00,Swansea,Huddersfield,3-4-3 plano,Steve Cooper,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427739
6,ter 20/10/2020,15:45,Coventry City,Swansea,3-4-2-1,Steve Cooper,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427289
7,sáb 24/10/2020,11:00,Bristol City,Swansea,3-4-1-2,Steve Cooper,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427303
8,ter 27/10/2020,16:45,Swansea,Stoke,3-4-1-2,Steve Cooper,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427522
9,sáb 31/10/2020,12:00,Swansea,Blackburn,3-4-1-2,Steve Cooper,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427746
10,ter 03/11/2020,16:00,Brentford,Swansea,3-5-2,Steve Cooper,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427361
11,sáb 07/11/2020,12:00,Norwich,Swansea,3-5-2,Steve Cooper,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427584
12,sáb 21/11/2020,12:00,Swansea,Rotherham,3-4-1-2,Steve Cooper,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427740
