round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 12/09/2020,11:00,Preston NE,Swansea,4-2-3-1,Alex Neil,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427604
2,sáb 19/09/2020,11:00,Norwich,Preston NE,4-2-3-1,Alex Neil,1000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427547
3,sáb 26/09/2020,11:00,Preston NE,Stoke,3-5-2 plano,Alex Neil,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427600
4,dom 04/10/2020,10:00,Brentford,Preston NE,4-2-3-1,Alex Neil,x,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427582
5,dom 18/10/2020,08:00,Preston NE,Cardiff,4-2-3-1,Alex Neil,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427655
6,qua 21/10/2020,15:45,QPR,Preston NE,4-2-3-1,Alex Neil,,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427351
7,sáb 24/10/2020,11:00,Huddersfield,Preston NE,3-5-2 plano,Alex Neil,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427445
8,qua 28/10/2020,16:00,Preston NE,Millwall,4-2-3-1,Alex Neil,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427743
9,sáb 31/10/2020,12:00,Preston NE,Birmingham,4-2-3-1,Alex Neil,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427605
10,qua 04/11/2020,16:00,Reading,Preston NE,4-2-3-1,Alex Neil,x,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427676
11,sáb 07/11/2020,12:00,Rotherham,Preston NE,4-2-3-1,Alex Neil,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427720
12,sáb 21/11/2020,12:00,Preston NE,Sheff Wed,4-2-3-1,Alex Neil,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427643
13,ter 24/11/2020,16:45,Preston NE,Blackburn,4-2-3-1,Alex Neil,x,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427315
14,sáb 28/11/2020,12:00,Watford,Preston NE,3-4-1-2,Alex Neil,,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427480
15,ter 01/12/2020,16:45,Bournemouth,Preston NE,4-2-3-1,Alex Neil,x,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427325
16,sáb 05/12/2020,12:00,Preston NE,Wycombe Wand.,4-2-3-1,Alex Neil,,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427637
17,qua 09/12/2020,16:00,Preston NE,Middlesbrough,4-2-3-1,Alex Neil,x,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427783
18,sáb 12/12/2020,12:00,Luton,Preston NE,4-1-4-1,Alex Neil,2000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427615
19,ter 15/12/2020,16:45,Barnsley FC,Preston NE,4-2-3-1,Alex Neil,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427374
20,sex 18/12/2020,17:00,Preston NE,Bristol City,4-2-3-1,Alex Neil,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427367
21,sáb 26/12/2020,12:00,Derby,Preston NE,4-2-3-1,Alex Neil,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427594
