round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 12/09/2020,11:00,Bristol City,Coventry City,3-4-2-1,Mark Robins,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427390
2,sex 18/09/2020,15:45,Coventry City,QPR,3-4-2-1,Mark Robins,,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427404
3,sáb 26/09/2020,11:00,Barnsley FC,Coventry City,3-4-2-1,Mark Robins,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427302
4,sex 02/10/2020,15:45,Coventry City,Bournemouth,3-4-2-1,Mark Robins,x,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427622
5,sáb 17/10/2020,11:00,Brentford,Coventry City,5-3-2,Mark Robins,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427481
6,ter 20/10/2020,15:45,Coventry City,Swansea,3-4-2-1,Mark Robins,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427289
7,sáb 24/10/2020,11:00,Coventry City,Blackburn,3-4-2-1,Mark Robins,,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427391
8,ter 27/10/2020,16:45,Middlesbrough,Coventry City,3-4-2-1,Mark Robins,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427465
9,sex 30/10/2020,16:45,Coventry City,Reading,5-3-2,Mark Robins,x,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427425
10,qua 04/11/2020,16:45,Nott'm Forest,Coventry City,3-4-1-2,Mark Robins,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427645
11,sáb 07/11/2020,12:00,Watford,Coventry City,3-5-2,Mark Robins,x,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427807
12,sex 20/11/2020,16:45,Coventry City,Birmingham,4-2-3-1,Mark Robins,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427466
13,qua 25/11/2020,16:45,Coventry City,Cardiff,4-1-4-1,Mark Robins,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427371
